country;variable;percentile;year;value;age;pop
SN;aflcir999i;p0p100;1974;3784.5;999;i
SN;aflcir999i;p0p100;1975;2950.0;999;i
SN;aflcir999i;p0p100;1976;3197.7;999;i
SN;aflcir999i;p0p100;1977;3640.8999;999;i
SN;aflcir999i;p0p100;1978;3630.6001;999;i
SN;aflcir999i;p0p100;1979;3973.8999;999;i
SN;aflcir999i;p0p100;1980;4608.1001;999;i
SN;aflcir999i;p0p100;1981;6078.8999;999;i
SN;aflcir999i;p0p100;1982;6115.2002;999;i
SN;aflcir999i;p0p100;1983;5828.1001;999;i
SN;aflcir999i;p0p100;1984;3899.8999;999;i
SN;aflcir999i;p0p100;1985;6735.6001;999;i
SN;aflcir999i;p0p100;1986;7831.0;999;i
SN;aflcir999i;p0p100;1987;8250.0;999;i
SN;aflcir999i;p0p100;1988;7503.3999;999;i
SN;aflcir999i;p0p100;1989;10430.5;999;i
SN;aflcir999i;p0p100;1990;10720.6;999;i
SN;aflcir999i;p0p100;1991;11976.6;999;i
SN;aflcir999i;p0p100;1992;11707.7;999;i
SN;aflcir999i;p0p100;1993;12635.3;999;i
SN;aflcir999i;p0p100;1994;19313.699;999;i
SN;aflcir999i;p0p100;1995;18957.0;999;i
SN;aflcir999i;p0p100;1996;15193.5;999;i
SN;aflcir999i;p0p100;1997;16948.9;999;i
SN;aflcir999i;p0p100;1998;17656.5;999;i
SN;aflcir999i;p0p100;1999;17889.9;999;i
SN;aflcir999i;p0p100;2000;19733.699;999;i
SN;aflcir999i;p0p100;2001;19152.301;999;i
SN;aflcir999i;p0p100;2002;17002.5;999;i
SN;aflcir999i;p0p100;2003;17657.1;999;i
SN;aflcir999i;p0p100;2004;18880.5;999;i
SN;aflcir999i;p0p100;2005;22674.5;999;i
SN;aflcir999i;p0p100;2006;19809.4;999;i
SN;aflcir999i;p0p100;2007;18890.1;999;i
SN;aflcir999i;p0p100;2008;20438.5;999;i
SN;aflcir999i;p0p100;2009;14696.8;999;i
SN;aflcir999i;p0p100;2010;16078.2;999;i
SN;aflcir999i;p0p100;2011;16326.3;999;i
SN;aflcir999i;p0p100;2012;14814.1;999;i
SN;aflcir999i;p0p100;2013;17426.4;999;i
SN;aflcir999i;p0p100;2014;18068.6;999;i
SN;aflcir999i;p0p100;2015;20205.199;999;i
SN;aflcir999i;p0p100;2016;18827.6;999;i
SN;aflcir999i;p0p100;2017;18830.199;999;i
SN;aflcir999i;p0p100;2018;20612.301;999;i
SN;agsrco992i;p0p100;1996;299161.59;992;i
SN;agsrco992i;p0p100;1997;215412.2;992;i
SN;agsrco992i;p0p100;1998;230920.59;992;i
SN;agsrco992i;p0p100;1999;228617.0;992;i
SN;agsrco992i;p0p100;2000;225517.8;992;i
SN;agsrco992i;p0p100;2001;237497.5;992;i
SN;agsrco992i;p0p100;2002;242804.3;992;i
SN;agsrco992i;p0p100;2003;262191.81;992;i
SN;agsrco992i;p0p100;2004;267033.09;992;i
SN;agsrco992i;p0p100;2005;257295.5;992;i
SN;agsrco992i;p0p100;2006;257868.91;992;i
SN;agsrco992i;p0p100;2014;340859.59;992;i
SN;agsrco992i;p0p100;2015;332127.09;992;i
SN;agsrco992i;p0p100;2016;359344.81;992;i
SN;agsrco992i;p0p100;2017;369335.5;992;i
SN;agsrnp999i;p0p100;1996;0.0;999;i
SN;agsrnp999i;p0p100;1997;0.0;999;i
SN;agsrnp999i;p0p100;1998;0.0;999;i
SN;agsrnp999i;p0p100;1999;0.0;999;i
SN;agsrnp999i;p0p100;2000;0.0;999;i
SN;agsrnp999i;p0p100;2001;0.0;999;i
SN;agsrnp999i;p0p100;2002;0.0;999;i
SN;agsrnp999i;p0p100;2003;0.0;999;i
SN;agsrnp999i;p0p100;2004;0.0;999;i
SN;agsrnp999i;p0p100;2005;34.400002;999;i
SN;agsrnp999i;p0p100;2006;88.5;999;i
SN;agsrnp999i;p0p100;2014;270.20001;999;i
SN;agsrnp999i;p0p100;2015;149.89999;999;i
SN;agsrnp999i;p0p100;2016;181.60001;999;i
SN;agsrnp999i;p0p100;2017;403.89999;999;i
SN;aptfrx999i;p0p100;1974;3242.7;999;i
SN;aptfrx999i;p0p100;1975;2523.5;999;i
SN;aptfrx999i;p0p100;1976;2753.6001;999;i
SN;aptfrx999i;p0p100;1977;2996.1001;999;i
SN;aptfrx999i;p0p100;1978;2761.8999;999;i
SN;aptfrx999i;p0p100;1979;3107.5;999;i
SN;aptfrx999i;p0p100;1980;4010.8;999;i
SN;aptfrx999i;p0p100;1981;3065.5;999;i
SN;aptfrx999i;p0p100;1982;2995.7;999;i
SN;aptfrx999i;p0p100;1983;2481.3999;999;i
SN;aptfrx999i;p0p100;1984;1715.2;999;i
SN;aptfrx999i;p0p100;1985;1643.7;999;i
SN;aptfrx999i;p0p100;1986;2349.8;999;i
SN;aptfrx999i;p0p100;1987;3186.6001;999;i
SN;aptfrx999i;p0p100;1988;3185.3;999;i
SN;aptfrx999i;p0p100;1989;5157.5;999;i
SN;aptfrx999i;p0p100;1990;4629.8999;999;i
SN;aptfrx999i;p0p100;1991;5588.7998;999;i
SN;aptfrx999i;p0p100;1992;5312.2002;999;i
SN;aptfrx999i;p0p100;1993;6667.1001;999;i
SN;aptfrx999i;p0p100;1994;14526.1;999;i
SN;aptfrx999i;p0p100;1995;12803.6;999;i
SN;aptfrx999i;p0p100;1996;9604.4004;999;i
SN;aptfrx999i;p0p100;1997;11354.2;999;i
SN;aptfrx999i;p0p100;1998;12202.7;999;i
SN;aptfrx999i;p0p100;1999;12634.1;999;i
SN;aptfrx999i;p0p100;2000;13036.4;999;i
SN;aptfrx999i;p0p100;2001;13926.3;999;i
SN;aptfrx999i;p0p100;2002;12332.0;999;i
SN;aptfrx999i;p0p100;2003;10428.5;999;i
SN;aptfrx999i;p0p100;2004;10100.2;999;i
SN;aptfrx999i;p0p100;2005;11509.5;999;i
SN;aptfrx999i;p0p100;2006;11537.0;999;i
SN;aptfrx999i;p0p100;2007;10830.2;999;i
SN;aptfrx999i;p0p100;2008;9978.0996;999;i
SN;aptfrx999i;p0p100;2009;8384.2998;999;i
SN;aptfrx999i;p0p100;2010;8683.7998;999;i
SN;aptfrx999i;p0p100;2011;7743.7002;999;i
SN;aptfrx999i;p0p100;2012;6933.2002;999;i
SN;aptfrx999i;p0p100;2013;8294.7998;999;i
SN;aptfrx999i;p0p100;2014;8786.2998;999;i
SN;aptfrx999i;p0p100;2015;9899.0996;999;i
SN;aptfrx999i;p0p100;2016;8356.7998;999;i
SN;aptfrx999i;p0p100;2017;8885.0;999;i
SN;aptfrx999i;p0p100;2018;8848.7998;999;i
SN;aptinc992j;p14p100;1990;1469812.9;992;j
SN;aptinc992j;p14p100;1991;1466641.1;992;j
SN;aptinc992j;p14p100;1992;1432379.3;992;j
SN;aptinc992j;p14p100;1993;1397785.6;992;j
SN;aptinc992j;p14p100;1994;1344694.8;992;j
SN;aptinc992j;p14p100;1995;1366372.3;992;j
SN;aptinc992j;p14p100;1996;1356972.3;992;j
SN;aptinc992j;p14p100;1997;1348870.8;992;j
SN;aptinc992j;p14p100;1998;1382669.0;992;j
SN;aptinc992j;p14p100;1999;1428681.0;992;j
SN;aptinc992j;p14p100;2000;1423303.8;992;j
SN;aptinc992j;p14p100;2001;1463152.4;992;j
SN;aptinc992j;p14p100;2002;1411632.3;992;j
SN;aptinc992j;p14p100;2003;1459572.3;992;j
SN;aptinc992j;p14p100;2004;1506802.3;992;j
SN;aptinc992j;p14p100;2005;1551594.1;992;j
SN;aptinc992j;p14p100;2006;1545259.9;992;j
SN;aptinc992j;p14p100;2007;1572584.0;992;j
SN;aptinc992j;p14p100;2008;1592782.3;992;j
SN;aptinc992j;p14p100;2009;1563371.3;992;j
SN;aptinc992j;p14p100;2010;1573742.3;992;j
SN;aptinc992j;p14p100;2011;1520360.3;992;j
SN;aptinc992j;p14p100;2012;1549848.8;992;j
SN;aptinc992j;p14p100;2013;1537820.6;992;j
SN;aptinc992j;p14p100;2014;1587109.8;992;j
SN;aptinc992j;p14p100;2015;1637810.8;992;j
SN;aptinc992j;p14p100;2016;1677826.1;992;j
SN;aptinc992j;p14p100;2017;1737662.4;992;j
SN;aptinc992j;p16p100;1990;1501791.8;992;j
SN;aptinc992j;p16p100;1991;1498551.0;992;j
SN;aptinc992j;p16p100;1992;1462473.3;992;j
SN;aptinc992j;p16p100;1993;1426101.8;992;j
SN;aptinc992j;p16p100;1994;1370917.6;992;j
SN;aptinc992j;p16p100;1995;1393042.8;992;j
SN;aptinc992j;p16p100;1996;1383484.3;992;j
SN;aptinc992j;p16p100;1997;1375248.9;992;j
SN;aptinc992j;p16p100;1998;1409733.4;992;j
SN;aptinc992j;p16p100;1999;1456672.1;992;j
SN;aptinc992j;p16p100;2000;1451215.4;992;j
SN;aptinc992j;p16p100;2001;1491872.4;992;j
SN;aptinc992j;p16p100;2002;1439279.9;992;j
SN;aptinc992j;p16p100;2003;1488095.8;992;j
SN;aptinc992j;p16p100;2004;1536183.8;992;j
SN;aptinc992j;p16p100;2005;1581781.8;992;j
SN;aptinc992j;p16p100;2006;1575355.3;992;j
SN;aptinc992j;p16p100;2007;1603242.9;992;j
SN;aptinc992j;p16p100;2008;1623866.6;992;j
SN;aptinc992j;p16p100;2009;1593912.8;992;j
SN;aptinc992j;p16p100;2010;1604517.8;992;j
SN;aptinc992j;p16p100;2011;1550122.3;992;j
SN;aptinc992j;p16p100;2012;1580188.3;992;j
SN;aptinc992j;p16p100;2013;1567924.6;992;j
SN;aptinc992j;p16p100;2014;1618178.6;992;j
SN;aptinc992j;p16p100;2015;1669872.0;992;j
SN;aptinc992j;p16p100;2016;1710670.8;992;j
SN;aptinc992j;p16p100;2017;1771678.3;992;j
SN;aptinc992j;p18p100;1990;1535066.6;992;j
SN;aptinc992j;p18p100;1991;1531754.0;992;j
SN;aptinc992j;p18p100;1992;1493792.1;992;j
SN;aptinc992j;p18p100;1993;1455575.5;992;j
SN;aptinc992j;p18p100;1994;1398218.3;992;j
SN;aptinc992j;p18p100;1995;1420776.3;992;j
SN;aptinc992j;p18p100;1996;1411019.6;992;j
SN;aptinc992j;p18p100;1997;1402612.8;992;j
SN;aptinc992j;p18p100;1998;1437775.5;992;j
SN;aptinc992j;p18p100;1999;1485639.9;992;j
SN;aptinc992j;p18p100;2000;1480066.6;992;j
SN;aptinc992j;p18p100;2001;1521523.6;992;j
SN;aptinc992j;p18p100;2002;1467804.8;992;j
SN;aptinc992j;p18p100;2003;1517504.5;992;j
SN;aptinc992j;p18p100;2004;1566456.3;992;j
SN;aptinc992j;p18p100;2005;1612863.9;992;j
SN;aptinc992j;p18p100;2006;1606334.5;992;j
SN;aptinc992j;p18p100;2007;1634794.4;992;j
SN;aptinc992j;p18p100;2008;1655848.0;992;j
SN;aptinc992j;p18p100;2009;1625328.0;992;j
SN;aptinc992j;p18p100;2010;1636165.9;992;j
SN;aptinc992j;p18p100;2011;1580720.3;992;j
SN;aptinc992j;p18p100;2012;1611379.8;992;j
SN;aptinc992j;p18p100;2013;1598873.9;992;j
SN;aptinc992j;p18p100;2014;1650120.0;992;j
SN;aptinc992j;p18p100;2015;1702833.8;992;j
SN;aptinc992j;p18p100;2016;1744437.8;992;j
SN;aptinc992j;p18p100;2017;1806649.6;992;j
SN;aptinc992j;p1p2;1990;16503.1;992;j
SN;aptinc992j;p1p2;1991;16467.5;992;j
SN;aptinc992j;p1p2;1992;29741.0;992;j
SN;aptinc992j;p1p2;1993;42434.699;992;j
SN;aptinc992j;p1p2;1994;53807.0;992;j
SN;aptinc992j;p1p2;1995;55764.0;992;j
SN;aptinc992j;p1p2;1996;56448.398;992;j
SN;aptinc992j;p1p2;1997;57187.0;992;j
SN;aptinc992j;p1p2;1998;59715.199;992;j
SN;aptinc992j;p1p2;1999;62826.602;992;j
SN;aptinc992j;p1p2;2000;63724.898;992;j
SN;aptinc992j;p1p2;2001;66668.0;992;j
SN;aptinc992j;p1p2;2002;61301.301;992;j
SN;aptinc992j;p1p2;2003;60277.301;992;j
SN;aptinc992j;p1p2;2004;59014.398;992;j
SN;aptinc992j;p1p2;2005;57460.5;992;j
SN;aptinc992j;p1p2;2006;56260.898;992;j
SN;aptinc992j;p1p2;2007;56282.0;992;j
SN;aptinc992j;p1p2;2008;56018.898;992;j
SN;aptinc992j;p1p2;2009;54008.801;992;j
SN;aptinc992j;p1p2;2010;53393.199;992;j
SN;aptinc992j;p1p2;2011;50633.602;992;j
SN;aptinc992j;p1p2;2012;51615.699;992;j
SN;aptinc992j;p1p2;2013;51215.102;992;j
SN;aptinc992j;p1p2;2014;52856.699;992;j
SN;aptinc992j;p1p2;2015;54545.199;992;j
SN;aptinc992j;p1p2;2016;55877.801;992;j
SN;aptinc992j;p1p2;2017;57870.602;992;j
SN;aptinc992j;p79p100;1990;4522131.5;992;j
SN;aptinc992j;p79p100;1991;4512372.5;992;j
SN;aptinc992j;p79p100;1992;4252334.0;992;j
SN;aptinc992j;p79p100;1993;3997795.3;992;j
SN;aptinc992j;p79p100;1994;3698956.3;992;j
SN;aptinc992j;p79p100;1995;3756461.0;992;j
SN;aptinc992j;p79p100;1996;3728508.0;992;j
SN;aptinc992j;p79p100;1997;3704149.5;992;j
SN;aptinc992j;p79p100;1998;3794813.0;992;j
SN;aptinc992j;p79p100;1999;3918873.8;992;j
SN;aptinc992j;p79p100;2000;3901910.0;992;j
SN;aptinc992j;p79p100;2001;4008878.3;992;j
SN;aptinc992j;p79p100;2002;3815933.0;992;j
SN;aptinc992j;p79p100;2003;3891992.3;992;j
SN;aptinc992j;p79p100;2004;3962679.8;992;j
SN;aptinc992j;p79p100;2005;4023593.5;992;j
SN;aptinc992j;p79p100;2006;4016921.0;992;j
SN;aptinc992j;p79p100;2007;4097874.5;992;j
SN;aptinc992j;p79p100;2008;4160556.3;992;j
SN;aptinc992j;p79p100;2009;4093592.8;992;j
SN;aptinc992j;p79p100;2010;4130673.3;992;j
SN;aptinc992j;p79p100;2011;4000145.0;992;j
SN;aptinc992j;p79p100;2012;4077731.0;992;j
SN;aptinc992j;p79p100;2013;4046084.3;992;j
SN;aptinc992j;p79p100;2014;4175766.8;992;j
SN;aptinc992j;p79p100;2015;4309163.0;992;j
SN;aptinc992j;p79p100;2016;4414446.0;992;j
SN;aptinc992j;p79p100;2017;4571878.0;992;j
SN;aptinc992j;p80p90;1990;1633988.1;992;j
SN;aptinc992j;p80p90;1991;1630462.0;992;j
SN;aptinc992j;p80p90;1992;1626062.1;992;j
SN;aptinc992j;p80p90;1993;1619872.8;992;j
SN;aptinc992j;p80p90;1994;1590371.1;992;j
SN;aptinc992j;p80p90;1995;1615897.1;992;j
SN;aptinc992j;p80p90;1996;1604668.8;992;j
SN;aptinc992j;p80p90;1997;1594976.3;992;j
SN;aptinc992j;p80p90;1998;1634827.8;992;j
SN;aptinc992j;p80p90;1999;1689112.4;992;j
SN;aptinc992j;p80p90;2000;1682637.5;992;j
SN;aptinc992j;p80p90;2001;1729625.5;992;j
SN;aptinc992j;p80p90;2002;1709384.1;992;j
SN;aptinc992j;p80p90;2003;1809468.6;992;j
SN;aptinc992j;p80p90;2004;1911404.3;992;j
SN;aptinc992j;p80p90;2005;2012885.9;992;j
SN;aptinc992j;p80p90;2006;2004987.1;992;j
SN;aptinc992j;p80p90;2007;2040764.5;992;j
SN;aptinc992j;p80p90;2008;2067303.6;992;j
SN;aptinc992j;p80p90;2009;2029452.6;992;j
SN;aptinc992j;p80p90;2010;2043238.8;992;j
SN;aptinc992j;p80p90;2011;1974244.3;992;j
SN;aptinc992j;p80p90;2012;2012536.5;992;j
SN;aptinc992j;p80p90;2013;1996917.4;992;j
SN;aptinc992j;p80p90;2014;2060921.3;992;j
SN;aptinc992j;p80p90;2015;2126758.3;992;j
SN;aptinc992j;p80p90;2016;2178719.8;992;j
SN;aptinc992j;p80p90;2017;2256419.3;992;j
SN;aptinc992j;p99.4p100;1990;42501224.0;992;j
SN;aptinc992j;p99.4p100;1991;42409508.0;992;j
SN;aptinc992j;p99.4p100;1992;38075464.0;992;j
SN;aptinc992j;p99.4p100;1993;33875532.0;992;j
SN;aptinc992j;p99.4p100;1994;29416584.0;992;j
SN;aptinc992j;p99.4p100;1995;29762584.0;992;j
SN;aptinc992j;p99.4p100;1996;29430818.0;992;j
SN;aptinc992j;p99.4p100;1997;29129152.0;992;j
SN;aptinc992j;p99.4p100;1998;29730244.0;992;j
SN;aptinc992j;p99.4p100;1999;30586848.0;992;j
SN;aptinc992j;p99.4p100;2000;30339802.0;992;j
SN;aptinc992j;p99.4p100;2001;31053960.0;992;j
SN;aptinc992j;p99.4p100;2002;27451378.0;992;j
SN;aptinc992j;p99.4p100;2003;25796418.0;992;j
SN;aptinc992j;p99.4p100;2004;23969340.0;992;j
SN;aptinc992j;p99.4p100;2005;21952856.0;992;j
SN;aptinc992j;p99.4p100;2006;21744164.0;992;j
SN;aptinc992j;p99.4p100;2007;22007646.0;992;j
SN;aptinc992j;p99.4p100;2008;22167920.0;992;j
SN;aptinc992j;p99.4p100;2009;21638618.0;992;j
SN;aptinc992j;p99.4p100;2010;21661574.0;992;j
SN;aptinc992j;p99.4p100;2011;20810468.0;992;j
SN;aptinc992j;p99.4p100;2012;21214106.0;992;j
SN;aptinc992j;p99.4p100;2013;21049464.0;992;j
SN;aptinc992j;p99.4p100;2014;21724128.0;992;j
SN;aptinc992j;p99.4p100;2015;22418114.0;992;j
SN;aptinc992j;p99.4p100;2016;22965840.0;992;j
SN;aptinc992j;p99.4p100;2017;23784870.0;992;j
SN;asecnf999i;p0p100;2014;42759.102;999;i
SN;asecnf999i;p0p100;2015;43189.699;999;i
SN;asprgo992i;p0p100;2014;18381.1;992;i
SN;asprgo992i;p0p100;2015;6835.7998;992;i
SN;asprgo992i;p0p100;2016;7102.0;992;i
SN;asprgo992i;p0p100;2017;19047.199;992;i
SN;atiwhn992i;p0p100;2014;46321.699;992;i
SN;atiwhn992i;p0p100;2015;48190.699;992;i
SN;bptinc992j;p27p100;1990;7.518539;992;j
SN;bptinc992j;p27p100;1991;7.518539;992;j
SN;bptinc992j;p27p100;1992;6.0662003;992;j
SN;bptinc992j;p27p100;1993;5.0708203;992;j
SN;bptinc992j;p27p100;1994;4.3460512;992;j
SN;bptinc992j;p27p100;1995;4.3698163;992;j
SN;bptinc992j;p27p100;1996;4.3938427;992;j
SN;bptinc992j;p27p100;1997;4.4181347;992;j
SN;bptinc992j;p27p100;1998;4.4426966;992;j
SN;bptinc992j;p27p100;1999;4.4675331;992;j
SN;bptinc992j;p27p100;2000;4.4926486;992;j
SN;bptinc992j;p27p100;2001;4.5180488;992;j
SN;bptinc992j;p27p100;2002;4.4251451;992;j
SN;bptinc992j;p27p100;2003;4.3359203;992;j
SN;bptinc992j;p27p100;2004;4.2501621;992;j
SN;bptinc992j;p27p100;2005;4.1676702;992;j
SN;bptinc992j;p27p100;2006;4.1964121;992;j
SN;bptinc992j;p27p100;2007;4.2255368;992;j
SN;bptinc992j;p27p100;2008;4.255053;992;j
SN;bptinc992j;p27p100;2009;4.2849684;992;j
SN;bptinc992j;p27p100;2010;4.3152905;992;j
SN;bptinc992j;p27p100;2011;4.3460283;992;j
SN;bptinc992j;p27p100;2012;4.3460283;992;j
SN;bptinc992j;p27p100;2013;4.3460288;992;j
SN;bptinc992j;p27p100;2014;4.3460283;992;j
SN;bptinc992j;p27p100;2015;4.3460283;992;j
SN;bptinc992j;p27p100;2016;4.3460283;992;j
SN;bptinc992j;p27p100;2017;4.3460288;992;j
SN;bptinc992j;p2p100;1990;51.227009;992;j
SN;bptinc992j;p2p100;1991;51.227013;992;j
SN;bptinc992j;p2p100;1992;28.502514;992;j
SN;bptinc992j;p2p100;1993;19.74226;992;j
SN;bptinc992j;p2p100;1994;15.099956;992;j
SN;bptinc992j;p2p100;1995;15.186339;992;j
SN;bptinc992j;p2p100;1996;15.273722;992;j
SN;bptinc992j;p2p100;1997;15.362118;992;j
SN;bptinc992j;p2p100;1998;15.451546;992;j
SN;bptinc992j;p2p100;1999;15.542023;992;j
SN;bptinc992j;p2p100;2000;15.633566;992;j
SN;bptinc992j;p2p100;2001;15.726198;992;j
SN;bptinc992j;p2p100;2002;16.360401;992;j
SN;bptinc992j;p2p100;2003;17.047823;992;j
SN;bptinc992j;p2p100;2004;17.795454;992;j
SN;bptinc992j;p2p100;2005;18.61157;992;j
SN;bptinc992j;p2p100;2006;18.862789;992;j
SN;bptinc992j;p2p100;2007;19.120884;992;j
SN;bptinc992j;p2p100;2008;19.386129;992;j
SN;bptinc992j;p2p100;2009;19.658833;992;j
SN;bptinc992j;p2p100;2010;19.939312;992;j
SN;bptinc992j;p2p100;2011;20.227901;992;j
SN;bptinc992j;p2p100;2012;20.227901;992;j
SN;bptinc992j;p2p100;2013;20.2279;992;j
SN;bptinc992j;p2p100;2014;20.2279;992;j
SN;bptinc992j;p2p100;2015;20.2279;992;j
SN;bptinc992j;p2p100;2016;20.227901;992;j
SN;bptinc992j;p2p100;2017;20.227901;992;j
SN;bptinc992j;p45p100;1990;5.4814181;992;j
SN;bptinc992j;p45p100;1991;5.4814186;992;j
SN;bptinc992j;p45p100;1992;4.6955776;992;j
SN;bptinc992j;p45p100;1993;4.0892215;992;j
SN;bptinc992j;p45p100;1994;3.6071615;992;j
SN;bptinc992j;p45p100;1995;3.6145415;992;j
SN;bptinc992j;p45p100;1996;3.6219494;992;j
SN;bptinc992j;p45p100;1997;3.6293857;992;j
SN;bptinc992j;p45p100;1998;3.6368508;992;j
SN;bptinc992j;p45p100;1999;3.6443439;992;j
SN;bptinc992j;p45p100;2000;3.6518655;992;j
SN;bptinc992j;p45p100;2001;3.6594164;992;j
SN;bptinc992j;p45p100;2002;3.5557168;992;j
SN;bptinc992j;p45p100;2003;3.4573126;992;j
SN;bptinc992j;p45p100;2004;3.3638096;992;j
SN;bptinc992j;p45p100;2005;3.2748494;992;j
SN;bptinc992j;p45p100;2006;3.289335;992;j
SN;bptinc992j;p45p100;2007;3.3039289;992;j
SN;bptinc992j;p45p100;2008;3.3186309;992;j
SN;bptinc992j;p45p100;2009;3.3334436;992;j
SN;bptinc992j;p45p100;2010;3.3483675;992;j
SN;bptinc992j;p45p100;2011;3.3634045;992;j
SN;bptinc992j;p45p100;2012;3.3634045;992;j
SN;bptinc992j;p45p100;2013;3.3634045;992;j
SN;bptinc992j;p45p100;2014;3.3634043;992;j
SN;bptinc992j;p45p100;2015;3.3634045;992;j
SN;bptinc992j;p45p100;2016;3.3634045;992;j
SN;bptinc992j;p45p100;2017;3.3634045;992;j
SN;bptinc992j;p99.997p100;1990;2.3082061;992;j
SN;bptinc992j;p99.997p100;1991;2.3082061;992;j
SN;bptinc992j;p99.997p100;1992;2.2461059;992;j
SN;bptinc992j;p99.997p100;1993;2.1770163;992;j
SN;bptinc992j;p99.997p100;1994;2.0996909;992;j
SN;bptinc992j;p99.997p100;1995;2.0799513;992;j
SN;bptinc992j;p99.997p100;1996;2.0605457;992;j
SN;bptinc992j;p99.997p100;1997;2.0414653;992;j
SN;bptinc992j;p99.997p100;1998;2.022702;992;j
SN;bptinc992j;p99.997p100;1999;2.0042481;992;j
SN;bptinc992j;p99.997p100;2000;1.9860958;992;j
SN;bptinc992j;p99.997p100;2001;1.968238;992;j
SN;bptinc992j;p99.997p100;2002;1.885273;992;j
SN;bptinc992j;p99.997p100;2003;1.797109;992;j
SN;bptinc992j;p99.997p100;2004;1.7032737;992;j
SN;bptinc992j;p99.997p100;2005;1.6032416;992;j
SN;bptinc992j;p99.997p100;2006;1.5952103;992;j
SN;bptinc992j;p99.997p100;2007;1.5872182;992;j
SN;bptinc992j;p99.997p100;2008;1.5792657;992;j
SN;bptinc992j;p99.997p100;2009;1.5713513;992;j
SN;bptinc992j;p99.997p100;2010;1.5634751;992;j
SN;bptinc992j;p99.997p100;2011;1.5556374;992;j
SN;bptinc992j;p99.997p100;2012;1.5556374;992;j
SN;bptinc992j;p99.997p100;2013;1.5556372;992;j
SN;bptinc992j;p99.997p100;2014;1.5556372;992;j
SN;bptinc992j;p99.997p100;2015;1.5556372;992;j
SN;bptinc992j;p99.997p100;2016;1.5556374;992;j
SN;bptinc992j;p99.997p100;2017;1.5556374;992;j
SN;mfdinx999i;p0p100;1974;-59207356416.0;999;i
SN;mfdinx999i;p0p100;1975;-67115257856.0;999;i
SN;mfdinx999i;p0p100;1976;-55481368576.0;999;i
SN;mfdinx999i;p0p100;1977;-48141279232.0;999;i
SN;mfdinx999i;p0p100;1978;-53612969984.0;999;i
SN;mfdinx999i;p0p100;1979;-37961191424.0;999;i
SN;mfdinx999i;p0p100;1980;-26447165440.0;999;i
SN;mfdinx999i;p0p100;1981;-25661308928.0;999;i
SN;mfdinx999i;p0p100;1982;-24547239936.0;999;i
SN;mfdinx999i;p0p100;1983;-10370784256.0;999;i
SN;mfdinx999i;p0p100;1984;-22572726272.0;999;i
SN;mfdinx999i;p0p100;1985;-12466149376.0;999;i
SN;mfdinx999i;p0p100;1986;-8595201024.0;999;i
SN;mfdinx999i;p0p100;1987;-13988217856.0;999;i
SN;mfdinx999i;p0p100;1988;-12545829888.0;999;i
SN;mfdinx999i;p0p100;1989;-12506534912.0;999;i
SN;mfdinx999i;p0p100;1990;-16074849280.0;999;i
SN;mfdinx999i;p0p100;1991;0.0;999;i
SN;mfdinx999i;p0p100;1992;4484692480.0;999;i
SN;mfdinx999i;p0p100;1993;1794469760.0;999;i
SN;mfdinx999i;p0p100;1994;-28063064064.0;999;i
SN;mfdinx999i;p0p100;1995;-41472909312.0;999;i
SN;mfdinx999i;p0p100;1996;-10605284352.0;999;i
SN;mfdinx999i;p0p100;1997;-14141068288.0;999;i
SN;mfdinx999i;p0p100;1998;-37264060416.0;999;i
SN;mfdinx999i;p0p100;1999;-58204319744.0;999;i
SN;mfdinx999i;p0p100;2000;-73402580992.0;999;i
SN;mfdinx999i;p0p100;2001;-66653011968.0;999;i
SN;mfdinx999i;p0p100;2002;-83439378432.0;999;i
SN;mfdinx999i;p0p100;2003;-65530122240.0;999;i
SN;mfdinx999i;p0p100;2004;-43060965376.0;999;i
SN;mfdinx999i;p0p100;2005;-41329471488.0;999;i
SN;mfdinx999i;p0p100;2006;-32405983232.0;999;i
SN;mfdinx999i;p0p100;2007;-32216926208.0;999;i
SN;mfdinx999i;p0p100;2008;-9787863040.0;999;i
SN;mfdinx999i;p0p100;2009;-50263134208.0;999;i
SN;mfdinx999i;p0p100;2010;-28624463872.0;999;i
SN;mfdinx999i;p0p100;2011;-40113979392.0;999;i
SN;mfdinx999i;p0p100;2012;-76374237184.0;999;i
SN;mfdinx999i;p0p100;2013;-96063635456.0;999;i
SN;mfdinx999i;p0p100;2014;-119255064576.0;999;i
SN;mfdinx999i;p0p100;2015;-121884016640.0;999;i
SN;mfdinx999i;p0p100;2016;-153209077760.0;999;i
SN;mfdinx999i;p0p100;2017;-182919790592.0;999;i
SN;mfdinx999i;p0p100;2018;-144546283520.0;999;i
SN;mptfon999i;p0p100;1974;-17812920320.0;999;i
SN;mptfon999i;p0p100;1975;-26311907328.0;999;i
SN;mptfon999i;p0p100;1976;-25084366848.0;999;i
SN;mptfon999i;p0p100;1977;-20501805056.0;999;i
SN;mptfon999i;p0p100;1978;-29230469120.0;999;i
SN;mptfon999i;p0p100;1979;-35929104384.0;999;i
SN;mptfon999i;p0p100;1980;-55570067456.0;999;i
SN;mptfon999i;p0p100;1981;-77785841664.0;999;i
SN;mptfon999i;p0p100;1982;-84395442176.0;999;i
SN;mptfon999i;p0p100;1983;-98675367936.0;999;i
SN;mptfon999i;p0p100;1984;-124817039360.0;999;i
SN;mptfon999i;p0p100;1985;-126289633280.0;999;i
