country;variable;percentile;year;value;age;pop
MG;aflcip992i;p0p100;1970;239903.91;992;i
MG;aflcip992i;p0p100;1971;185111.5;992;i
MG;aflcip992i;p0p100;1972;160425.09;992;i
MG;aflcip992i;p0p100;1973;94435.703;992;i
MG;aflcip992i;p0p100;1974;94598.398;992;i
MG;aflcip992i;p0p100;1975;69470.602;992;i
MG;aflcip992i;p0p100;1976;63223.699;992;i
MG;aflcip992i;p0p100;1977;22328.0;992;i
MG;aflcip992i;p0p100;1978;28169.6;992;i
MG;aflcip992i;p0p100;1979;58139.398;992;i
MG;aflcip992i;p0p100;1980;76273.102;992;i
MG;aflcip992i;p0p100;1981;150028.41;992;i
MG;aflcip992i;p0p100;1982;159329.41;992;i
MG;aflcip992i;p0p100;1983;188173.3;992;i
MG;aflcip992i;p0p100;1984;276943.19;992;i
MG;aflcip992i;p0p100;1985;242734.8;992;i
MG;aflcip992i;p0p100;1986;208541.59;992;i
MG;aflcip992i;p0p100;1987;298658.41;992;i
MG;aflcip992i;p0p100;1988;329708.81;992;i
MG;aflcip992i;p0p100;1989;350979.81;992;i
MG;aflcip992i;p0p100;1990;241034.3;992;i
MG;aflcip992i;p0p100;1991;237885.41;992;i
MG;aflcip992i;p0p100;1992;192195.09;992;i
MG;aflcip992i;p0p100;1993;171950.0;992;i
MG;aflcip992i;p0p100;1994;193085.3;992;i
MG;aflcip992i;p0p100;1995;197207.5;992;i
MG;aflcip992i;p0p100;1996;150177.7;992;i
MG;aflcip992i;p0p100;1997;115789.2;992;i
MG;aflcip992i;p0p100;1998;99024.297;992;i
MG;aflcip992i;p0p100;1999;62006.301;992;i
MG;aflcip992i;p0p100;2000;61360.699;992;i
MG;aflcip992i;p0p100;2001;89128.797;992;i
MG;aflcip992i;p0p100;2002;130224.6;992;i
MG;aflcip992i;p0p100;2003;59437.301;992;i
MG;aflcip992i;p0p100;2004;77705.297;992;i
MG;aflcip992i;p0p100;2005;101199.5;992;i
MG;aflcip992i;p0p100;2006;117090.9;992;i
MG;aflcip992i;p0p100;2007;69179.898;992;i
MG;aflcip992i;p0p100;2008;63040.801;992;i
MG;aflcip992i;p0p100;2009;66532.602;992;i
MG;aflcip992i;p0p100;2010;81528.5;992;i
MG;aflcip992i;p0p100;2011;88483.398;992;i
MG;aflcip992i;p0p100;2012;128538.5;992;i
MG;aflcip992i;p0p100;2013;127701.2;992;i
MG;aflcip992i;p0p100;2014;102727.6;992;i
MG;aflcip992i;p0p100;2015;138698.09;992;i
MG;aflcip992i;p0p100;2016;148507.3;992;i
MG;aflcip992i;p0p100;2017;118935.5;992;i
MG;aflcip992i;p0p100;2018;130050.3;992;i
MG;aptinc992j;p12p13;1980;867409.63;992;j
MG;aptinc992j;p12p13;1981;745357.69;992;j
MG;aptinc992j;p12p13;1982;709368.0;992;j
MG;aptinc992j;p12p13;1983;690412.5;992;j
MG;aptinc992j;p12p13;1984;669288.0;992;j
MG;aptinc992j;p12p13;1985;661313.63;992;j
MG;aptinc992j;p12p13;1986;660715.19;992;j
MG;aptinc992j;p12p13;1987;637211.19;992;j
MG;aptinc992j;p12p13;1988;637494.5;992;j
MG;aptinc992j;p12p13;1989;644573.19;992;j
MG;aptinc992j;p12p13;1990;660065.13;992;j
MG;aptinc992j;p12p13;1991;593678.13;992;j
MG;aptinc992j;p12p13;1992;589373.81;992;j
MG;aptinc992j;p12p13;1993;586195.31;992;j
MG;aptinc992j;p12p13;1994;594102.31;992;j
MG;aptinc992j;p12p13;1995;613255.69;992;j
MG;aptinc992j;p12p13;1996;640779.5;992;j
MG;aptinc992j;p12p13;1997;682877.38;992;j
MG;aptinc992j;p12p13;1998;702056.31;992;j
MG;aptinc992j;p12p13;1999;729578.69;992;j
MG;aptinc992j;p12p13;2000;635248.19;992;j
MG;aptinc992j;p12p13;2001;543304.88;992;j
MG;aptinc992j;p12p13;2002;494547.69;992;j
MG;aptinc992j;p12p13;2003;585652.38;992;j
MG;aptinc992j;p12p13;2004;646764.31;992;j
MG;aptinc992j;p12p13;2005;702534.63;992;j
MG;aptinc992j;p12p13;2006;698660.81;992;j
MG;aptinc992j;p12p13;2007;715368.5;992;j
MG;aptinc992j;p12p13;2008;727063.19;992;j
MG;aptinc992j;p12p13;2009;655635.81;992;j
MG;aptinc992j;p12p13;2010;622754.63;992;j
MG;aptinc992j;p12p13;2011;603773.0;992;j
MG;aptinc992j;p12p13;2012;583302.81;992;j
MG;aptinc992j;p12p13;2013;576190.31;992;j
MG;aptinc992j;p12p13;2014;579408.88;992;j
MG;aptinc992j;p12p13;2015;571213.31;992;j
MG;aptinc992j;p12p13;2016;571971.69;992;j
MG;aptinc992j;p12p13;2017;578894.88;992;j
MG;aptinc992j;p16p100;1980;6717330.5;992;j
MG;aptinc992j;p16p100;1981;5773832.0;992;j
MG;aptinc992j;p16p100;1982;5496432.0;992;j
MG;aptinc992j;p16p100;1983;5351123.0;992;j
MG;aptinc992j;p16p100;1984;5188709.0;992;j
MG;aptinc992j;p16p100;1985;5128388.5;992;j
MG;aptinc992j;p16p100;1986;5125046.5;992;j
MG;aptinc992j;p16p100;1987;4943983.5;992;j
MG;aptinc992j;p16p100;1988;4947632.0;992;j
MG;aptinc992j;p16p100;1989;5003840.0;992;j
MG;aptinc992j;p16p100;1990;5125608.0;992;j
MG;aptinc992j;p16p100;1991;4611264.0;992;j
MG;aptinc992j;p16p100;1992;4579176.5;992;j
MG;aptinc992j;p16p100;1993;4555639.5;992;j
MG;aptinc992j;p16p100;1994;4383382.0;992;j
MG;aptinc992j;p16p100;1995;4306292.0;992;j
MG;aptinc992j;p16p100;1996;4291981.5;992;j
MG;aptinc992j;p16p100;1997;4371862.5;992;j
MG;aptinc992j;p16p100;1998;4418696.0;992;j
MG;aptinc992j;p16p100;1999;4515668.0;992;j
MG;aptinc992j;p16p100;2000;4591642.5;992;j
MG;aptinc992j;p16p100;2001;4713244.5;992;j
MG;aptinc992j;p16p100;2002;3884611.5;992;j
MG;aptinc992j;p16p100;2003;4201592.5;992;j
MG;aptinc992j;p16p100;2004;4268834.5;992;j
MG;aptinc992j;p16p100;2005;4292377.5;992;j
MG;aptinc992j;p16p100;2006;4354745.0;992;j
MG;aptinc992j;p16p100;2007;4550658.0;992;j
MG;aptinc992j;p16p100;2008;4721834.5;992;j
MG;aptinc992j;p16p100;2009;4349166.0;992;j
MG;aptinc992j;p16p100;2010;4221385.0;992;j
MG;aptinc992j;p16p100;2011;4158424.0;992;j
MG;aptinc992j;p16p100;2012;4083057.5;992;j
MG;aptinc992j;p16p100;2013;4033271.0;992;j
MG;aptinc992j;p16p100;2014;4055800.8;992;j
MG;aptinc992j;p16p100;2015;3998432.8;992;j
MG;aptinc992j;p16p100;2016;4003741.0;992;j
MG;aptinc992j;p16p100;2017;4052202.5;992;j
MG;aptinc992j;p22p100;1980;7139495.5;992;j
MG;aptinc992j;p22p100;1981;6137107.5;992;j
MG;aptinc992j;p22p100;1982;5842642.5;992;j
MG;aptinc992j;p22p100;1983;5688558.5;992;j
MG;aptinc992j;p22p100;1984;5516268.5;992;j
MG;aptinc992j;p22p100;1985;5452502.0;992;j
MG;aptinc992j;p22p100;1986;5449310.5;992;j
MG;aptinc992j;p22p100;1987;5257140.5;992;j
MG;aptinc992j;p22p100;1988;5261370.0;992;j
MG;aptinc992j;p22p100;1989;5321495.5;992;j
MG;aptinc992j;p22p100;1990;5451356.0;992;j
MG;aptinc992j;p22p100;1991;4904649.5;992;j
MG;aptinc992j;p22p100;1992;4870844.0;992;j
MG;aptinc992j;p22p100;1993;4846130.0;992;j
MG;aptinc992j;p22p100;1994;4660012.0;992;j
MG;aptinc992j;p22p100;1995;4575225.0;992;j
MG;aptinc992j;p22p100;1996;4557192.0;992;j
MG;aptinc992j;p22p100;1997;4639122.5;992;j
MG;aptinc992j;p22p100;1998;4688028.5;992;j
MG;aptinc992j;p22p100;1999;4790102.0;992;j
MG;aptinc992j;p22p100;2000;4880949.0;992;j
MG;aptinc992j;p22p100;2001;5020674.0;992;j
MG;aptinc992j;p22p100;2002;4133525.0;992;j
MG;aptinc992j;p22p100;2003;4465969.5;992;j
MG;aptinc992j;p22p100;2004;4532500.0;992;j
MG;aptinc992j;p22p100;2005;4552510.5;992;j
MG;aptinc992j;p22p100;2006;4619946.5;992;j
MG;aptinc992j;p22p100;2007;4829136.0;992;j
MG;aptinc992j;p22p100;2008;5012182.0;992;j
MG;aptinc992j;p22p100;2009;4617881.0;992;j
MG;aptinc992j;p22p100;2010;4483449.0;992;j
MG;aptinc992j;p22p100;2011;4417106.5;992;j
MG;aptinc992j;p22p100;2012;4337568.5;992;j
MG;aptinc992j;p22p100;2013;4284678.5;992;j
MG;aptinc992j;p22p100;2014;4308613.0;992;j
MG;aptinc992j;p22p100;2015;4247668.5;992;j
MG;aptinc992j;p22p100;2016;4253308.0;992;j
MG;aptinc992j;p22p100;2017;4304790.0;992;j
MG;aptinc992j;p38p39;1980;1657379.8;992;j
MG;aptinc992j;p38p39;1981;1447138.5;992;j
MG;aptinc992j;p38p39;1982;1399054.8;992;j
MG;aptinc992j;p38p39;1983;1382948.3;992;j
MG;aptinc992j;p38p39;1984;1361250.8;992;j
MG;aptinc992j;p38p39;1985;1365445.0;992;j
MG;aptinc992j;p38p39;1986;1384591.8;992;j
MG;aptinc992j;p38p39;1987;1355007.8;992;j
MG;aptinc992j;p38p39;1988;1375308.1;992;j
MG;aptinc992j;p38p39;1989;1410506.9;992;j
MG;aptinc992j;p38p39;1990;1464886.4;992;j
MG;aptinc992j;p38p39;1991;1335910.8;992;j
MG;aptinc992j;p38p39;1992;1344515.6;992;j
MG;aptinc992j;p38p39;1993;1355440.4;992;j
MG;aptinc992j;p38p39;1994;1374181.4;992;j
MG;aptinc992j;p38p39;1995;1418911.8;992;j
MG;aptinc992j;p38p39;1996;1483023.3;992;j
MG;aptinc992j;p38p39;1997;1580849.8;992;j
MG;aptinc992j;p38p39;1998;1603602.4;992;j
MG;aptinc992j;p38p39;1999;1644724.3;992;j
MG;aptinc992j;p38p39;2000;1452641.9;992;j
MG;aptinc992j;p38p39;2001;1267000.3;992;j
MG;aptinc992j;p38p39;2002;1116670.9;992;j
MG;aptinc992j;p38p39;2003;1286432.6;992;j
MG;aptinc992j;p38p39;2004;1387173.8;992;j
MG;aptinc992j;p38p39;2005;1475718.4;992;j
MG;aptinc992j;p38p39;2006;1477967.1;992;j
MG;aptinc992j;p38p39;2007;1524468.1;992;j
MG;aptinc992j;p38p39;2008;1561066.0;992;j
MG;aptinc992j;p38p39;2009;1418769.8;992;j
MG;aptinc992j;p38p39;2010;1358574.5;992;j
MG;aptinc992j;p38p39;2011;1345803.8;992;j
MG;aptinc992j;p38p39;2012;1328739.4;992;j
MG;aptinc992j;p38p39;2013;1312537.5;992;j
MG;aptinc992j;p38p39;2014;1319869.4;992;j
MG;aptinc992j;p38p39;2015;1301200.3;992;j
MG;aptinc992j;p38p39;2016;1302927.8;992;j
MG;aptinc992j;p38p39;2017;1318698.4;992;j
MG;aptinc992j;p49p100;1980;10027320.0;992;j
MG;aptinc992j;p49p100;1981;8612892.0;992;j
MG;aptinc992j;p49p100;1982;8193364.0;992;j
MG;aptinc992j;p49p100;1983;7971178.5;992;j
MG;aptinc992j;p49p100;1984;7723832.0;992;j
MG;aptinc992j;p49p100;1985;7628691.0;992;j
MG;aptinc992j;p49p100;1986;7618374.5;992;j
MG;aptinc992j;p49p100;1987;7344066.0;992;j
MG;aptinc992j;p49p100;1988;7344323.5;992;j
MG;aptinc992j;p49p100;1989;7422537.0;992;j
MG;aptinc992j;p49p100;1990;7597813.0;992;j
MG;aptinc992j;p49p100;1991;6830574.0;992;j
MG;aptinc992j;p49p100;1992;6778261.0;992;j
MG;aptinc992j;p49p100;1993;6738662.0;992;j
MG;aptinc992j;p49p100;1994;6445778.5;992;j
MG;aptinc992j;p49p100;1995;6294931.0;992;j
MG;aptinc992j;p49p100;1996;6236575.5;992;j
MG;aptinc992j;p49p100;1997;6314441.0;992;j
MG;aptinc992j;p49p100;1998;6375533.0;992;j
MG;aptinc992j;p49p100;1999;6508747.0;992;j
MG;aptinc992j;p49p100;2000;6740755.5;992;j
MG;aptinc992j;p49p100;2001;7044230.5;992;j
MG;aptinc992j;p49p100;2002;5762214.5;992;j
MG;aptinc992j;p49p100;2003;6185117.0;992;j
MG;aptinc992j;p49p100;2004;6235891.0;992;j
MG;aptinc992j;p49p100;2005;6221638.0;992;j
MG;aptinc992j;p49p100;2006;6324246.0;992;j
MG;aptinc992j;p49p100;2007;6621510.0;992;j
MG;aptinc992j;p49p100;2008;6883795.5;992;j
MG;aptinc992j;p49p100;2009;6352652.5;992;j
MG;aptinc992j;p49p100;2010;6177797.0;992;j
MG;aptinc992j;p49p100;2011;6084389.0;992;j
MG;aptinc992j;p49p100;2012;5972873.0;992;j
MG;aptinc992j;p49p100;2013;5900043.5;992;j
MG;aptinc992j;p49p100;2014;5933001.0;992;j
MG;aptinc992j;p49p100;2015;5849080.5;992;j
MG;aptinc992j;p49p100;2016;5856846.0;992;j
MG;aptinc992j;p49p100;2017;5927737.0;992;j
MG;aptinc992j;p77p78;1980;5339216.5;992;j
MG;aptinc992j;p77p78;1981;4570605.0;992;j
MG;aptinc992j;p77p78;1982;4333256.0;992;j
MG;aptinc992j;p77p78;1983;4201406.5;992;j
MG;aptinc992j;p77p78;1984;4057144.8;992;j
MG;aptinc992j;p77p78;1985;3993400.3;992;j
MG;aptinc992j;p77p78;1986;3974227.3;992;j
MG;aptinc992j;p77p78;1987;3817832.5;992;j
MG;aptinc992j;p77p78;1988;3804621.3;992;j
MG;aptinc992j;p77p78;1989;3831655.0;992;j
MG;aptinc992j;p77p78;1990;3908312.0;992;j
MG;aptinc992j;p77p78;1991;3501196.0;992;j
MG;aptinc992j;p77p78;1992;3462008.8;992;j
MG;aptinc992j;p77p78;1993;3429463.0;992;j
MG;aptinc992j;p77p78;1994;3489678.0;992;j
MG;aptinc992j;p77p78;1995;3615202.8;992;j
MG;aptinc992j;p77p78;1996;3789834.0;992;j
MG;aptinc992j;p77p78;1997;4050866.0;992;j
MG;aptinc992j;p77p78;1998;4237155.5;992;j
MG;aptinc992j;p77p78;1999;4476322.5;992;j
MG;aptinc992j;p77p78;2000;4214810.0;992;j
MG;aptinc992j;p77p78;2001;3982853.3;992;j
MG;aptinc992j;p77p78;2002;3285215.5;992;j
MG;aptinc992j;p77p78;2003;3556114.5;992;j
MG;aptinc992j;p77p78;2004;3615865.8;992;j
MG;aptinc992j;p77p78;2005;3638716.3;992;j
MG;aptinc992j;p77p78;2006;3668414.8;992;j
MG;aptinc992j;p77p78;2007;3809261.3;992;j
MG;aptinc992j;p77p78;2008;3927498.5;992;j
MG;aptinc992j;p77p78;2009;3594449.3;992;j
MG;aptinc992j;p77p78;2010;3466490.3;992;j
MG;aptinc992j;p77p78;2011;3511577.8;992;j
MG;aptinc992j;p77p78;2012;3542860.8;992;j
MG;aptinc992j;p77p78;2013;3499661.0;992;j
MG;aptinc992j;p77p78;2014;3519210.3;992;j
MG;aptinc992j;p77p78;2015;3469432.0;992;j
MG;aptinc992j;p77p78;2016;3474038.0;992;j
MG;aptinc992j;p77p78;2017;3516088.0;992;j
MG;aptinc992j;p87p88;1980;8668494.0;992;j
MG;aptinc992j;p87p88;1981;7395934.0;992;j
MG;aptinc992j;p87p88;1982;6988228.5;992;j
MG;aptinc992j;p87p88;1983;6752481.5;992;j
MG;aptinc992j;p87p88;1984;6498073.0;992;j
MG;aptinc992j;p87p88;1985;6373633.5;992;j
MG;aptinc992j;p87p88;1986;6320606.0;992;j
MG;aptinc992j;p87p88;1987;6050147.0;992;j
MG;aptinc992j;p87p88;1988;6007410.5;992;j
MG;aptinc992j;p87p88;1989;6027910.5;992;j
MG;aptinc992j;p87p88;1990;6125654.0;992;j
MG;aptinc992j;p87p88;1991;5466961.0;992;j
MG;aptinc992j;p87p88;1992;5385173.5;992;j
MG;aptinc992j;p87p88;1993;5313987.0;992;j
MG;aptinc992j;p87p88;1994;5397481.5;992;j
MG;aptinc992j;p87p88;1995;5582511.5;992;j
MG;aptinc992j;p87p88;1996;5843559.5;992;j
MG;aptinc992j;p87p88;1997;6237665.0;992;j
MG;aptinc992j;p87p88;1998;6394270.5;992;j
MG;aptinc992j;p87p88;1999;6626496.0;992;j
MG;aptinc992j;p87p88;2000;6669638.0;992;j
MG;aptinc992j;p87p88;2001;6776568.0;992;j
MG;aptinc992j;p87p88;2002;5473037.0;992;j
MG;aptinc992j;p87p88;2003;5797942.0;992;j
MG;aptinc992j;p87p88;2004;5766669.0;992;j
MG;aptinc992j;p87p88;2005;5673297.0;992;j
MG;aptinc992j;p87p88;2006;5757375.5;992;j
MG;aptinc992j;p87p88;2007;6018087.0;992;j
MG;aptinc992j;p87p88;2008;6246220.0;992;j
MG;aptinc992j;p87p88;2009;5754879.5;992;j
MG;aptinc992j;p87p88;2010;5587388.0;992;j
MG;aptinc992j;p87p88;2011;5653700.0;992;j
MG;aptinc992j;p87p88;2012;5698041.0;992;j
MG;aptinc992j;p87p88;2013;5628562.5;992;j
MG;aptinc992j;p87p88;2014;5660003.5;992;j
MG;aptinc992j;p87p88;2015;5579944.5;992;j
MG;aptinc992j;p87p88;2016;5587352.5;992;j
MG;aptinc992j;p87p88;2017;5654982.0;992;j
MG;aptinc992j;p99.5p100;1980;118720288.0;992;j
MG;aptinc992j;p99.5p100;1981;110039528.0;992;j
MG;aptinc992j;p99.5p100;1982;112518864.0;992;j
MG;aptinc992j;p99.5p100;1983;117247496.0;992;j
MG;aptinc992j;p99.5p100;1984;121288256.0;992;j
MG;aptinc992j;p99.5p100;1985;127510064.0;992;j
MG;aptinc992j;p99.5p100;1986;135167536.0;992;j
MG;aptinc992j;p99.5p100;1987;137962640.0;992;j
MG;aptinc992j;p99.5p100;1988;145738096.0;992;j
MG;aptinc992j;p99.5p100;1989;155247744.0;992;j
MG;aptinc992j;p99.5p100;1990;167160992.0;992;j
MG;aptinc992j;p99.5p100;1991;157782416.0;992;j
MG;aptinc992j;p99.5p100;1992;164100832.0;992;j
MG;aptinc992j;p99.5p100;1993;170703584.0;992;j
MG;aptinc992j;p99.5p100;1994;141972160.0;992;j
MG;aptinc992j;p99.5p100;1995;117700616.0;992;j
MG;aptinc992j;p99.5p100;1996;95787416.0;992;j
MG;aptinc992j;p99.5p100;1997;75952680.0;992;j
MG;aptinc992j;p99.5p100;1998;66239456.0;992;j
MG;aptinc992j;p99.5p100;1999;57126160.0;992;j
MG;aptinc992j;p99.5p100;2000;68666568.0;992;j
MG;aptinc992j;p99.5p100;2001;81278584.0;992;j
MG;aptinc992j;p99.5p100;2002;72210320.0;992;j
MG;aptinc992j;p99.5p100;2003;83893240.0;992;j
MG;aptinc992j;p99.5p100;2004;91258472.0;992;j
MG;aptinc992j;p99.5p100;2005;97951752.0;992;j
MG;aptinc992j;p99.5p100;2006;98821024.0;992;j
MG;aptinc992j;p99.5p100;2007;102696928.0;992;j
MG;aptinc992j;p99.5p100;2008;105977728.0;992;j
MG;aptinc992j;p99.5p100;2009;97085424.0;992;j
MG;aptinc992j;p99.5p100;2010;93728248.0;992;j
MG;aptinc992j;p99.5p100;2011;80764592.0;992;j
MG;aptinc992j;p99.5p100;2012;68125008.0;992;j
MG;aptinc992j;p99.5p100;2013;67294336.0;992;j
MG;aptinc992j;p99.5p100;2014;67670240.0;992;j
MG;aptinc992j;p99.5p100;2015;66713064.0;992;j
MG;aptinc992j;p99.5p100;2016;66801636.0;992;j
MG;aptinc992j;p99.5p100;2017;67610200.0;992;j
MG;bptinc992j;p87p100;1980;3.1221819;992;j
MG;bptinc992j;p87p100;1981;3.1489136;992;j
MG;bptinc992j;p87p100;1982;3.1760397;992;j
MG;bptinc992j;p87p100;1983;3.2035692;992;j
MG;bptinc992j;p87p100;1984;3.2315111;992;j
MG;bptinc992j;p87p100;1985;3.2598746;992;j
MG;bptinc992j;p87p100;1986;3.2886698;992;j
MG;bptinc992j;p87p100;1987;3.3179057;992;j
MG;bptinc992j;p87p100;1988;3.3475938;992;j
MG;bptinc992j;p87p100;1989;3.3777428;992;j
MG;bptinc992j;p87p100;1990;3.4083655;992;j
MG;bptinc992j;p87p100;1991;3.4394717;992;j
MG;bptinc992j;p87p100;1992;3.4710736;992;j
MG;bptinc992j;p87p100;1993;3.5031834;992;j
MG;bptinc992j;p87p100;1994;3.2048347;992;j
MG;bptinc992j;p87p100;1995;2.9356139;992;j
MG;bptinc992j;p87p100;1996;2.6914549;992;j
MG;bptinc992j;p87p100;1997;2.4690125;992;j
MG;bptinc992j;p87p100;1998;2.3929944;992;j
MG;bptinc992j;p87p100;1999;2.3190284;992;j
MG;bptinc992j;p87p100;2000;2.5468698;992;j
MG;bptinc992j;p87p100;2001;2.7788253;992;j
MG;bptinc992j;p87p100;2002;2.7887769;992;j
MG;bptinc992j;p87p100;2003;2.7991521;992;j
MG;bptinc992j;p87p100;2004;2.8099761;992;j
MG;bptinc992j;p87p100;2005;2.8212798;992;j
MG;bptinc992j;p87p100;2006;2.844414;992;j
MG;bptinc992j;p87p100;2007;2.8675961;992;j
MG;bptinc992j;p87p100;2008;2.8908269;992;j
MG;bptinc992j;p87p100;2009;2.9141064;992;j
MG;bptinc992j;p87p100;2010;2.9374352;992;j
MG;bptinc992j;p87p100;2011;2.8159759;992;j
MG;bptinc992j;p87p100;2012;2.701591;992;j
MG;bptinc992j;p87p100;2013;2.7015908;992;j
MG;bptinc992j;p87p100;2014;2.7015908;992;j
MG;bptinc992j;p87p100;2015;2.701591;992;j
MG;bptinc992j;p87p100;2016;2.701591;992;j
MG;bptinc992j;p87p100;2017;2.701591;992;j
MG;bptinc992j;p99.7p100;1980;1.3777126;992;j
MG;bptinc992j;p99.7p100;1981;1.4680609;992;j
MG;bptinc992j;p99.7p100;1982;1.5639235;992;j
MG;bptinc992j;p99.7p100;1983;1.6658288;992;j
MG;bptinc992j;p99.7p100;1984;1.7743719;992;j
MG;bptinc992j;p99.7p100;1985;1.890227;992;j
MG;bptinc992j;p99.7p100;1986;2.0141623;992;j
MG;bptinc992j;p99.7p100;1987;2.1470559;992;j
MG;bptinc992j;p99.7p100;1988;2.2899165;992;j
MG;bptinc992j;p99.7p100;1989;2.4439101;992;j
MG;bptinc992j;p99.7p100;1990;2.6103895;992;j
MG;bptinc992j;p99.7p100;1991;2.7909362;992;j
MG;bptinc992j;p99.7p100;1992;2.9874115;992;j
MG;bptinc992j;p99.7p100;1993;3.2020178;992;j
MG;bptinc992j;p99.7p100;1994;2.8795547;992;j
MG;bptinc992j;p99.7p100;1995;2.5500453;992;j
MG;bptinc992j;p99.7p100;1996;2.2134414;992;j
MG;bptinc992j;p99.7p100;1997;1.8697928;992;j
MG;bptinc992j;p99.7p100;1998;1.6865648;992;j
MG;bptinc992j;p99.7p100;1999;1.5053777;992;j
MG;bptinc992j;p99.7p100;2000;1.5410088;992;j
MG;bptinc992j;p99.7p100;2001;1.5684134;992;j
MG;bptinc992j;p99.7p100;2002;1.6932809;992;j
MG;bptinc992j;p99.7p100;2003;1.8303286;992;j
MG;bptinc992j;p99.7p100;2004;1.9814103;992;j
MG;bptinc992j;p99.7p100;2005;2.1487739;992;j
MG;bptinc992j;p99.7p100;2006;2.1031857;992;j
MG;bptinc992j;p99.7p100;2007;2.0598547;992;j
MG;bptinc992j;p99.7p100;2008;2.0186172;992;j
MG;bptinc992j;p99.7p100;2009;1.9793241;992;j
MG;bptinc992j;p99.7p100;2010;1.9418416;992;j
MG;bptinc992j;p99.7p100;2011;1.7714812;992;j
MG;bptinc992j;p99.7p100;2012;1.6015188;992;j
MG;bptinc992j;p99.7p100;2013;1.6015188;992;j
MG;bptinc992j;p99.7p100;2014;1.6015188;992;j
MG;bptinc992j;p99.7p100;2015;1.6015189;992;j
MG;bptinc992j;p99.7p100;2016;1.6015188;992;j
MG;bptinc992j;p99.7p100;2017;1.6015188;992;j
MG;mptfrp999i;p0p100;1970;0.0;999;i
MG;mptfrp999i;p0p100;1971;71216368.0;999;i
MG;mptfrp999i;p0p100;1972;140620048.0;999;i
MG;mptfrp999i;p0p100;1973;205406736.0;999;i
MG;mptfrp999i;p0p100;1974;279372320.0;999;i
MG;mptfrp999i;p0p100;1975;353610944.0;999;i
MG;mptfrp999i;p0p100;1976;411311168.0;999;i
MG;mptfrp999i;p0p100;1977;491206048.0;999;i
MG;mptfrp999i;p0p100;1978;546435712.0;999;i
MG;mptfrp999i;p0p100;1979;675321280.0;999;i
MG;mptfrp999i;p0p100;1980;756402624.0;999;i
MG;mptfrp999i;p0p100;1981;751344832.0;999;i
MG;mptfrp999i;p0p100;1982;804812480.0;999;i
MG;mptfrp999i;p0p100;1983;879745728.0;999;i
MG;mptfrp999i;p0p100;1984;963568128.0;999;i
MG;mptfrp999i;p0p100;1985;1044327424.0;999;i
MG;mptfrp999i;p0p100;1986;1135772416.0;999;i
MG;mptfrp999i;p0p100;1987;1220974208.0;999;i
MG;mptfrp999i;p0p100;1988;1336797568.0;999;i
MG;mptfrp999i;p0p100;1989;1468619648.0;999;i
MG;mptfrp999i;p0p100;1990;1594008704.0;999;i
MG;mptfrp999i;p0p100;1991;1508032512.0;999;i
MG;mptfrp999i;p0p100;1992;1582939520.0;999;i
MG;mptfrp999i;p0p100;1993;1785915008.0;999;i
MG;mptfrp999i;p0p100;1994;2083554560.0;999;i
MG;mptfrp999i;p0p100;1995;2302246144.0;999;i
MG;mptfrp999i;p0p100;1996;2400040960.0;999;i
MG;mptfrp999i;p0p100;1997;2376031744.0;999;i
MG;mptfrp999i;p0p100;1998;3521913344.0;999;i
MG;mptfrp999i;p0p100;1999;4477503488.0;999;i
MG;mptfrp999i;p0p100;2000;5617498624.0;999;i
MG;mptfrp999i;p0p100;2001;6091689472.0;999;i
MG;mptfrp999i;p0p100;2002;10080065536.0;999;i
MG;mptfrp999i;p0p100;2003;12652254208.0;999;i
MG;mptfrp999i;p0p100;2004;56919650304.0;999;i
MG;mptfrp999i;p0p100;2005;11533228032.0;999;i
MG;mptfrp999i;p0p100;2006;30596900864.0;999;i
MG;mptfrp999i;p0p100;2007;48891641856.0;999;i
MG;mptfrp999i;p0p100;2008;32679931904.0;999;i
MG;mptfrp999i;p0p100;2009;41981005824.0;999;i
MG;mptfrp999i;p0p100;2010;19967961088.0;999;i
MG;mptfrp999i;p0p100;2011;18400559104.0;999;i
MG;mptfrp999i;p0p100;2012;37606961152.0;999;i
MG;mptfrp999i;p0p100;2013;31884709888.0;999;i
MG;mptfrp999i;p0p100;2014;32147496960.0;999;i
MG;mptfrp999i;p0p100;2015;34037266432.0;999;i
MG;mptfrp999i;p0p100;2016;35491270656.0;999;i
MG;mptfrp999i;p0p100;2017;37030731776.0;999;i
MG;mptfrp999i;p0p100;2018;38364385280.0;999;i
MG;mptfrp999i;p0p100;2019;40367992832.0;999;i
MG;npopul551i;p0p100;1950;120780.0;551;i
MG;npopul551i;p0p100;1951;122621.0;551;i
MG;npopul551i;p0p100;1952;124279.0;551;i
MG;npopul551i;p0p100;1953;126468.0;551;i
MG;npopul551i;p0p100;1954;129747.0;551;i
MG;npopul551i;p0p100;1955;134260.0;551;i
MG;npopul551i;p0p100;1956;138004.0;551;i
MG;npopul551i;p0p100;1957;142880.0;551;i
MG;npopul551i;p0p100;1958;148597.0;551;i
MG;npopul551i;p0p100;1959;154950.0;551;i
MG;npopul551i;p0p100;1960;161777.0;551;i
MG;npopul551i;p0p100;1961;168231.0;551;i
MG;npopul551i;p0p100;1962;175312.0;551;i
MG;npopul551i;p0p100;1963;181896.0;551;i
MG;npopul551i;p0p100;1964;186443.0;551;i
MG;npopul551i;p0p100;1965;188142.0;551;i
