country;variable;percentile;year;value;age;pop
XM;aptinc992j;p99.92p100;1990;2314868.3;992;j
XM;aptinc992j;p99.92p100;1991;2238001.8;992;j
XM;aptinc992j;p99.92p100;1992;2300718.8;992;j
XM;aptinc992j;p99.92p100;1993;2331157.0;992;j
XM;aptinc992j;p99.92p100;1994;2287535.8;992;j
XM;aptinc992j;p99.92p100;1995;2346291.8;992;j
XM;aptinc992j;p99.92p100;1996;2340215.3;992;j
XM;aptinc992j;p99.92p100;1997;2394563.5;992;j
XM;aptinc992j;p99.92p100;1998;2202683.3;992;j
XM;aptinc992j;p99.92p100;1999;2117595.8;992;j
XM;aptinc992j;p99.92p100;2000;2170722.0;992;j
XM;aptinc992j;p99.92p100;2001;2068856.3;992;j
XM;aptinc992j;p99.92p100;2002;1985358.5;992;j
XM;aptinc992j;p99.92p100;2003;2011624.8;992;j
XM;aptinc992j;p99.92p100;2004;2186227.0;992;j
XM;aptinc992j;p99.92p100;2005;2106784.3;992;j
XM;aptinc992j;p99.92p100;2006;2160057.5;992;j
XM;aptinc992j;p99.92p100;2007;2200195.5;992;j
XM;aptinc992j;p99.92p100;2008;2219580.8;992;j
XM;aptinc992j;p99.92p100;2009;1978400.3;992;j
XM;aptinc992j;p99.92p100;2010;2092709.5;992;j
XM;aptinc992j;p99.92p100;2011;2180620.8;992;j
XM;aptinc992j;p99.92p100;2012;2201412.5;992;j
XM;aptinc992j;p99.92p100;2013;2225497.0;992;j
XM;aptinc992j;p99.92p100;2014;2301460.0;992;j
XM;aptinc992j;p99.92p100;2015;2336967.3;992;j
XM;aptinc992j;p99.92p100;2016;2454764.8;992;j
XM;bptinc992j;p65p100;1990;0.0002647975;992;j
XM;bptinc992j;p65p100;1991;0.000274203;992;j
XM;bptinc992j;p65p100;1992;0.0002656142;992;j
XM;bptinc992j;p65p100;1993;0.0002596579;992;j
XM;bptinc992j;p65p100;1994;0.0002711393;992;j
XM;bptinc992j;p65p100;1995;0.0002683203;992;j
XM;bptinc992j;p65p100;1996;0.000257824;992;j
XM;bptinc992j;p65p100;1997;0.0002502607;992;j
XM;bptinc992j;p65p100;1998;0.0002358289;992;j
XM;bptinc992j;p65p100;1999;0.0002370279;992;j
XM;bptinc992j;p65p100;2000;0.000231805;992;j
XM;bptinc992j;p65p100;2001;0.0002395616;992;j
XM;bptinc992j;p65p100;2002;0.0002343451;992;j
XM;bptinc992j;p65p100;2003;0.0002366494;992;j
XM;bptinc992j;p65p100;2004;0.0002217591;992;j
XM;bptinc992j;p65p100;2005;0.0002101989;992;j
XM;bptinc992j;p65p100;2006;0.0001987118;992;j
XM;bptinc992j;p65p100;2007;0.000188418;992;j
XM;bptinc992j;p65p100;2008;0.0001880185;992;j
XM;bptinc992j;p65p100;2009;0.0001947831;992;j
XM;bptinc992j;p65p100;2010;0.0001902901;992;j
XM;bptinc992j;p65p100;2011;0.0001855228;992;j
XM;bptinc992j;p65p100;2012;0.0001885413;992;j
XM;bptinc992j;p65p100;2013;0.0001877678;992;j
XM;bptinc992j;p65p100;2014;0.0001870998;992;j
XM;bptinc992j;p65p100;2015;0.0001882905;992;j
XM;bptinc992j;p65p100;2016;0.0001846743;992;j
XM;bptinc992j;p78p100;1990;0.0002226395;992;j
XM;bptinc992j;p78p100;1991;0.0002282691;992;j
XM;bptinc992j;p78p100;1992;0.0002199486;992;j
XM;bptinc992j;p78p100;1993;0.0002147821;992;j
XM;bptinc992j;p78p100;1994;0.0002258517;992;j
XM;bptinc992j;p78p100;1995;0.0002243839;992;j
XM;bptinc992j;p78p100;1996;0.0002166658;992;j
XM;bptinc992j;p78p100;1997;0.0002103311;992;j
XM;bptinc992j;p78p100;1998;0.0002062931;992;j
XM;bptinc992j;p78p100;1999;0.0002095506;992;j
XM;bptinc992j;p78p100;2000;0.0002063933;992;j
XM;bptinc992j;p78p100;2001;0.0002132724;992;j
XM;bptinc992j;p78p100;2002;0.0002104044;992;j
XM;bptinc992j;p78p100;2003;0.0002122001;992;j
XM;bptinc992j;p78p100;2004;0.0001982085;992;j
XM;bptinc992j;p78p100;2005;0.0001909346;992;j
XM;bptinc992j;p78p100;2006;0.0001812643;992;j
XM;bptinc992j;p78p100;2007;0.000173529;992;j
XM;bptinc992j;p78p100;2008;0.0001727524;992;j
XM;bptinc992j;p78p100;2009;0.0001789761;992;j
XM;bptinc992j;p78p100;2010;0.0001746465;992;j
XM;bptinc992j;p78p100;2011;0.0001703189;992;j
XM;bptinc992j;p78p100;2012;0.0001731435;992;j
XM;bptinc992j;p78p100;2013;0.0001729012;992;j
XM;bptinc992j;p78p100;2014;0.0001752816;992;j
XM;bptinc992j;p78p100;2015;0.0001762668;992;j
XM;bptinc992j;p78p100;2016;0.0001745814;992;j
XM;bptinc992j;p99.999p100;1990;0.0001355367;992;j
XM;bptinc992j;p99.999p100;1991;0.0001368938;992;j
XM;bptinc992j;p99.999p100;1992;0.0001337264;992;j
XM;bptinc992j;p99.999p100;1993;0.0001329324;992;j
XM;bptinc992j;p99.999p100;1994;0.0001388882;992;j
XM;bptinc992j;p99.999p100;1995;0.0001365513;992;j
XM;bptinc992j;p99.999p100;1996;0.000135053;992;j
XM;bptinc992j;p99.999p100;1997;0.0001321343;992;j
XM;bptinc992j;p99.999p100;1998;0.0001371592;992;j
XM;bptinc992j;p99.999p100;1999;0.0001426867;992;j
XM;bptinc992j;p99.999p100;2000;0.0001403334;992;j
XM;bptinc992j;p99.999p100;2001;0.0001467795;992;j
XM;bptinc992j;p99.999p100;2002;0.0001490963;992;j
XM;bptinc992j;p99.999p100;2003;0.0001465306;992;j
XM;bptinc992j;p99.999p100;2004;0.000140786;992;j
XM;bptinc992j;p99.999p100;2005;0.0001359588;992;j
XM;bptinc992j;p99.999p100;2006;0.0001312438;992;j
XM;bptinc992j;p99.999p100;2007;0.0001311396;992;j
XM;bptinc992j;p99.999p100;2008;0.000135095;992;j
XM;bptinc992j;p99.999p100;2009;0.0001387995;992;j
XM;bptinc992j;p99.999p100;2010;0.0001357795;992;j
XM;bptinc992j;p99.999p100;2011;0.0001323588;992;j
XM;bptinc992j;p99.999p100;2012;0.0001365523;992;j
XM;bptinc992j;p99.999p100;2013;0.0001370878;992;j
XM;bptinc992j;p99.999p100;2014;0.0001346052;992;j
XM;bptinc992j;p99.999p100;2015;0.0001335207;992;j
XM;bptinc992j;p99.999p100;2016;0.0001349597;992;j
XM;npopul101f;p0p100;1950;4148263.0;101;f
XM;npopul101f;p0p100;1951;4156819.0;101;f
XM;npopul101f;p0p100;1952;4181531.0;101;f
XM;npopul101f;p0p100;1953;4231562.0;101;f
XM;npopul101f;p0p100;1954;4312267.0;101;f
XM;npopul101f;p0p100;1955;4421811.0;101;f
XM;npopul101f;p0p100;1956;4548662.0;101;f
XM;npopul101f;p0p100;1957;4722887.0;101;f
XM;npopul101f;p0p100;1958;4935589.0;101;f
XM;npopul101f;p0p100;1959;5175732.0;101;f
XM;npopul101f;p0p100;1960;5432851.0;101;f
XM;npopul101f;p0p100;1961;5710355.0;101;f
XM;npopul101f;p0p100;1962;6013764.0;101;f
XM;npopul101f;p0p100;1963;6334495.0;101;f
XM;npopul101f;p0p100;1964;6648337.0;101;f
XM;npopul101f;p0p100;1965;6924457.0;101;f
XM;npopul101f;p0p100;1966;7151757.0;101;f
XM;npopul101f;p0p100;1967;7357334.0;101;f
XM;npopul101f;p0p100;1968;7550281.0;101;f
XM;npopul101f;p0p100;1969;7743562.0;101;f
XM;npopul101f;p0p100;1970;7941968.0;101;f
XM;npopul101f;p0p100;1971;8136697.0;101;f
XM;npopul101f;p0p100;1972;8353665.0;101;f
XM;npopul101f;p0p100;1973;8588729.0;101;f
XM;npopul101f;p0p100;1974;8833616.0;101;f
XM;npopul101f;p0p100;1975;9078853.0;101;f
XM;npopul101f;p0p100;1976;9326365.0;101;f
XM;npopul101f;p0p100;1977;9586348.0;101;f
XM;npopul101f;p0p100;1978;9860326.0;101;f
XM;npopul101f;p0p100;1979;10146873.0;101;f
XM;npopul101f;p0p100;1980;10438911.0;101;f
XM;npopul101f;p0p100;1981;10728875.0;101;f
XM;npopul101f;p0p100;1982;11034014.0;101;f
XM;npopul101f;p0p100;1983;11353748.0;101;f
XM;npopul101f;p0p100;1984;11691838.0;101;f
XM;npopul101f;p0p100;1985;12051250.0;101;f
XM;npopul101f;p0p100;1986;12440988.0;101;f
XM;npopul101f;p0p100;1987;12872990.0;101;f
XM;npopul101f;p0p100;1988;13339465.0;101;f
XM;npopul101f;p0p100;1989;13830208.0;101;f
XM;npopul101f;p0p100;1990;14335879.0;101;f
XM;npopul101f;p0p100;1991;14818255.0;101;f
XM;npopul101f;p0p100;1992;15317010.0;101;f
XM;npopul101f;p0p100;1993;15817200.0;101;f
XM;npopul101f;p0p100;1994;16290575.0;101;f
XM;npopul101f;p0p100;1995;16707976.0;101;f
XM;npopul101f;p0p100;1996;17051783.0;101;f
XM;npopul101f;p0p100;1997;17333580.0;101;f
XM;npopul101f;p0p100;1998;17565865.0;101;f
XM;npopul101f;p0p100;1999;17740986.0;101;f
XM;npopul101f;p0p100;2000;17833495.0;101;f
XM;npopul101f;p0p100;2001;17832653.0;101;f
XM;npopul101f;p0p100;2002;17756251.0;101;f
XM;npopul101f;p0p100;2003;17636969.0;101;f
XM;npopul101f;p0p100;2004;17520098.0;101;f
XM;npopul101f;p0p100;2005;17438516.0;101;f
XM;npopul101f;p0p100;2006;17377910.0;101;f
XM;npopul101f;p0p100;2007;17348791.0;101;f
XM;npopul101f;p0p100;2008;17349051.0;101;f
XM;npopul101f;p0p100;2009;17366223.0;101;f
XM;npopul101f;p0p100;2010;17389976.0;101;f
XM;npopul101f;p0p100;2011;17398791.0;101;f
XM;npopul101f;p0p100;2012;17416835.0;101;f
XM;npopul101f;p0p100;2013;17452052.0;101;f
XM;npopul101f;p0p100;2014;17518717.0;101;f
XM;npopul101f;p0p100;2015;17629047.0;101;f
XM;npopul101f;p0p100;2016;17818697.0;101;f
XM;npopul101f;p0p100;2017;18057988.0;101;f
XM;npopul101f;p0p100;2018;18342972.0;101;f
XM;npopul101f;p0p100;2019;18676947.0;101;f
XM;npopul401f;p0p100;1950;2050669.0;401;f
XM;npopul401f;p0p100;1951;2072298.0;401;f
XM;npopul401f;p0p100;1952;2082530.0;401;f
XM;npopul401f;p0p100;1953;2088727.0;401;f
XM;npopul401f;p0p100;1954;2099003.0;401;f
XM;npopul401f;p0p100;1955;2117510.0;401;f
XM;npopul401f;p0p100;1956;2129575.0;401;f
XM;npopul401f;p0p100;1957;2150891.0;401;f
XM;npopul401f;p0p100;1958;2182384.0;401;f
XM;npopul401f;p0p100;1959;2227295.0;401;f
XM;npopul401f;p0p100;1960;2287855.0;401;f
XM;npopul401f;p0p100;1961;2358490.0;401;f
XM;npopul401f;p0p100;1962;2445277.0;401;f
XM;npopul401f;p0p100;1963;2542861.0;401;f
XM;npopul401f;p0p100;1964;2643097.0;401;f
XM;npopul401f;p0p100;1965;2740269.0;401;f
XM;npopul401f;p0p100;1966;2823694.0;401;f
XM;npopul401f;p0p100;1967;2904441.0;401;f
XM;npopul401f;p0p100;1968;2984261.0;401;f
XM;npopul401f;p0p100;1969;3066466.0;401;f
XM;npopul401f;p0p100;1970;3152344.0;401;f
XM;npopul401f;p0p100;1971;3233292.0;401;f
XM;npopul401f;p0p100;1972;3319201.0;401;f
XM;npopul401f;p0p100;1973;3402726.0;401;f
XM;npopul401f;p0p100;1974;3473910.0;401;f
XM;npopul401f;p0p100;1975;3527969.0;401;f
XM;npopul401f;p0p100;1976;3563896.0;401;f
XM;npopul401f;p0p100;1977;3587696.0;401;f
XM;npopul401f;p0p100;1978;3605816.0;401;f
XM;npopul401f;p0p100;1979;3627830.0;401;f
XM;npopul401f;p0p100;1980;3660010.0;401;f
XM;npopul401f;p0p100;1981;3692212.0;401;f
XM;npopul401f;p0p100;1982;3736966.0;401;f
XM;npopul401f;p0p100;1983;3800132.0;401;f
XM;npopul401f;p0p100;1984;3892044.0;401;f
XM;npopul401f;p0p100;1985;4021070.0;401;f
XM;npopul401f;p0p100;1986;4164073.0;401;f
XM;npopul401f;p0p100;1987;4339097.0;401;f
XM;npopul401f;p0p100;1988;4537867.0;401;f
XM;npopul401f;p0p100;1989;4751302.0;401;f
XM;npopul401f;p0p100;1990;4975642.0;401;f
XM;npopul401f;p0p100;1991;5217882.0;401;f
XM;npopul401f;p0p100;1992;5478675.0;401;f
XM;npopul401f;p0p100;1993;5750123.0;401;f
XM;npopul401f;p0p100;1994;6019488.0;401;f
XM;npopul401f;p0p100;1995;6278248.0;401;f
XM;npopul401f;p0p100;1996;6512715.0;401;f
XM;npopul401f;p0p100;1997;6725617.0;401;f
XM;npopul401f;p0p100;1998;6924782.0;401;f
XM;npopul401f;p0p100;1999;7125604.0;401;f
XM;npopul401f;p0p100;2000;7339771.0;401;f
XM;npopul401f;p0p100;2001;7557106.0;401;f
XM;npopul401f;p0p100;2002;7792488.0;401;f
XM;npopul401f;p0p100;2003;8043065.0;401;f
XM;npopul401f;p0p100;2004;8305196.0;401;f
XM;npopul401f;p0p100;2005;8578835.0;401;f
XM;npopul401f;p0p100;2006;8857759.0;401;f
XM;npopul401f;p0p100;2007;9152765.0;401;f
XM;npopul401f;p0p100;2008;9461268.0;401;f
XM;npopul401f;p0p100;2009;9778901.0;401;f
XM;npopul401f;p0p100;2010;10103061.0;401;f
XM;npopul401f;p0p100;2011;10444356.0;401;f
XM;npopul401f;p0p100;2012;10788387.0;401;f
XM;npopul401f;p0p100;2013;11141197.0;401;f
XM;npopul401f;p0p100;2014;11519093.0;401;f
XM;npopul401f;p0p100;2015;11933988.0;401;f
XM;npopul401f;p0p100;2016;12314246.0;401;f
XM;npopul401f;p0p100;2017;12723777.0;401;f
XM;npopul401f;p0p100;2018;13158904.0;401;f
XM;npopul401f;p0p100;2019;13613710.0;401;f
XM;sptinc992j;p19p100;1990;0.98479998;992;j
XM;sptinc992j;p19p100;1991;0.98650002;992;j
XM;sptinc992j;p19p100;1992;0.98570001;992;j
XM;sptinc992j;p19p100;1993;0.98470002;992;j
XM;sptinc992j;p19p100;1994;0.98479998;992;j
XM;sptinc992j;p19p100;1995;0.98519999;992;j
XM;sptinc992j;p19p100;1996;0.98400003;992;j
XM;sptinc992j;p19p100;1997;0.98360002;992;j
XM;sptinc992j;p19p100;1998;0.97839999;992;j
XM;sptinc992j;p19p100;1999;0.97799999;992;j
XM;sptinc992j;p19p100;2000;0.97790003;992;j
XM;sptinc992j;p19p100;2001;0.9777;992;j
XM;sptinc992j;p19p100;2002;0.977;992;j
XM;sptinc992j;p19p100;2003;0.97780001;992;j
XM;sptinc992j;p19p100;2004;0.97759998;992;j
XM;sptinc992j;p19p100;2005;0.97780001;992;j
XM;sptinc992j;p19p100;2006;0.977;992;j
XM;sptinc992j;p19p100;2007;0.97689998;992;j
XM;sptinc992j;p19p100;2008;0.97689998;992;j
XM;sptinc992j;p19p100;2009;0.97600001;992;j
XM;sptinc992j;p19p100;2010;0.9756;992;j
XM;sptinc992j;p19p100;2011;0.97670001;992;j
XM;sptinc992j;p19p100;2012;0.97570002;992;j
XM;sptinc992j;p19p100;2013;0.97680002;992;j
XM;sptinc992j;p19p100;2014;0.97829998;992;j
XM;sptinc992j;p19p100;2015;0.97970003;992;j
XM;sptinc992j;p19p100;2016;0.98000002;992;j
XM;sptinc992j;p99.995p99.996;1990;0.0026;992;j
XM;sptinc992j;p99.995p99.996;1991;0.0026;992;j
XM;sptinc992j;p99.995p99.996;1992;0.0026;992;j
XM;sptinc992j;p99.995p99.996;1993;0.0026;992;j
XM;sptinc992j;p99.995p99.996;1994;0.0026;992;j
XM;sptinc992j;p99.995p99.996;1995;0.0026;992;j
XM;sptinc992j;p99.995p99.996;1996;0.0026;992;j
XM;sptinc992j;p99.995p99.996;1997;0.0026;992;j
XM;sptinc992j;p99.995p99.996;1998;0.0023000001;992;j
XM;sptinc992j;p99.995p99.996;1999;0.0023000001;992;j
XM;sptinc992j;p99.995p99.996;2000;0.0023000001;992;j
XM;sptinc992j;p99.995p99.996;2001;0.0023000001;992;j
XM;sptinc992j;p99.995p99.996;2002;0.0022;992;j
XM;sptinc992j;p99.995p99.996;2003;0.0022;992;j
XM;sptinc992j;p99.995p99.996;2004;0.0022;992;j
XM;sptinc992j;p99.995p99.996;2005;0.0020999999;992;j
XM;sptinc992j;p99.995p99.996;2006;0.0020999999;992;j
XM;sptinc992j;p99.995p99.996;2007;0.0020999999;992;j
XM;sptinc992j;p99.995p99.996;2008;0.0020999999;992;j
XM;sptinc992j;p99.995p99.996;2009;0.0020000001;992;j
XM;sptinc992j;p99.995p99.996;2010;0.0020999999;992;j
XM;sptinc992j;p99.995p99.996;2011;0.0020999999;992;j
XM;sptinc992j;p99.995p99.996;2012;0.0020999999;992;j
XM;sptinc992j;p99.995p99.996;2013;0.0020999999;992;j
XM;sptinc992j;p99.995p99.996;2014;0.0022;992;j
XM;sptinc992j;p99.995p99.996;2015;0.0022;992;j
XM;sptinc992j;p99.995p99.996;2016;0.0022;992;j
XM;sptinc992j;p99.998p99.999;1990;0.0055;992;j
XM;sptinc992j;p99.998p99.999;1991;0.0055;992;j
XM;sptinc992j;p99.998p99.999;1992;0.0055;992;j
XM;sptinc992j;p99.998p99.999;1993;0.0055;992;j
XM;sptinc992j;p99.998p99.999;1994;0.0055;992;j
XM;sptinc992j;p99.998p99.999;1995;0.0055999998;992;j
XM;sptinc992j;p99.998p99.999;1996;0.0055;992;j
XM;sptinc992j;p99.998p99.999;1997;0.0055999998;992;j
XM;sptinc992j;p99.998p99.999;1998;0.0046999999;992;j
XM;sptinc992j;p99.998p99.999;1999;0.0046000001;992;j
XM;sptinc992j;p99.998p99.999;2000;0.0046000001;992;j
XM;sptinc992j;p99.998p99.999;2001;0.0046000001;992;j
XM;sptinc992j;p99.998p99.999;2002;0.0044999998;992;j
XM;sptinc992j;p99.998p99.999;2003;0.0044;992;j
XM;sptinc992j;p99.998p99.999;2004;0.0046000001;992;j
XM;sptinc992j;p99.998p99.999;2005;0.0041999999;992;j
XM;sptinc992j;p99.998p99.999;2006;0.0041999999;992;j
XM;sptinc992j;p99.998p99.999;2007;0.0043000001;992;j
XM;sptinc992j;p99.998p99.999;2008;0.0044;992;j
XM;sptinc992j;p99.998p99.999;2009;0.0040000002;992;j
XM;sptinc992j;p99.998p99.999;2010;0.0041999999;992;j
XM;sptinc992j;p99.998p99.999;2011;0.0041999999;992;j
XM;sptinc992j;p99.998p99.999;2012;0.0043000001;992;j
XM;sptinc992j;p99.998p99.999;2013;0.0044;992;j
XM;sptinc992j;p99.998p99.999;2014;0.0044999998;992;j
XM;sptinc992j;p99.998p99.999;2015;0.0046000001;992;j
XM;sptinc992j;p99.998p99.999;2016;0.0046999999;992;j
XM;xlcyup999i;p0p100;1950;0.21228217;999;i
XM;xlcyup999i;p0p100;1951;0.21228217;999;i
XM;xlcyup999i;p0p100;1952;0.21228217;999;i
XM;xlcyup999i;p0p100;1953;0.21228217;999;i
XM;xlcyup999i;p0p100;1954;0.21228217;999;i
XM;xlcyup999i;p0p100;1955;0.21228217;999;i
XM;xlcyup999i;p0p100;1956;0.21228217;999;i
XM;xlcyup999i;p0p100;1957;0.21228217;999;i
XM;xlcyup999i;p0p100;1958;0.21228217;999;i
XM;xlcyup999i;p0p100;1959;0.21228217;999;i
XM;xlcyup999i;p0p100;1960;0.21228217;999;i
XM;xlcyup999i;p0p100;1961;0.21228217;999;i
XM;xlcyup999i;p0p100;1962;0.21228217;999;i
XM;xlcyup999i;p0p100;1963;0.21228217;999;i
XM;xlcyup999i;p0p100;1964;0.21228217;999;i
XM;xlcyup999i;p0p100;1965;0.21228217;999;i
XM;xlcyup999i;p0p100;1966;0.21228217;999;i
XM;xlcyup999i;p0p100;1967;0.21228217;999;i
XM;xlcyup999i;p0p100;1968;0.21228217;999;i
XM;xlcyup999i;p0p100;1969;0.21228217;999;i
XM;xlcyup999i;p0p100;1970;0.21228217;999;i
XM;xlcyup999i;p0p100;1971;0.21228217;999;i
XM;xlcyup999i;p0p100;1972;0.21228217;999;i
XM;xlcyup999i;p0p100;1973;0.21228217;999;i
XM;xlcyup999i;p0p100;1974;0.21228217;999;i
XM;xlcyup999i;p0p100;1975;0.21228217;999;i
XM;xlcyup999i;p0p100;1976;0.21228217;999;i
XM;xlcyup999i;p0p100;1977;0.21228217;999;i
XM;xlcyup999i;p0p100;1978;0.21228217;999;i
XM;xlcyup999i;p0p100;1979;0.21228217;999;i
XM;xlcyup999i;p0p100;1980;0.21228217;999;i
XM;xlcyup999i;p0p100;1981;0.21228217;999;i
XM;xlcyup999i;p0p100;1982;0.21228217;999;i
XM;xlcyup999i;p0p100;1983;0.21228217;999;i
XM;xlcyup999i;p0p100;1984;0.21228217;999;i
XM;xlcyup999i;p0p100;1985;0.21228217;999;i
XM;xlcyup999i;p0p100;1986;0.21228217;999;i
XM;xlcyup999i;p0p100;1987;0.21228217;999;i
XM;xlcyup999i;p0p100;1988;0.21228217;999;i
XM;xlcyup999i;p0p100;1989;0.21228217;999;i
XM;xlcyup999i;p0p100;1990;0.21228217;999;i
XM;xlcyup999i;p0p100;1991;0.21228217;999;i
XM;xlcyup999i;p0p100;1992;0.21228217;999;i
XM;xlcyup999i;p0p100;1993;0.21228217;999;i
XM;xlcyup999i;p0p100;1994;0.21228217;999;i
XM;xlcyup999i;p0p100;1995;0.21228217;999;i
XM;xlcyup999i;p0p100;1996;0.21228217;999;i
XM;xlcyup999i;p0p100;1997;0.21228217;999;i
XM;xlcyup999i;p0p100;1998;0.21228217;999;i
XM;xlcyup999i;p0p100;1999;0.21228217;999;i
XM;xlcyup999i;p0p100;2000;0.21228218;999;i
XM;xlcyup999i;p0p100;2001;0.21228217;999;i
XM;xlcyup999i;p0p100;2002;0.21228217;999;i
XM;xlcyup999i;p0p100;2003;0.21228217;999;i
XM;xlcyup999i;p0p100;2004;0.21228217;999;i
XM;xlcyup999i;p0p100;2005;0.21228217;999;i
XM;xlcyup999i;p0p100;2006;0.21228217;999;i
XM;xlcyup999i;p0p100;2007;0.21228217;999;i
XM;xlcyup999i;p0p100;2008;0.21228218;999;i
XM;xlcyup999i;p0p100;2009;0.21228217;999;i
XM;xlcyup999i;p0p100;2010;0.21228217;999;i
XM;xlcyup999i;p0p100;2011;0.21228217;999;i
XM;xlcyup999i;p0p100;2012;0.21228217;999;i
XM;xlcyup999i;p0p100;2013;0.21228217;999;i
XM;xlcyup999i;p0p100;2014;0.21228217;999;i
XM;xlcyup999i;p0p100;2015;0.21228217;999;i
XM;xlcyup999i;p0p100;2016;0.21228217;999;i
XM;xlcyup999i;p0p100;2017;0.21228217;999;i
XM;xlcyup999i;p0p100;2018;0.21228217;999;i
XM;xlcyup999i;p0p100;2019;0.21228217;999;i
XM;aptinc992j;p13p14;1990;2112.0;992;j
XM;aptinc992j;p13p14;1991;1847.5;992;j
XM;aptinc992j;p13p14;1992;2004.5;992;j
XM;aptinc992j;p13p14;1993;2184.0;992;j
XM;aptinc992j;p13p14;1994;2121.3;992;j
XM;aptinc992j;p13p14;1995;2091.0;992;j
XM;aptinc992j;p13p14;1996;2269.7;992;j
XM;aptinc992j;p13p14;1997;2370.8;992;j
XM;aptinc992j;p13p14;1998;2963.5;992;j
XM;aptinc992j;p13p14;1999;2960.3;992;j
XM;aptinc992j;p13p14;2000;3043.5;992;j
XM;aptinc992j;p13p14;2001;2943.3999;992;j
XM;aptinc992j;p13p14;2002;3002.2;992;j
XM;aptinc992j;p13p14;2003;2929.6001;992;j
XM;aptinc992j;p13p14;2004;3162.3999;992;j
XM;aptinc992j;p13p14;2005;3217.5;992;j
XM;aptinc992j;p13p14;2006;3459.8;992;j
XM;aptinc992j;p13p14;2007;3562.5;992;j
XM;aptinc992j;p13p14;2008;3581.2;992;j
XM;aptinc992j;p13p14;2009;3535.6001;992;j
XM;aptinc992j;p13p14;2010;3666.1001;992;j
XM;aptinc992j;p13p14;2011;3686.5;992;j
XM;aptinc992j;p13p14;2012;3782.8;992;j
XM;aptinc992j;p13p14;2013;3690.2;992;j
XM;aptinc992j;p13p14;2014;3548.0;992;j
XM;aptinc992j;p13p14;2015;3407.1001;992;j
XM;aptinc992j;p13p14;2016;3505.6001;992;j
XM;aptinc992j;p23p24;1990;3019.1001;992;j
XM;aptinc992j;p23p24;1991;2710.0;992;j
XM;aptinc992j;p23p24;1992;2883.2;992;j
XM;aptinc992j;p23p24;1993;3102.3;992;j
XM;aptinc992j;p23p24;1994;3059.3;992;j
XM;aptinc992j;p23p24;1995;3025.1001;992;j
XM;aptinc992j;p23p24;1996;3237.8999;992;j
XM;aptinc992j;p23p24;1997;3364.5;992;j
XM;aptinc992j;p23p24;1998;3962.3;992;j
XM;aptinc992j;p23p24;1999;3972.3999;992;j
XM;aptinc992j;p23p24;2000;4096.1001;992;j
XM;aptinc992j;p23p24;2001;3957.8999;992;j
XM;aptinc992j;p23p24;2002;4056.7;992;j
XM;aptinc992j;p23p24;2003;3997.7;992;j
XM;aptinc992j;p23p24;2004;4308.2002;992;j
XM;aptinc992j;p23p24;2005;4418.8999;992;j
XM;aptinc992j;p23p24;2006;4707.7002;992;j
XM;aptinc992j;p23p24;2007;4875.1001;992;j
XM;aptinc992j;p23p24;2008;4936.2998;992;j
XM;aptinc992j;p23p24;2009;4883.0;992;j
XM;aptinc992j;p23p24;2010;5072.2002;992;j
XM;aptinc992j;p23p24;2011;5134.2998;992;j
XM;aptinc992j;p23p24;2012;5207.6001;992;j
XM;aptinc992j;p23p24;2013;5169.3999;992;j
XM;aptinc992j;p23p24;2014;5131.2002;992;j
XM;aptinc992j;p23p24;2015;5082.6001;992;j
XM;aptinc992j;p23p24;2016;5310.2002;992;j
XM;aptinc992j;p51p52;1990;6285.7998;992;j
XM;aptinc992j;p51p52;1991;5933.8999;992;j
XM;aptinc992j;p51p52;1992;6139.5;992;j
XM;aptinc992j;p51p52;1993;6419.7998;992;j
XM;aptinc992j;p51p52;1994;6308.7998;992;j
XM;aptinc992j;p51p52;1995;6341.8999;992;j
XM;aptinc992j;p51p52;1996;6605.7998;992;j
XM;aptinc992j;p51p52;1997;6845.7002;992;j
XM;aptinc992j;p51p52;1998;7378.7002;992;j
XM;aptinc992j;p51p52;1999;7376.1001;992;j
XM;aptinc992j;p51p52;2000;7612.0;992;j
XM;aptinc992j;p51p52;2001;7314.3999;992;j
XM;aptinc992j;p51p52;2002;7523.2998;992;j
XM;aptinc992j;p51p52;2003;7450.2998;992;j
XM;aptinc992j;p51p52;2004;8077.0;992;j
XM;aptinc992j;p51p52;2005;8436.4004;992;j
XM;aptinc992j;p51p52;2006;8868.5;992;j
XM;aptinc992j;p51p52;2007;9241.7002;992;j
XM;aptinc992j;p51p52;2008;9360.5996;992;j
XM;aptinc992j;p51p52;2009;9097.0996;992;j
XM;aptinc992j;p51p52;2010;9436.9004;992;j
XM;aptinc992j;p51p52;2011;9678.2002;992;j
XM;aptinc992j;p51p52;2012;9600.2998;992;j
XM;aptinc992j;p51p52;2013;9648.7002;992;j
XM;aptinc992j;p51p52;2014;9409.5996;992;j
XM;aptinc992j;p51p52;2015;9338.5;992;j
XM;aptinc992j;p51p52;2016;9766.0;992;j
XM;aptinc992j;p91p100;1990;133978.3;992;j
XM;aptinc992j;p91p100;1991;132477.59;992;j
XM;aptinc992j;p91p100;1992;135884.59;992;j
XM;aptinc992j;p91p100;1993;136272.09;992;j
XM;aptinc992j;p91p100;1994;133325.0;992;j
XM;aptinc992j;p91p100;1995;135241.09;992;j
XM;aptinc992j;p91p100;1996;134310.2;992;j
XM;aptinc992j;p91p100;1997;136376.8;992;j
XM;aptinc992j;p91p100;1998;133903.8;992;j
