country;variable;percentile;year;value;age;pop
SD;apinrx999i;p0p100;1970;19.1;999;i
SD;apinrx999i;p0p100;1971;17.799999;999;i
SD;apinrx999i;p0p100;1972;13.2;999;i
SD;apinrx999i;p0p100;1973;16.700001;999;i
SD;apinrx999i;p0p100;1974;26.700001;999;i
SD;apinrx999i;p0p100;1975;59.0;999;i
SD;apinrx999i;p0p100;1976;27.700001;999;i
SD;apinrx999i;p0p100;1977;30.0;999;i
SD;apinrx999i;p0p100;1978;58.700001;999;i
SD;apinrx999i;p0p100;1979;18.799999;999;i
SD;apinrx999i;p0p100;1980;129.7;999;i
SD;apinrx999i;p0p100;1981;107.1;999;i
SD;apinrx999i;p0p100;1982;144.89999;999;i
SD;apinrx999i;p0p100;1983;93.800003;999;i
SD;apinrx999i;p0p100;1984;26.5;999;i
SD;apinrx999i;p0p100;1985;33.200001;999;i
SD;apinrx999i;p0p100;1986;25.9;999;i
SD;apinrx999i;p0p100;1987;27.5;999;i
SD;apinrx999i;p0p100;1988;32.400002;999;i
SD;apinrx999i;p0p100;1989;41.099998;999;i
SD;apinrx999i;p0p100;1990;43.900002;999;i
SD;apinrx999i;p0p100;1991;44.099998;999;i
SD;apinrx999i;p0p100;1992;40.799999;999;i
SD;apinrx999i;p0p100;1993;47.299999;999;i
SD;apinrx999i;p0p100;1994;66.199997;999;i
SD;apinrx999i;p0p100;1995;68.699997;999;i
SD;apinrx999i;p0p100;1996;93.0;999;i
SD;apinrx999i;p0p100;1997;107.3;999;i
SD;apinrx999i;p0p100;1998;106.0;999;i
SD;apinrx999i;p0p100;1999;120.2;999;i
SD;apinrx999i;p0p100;2000;68.699997;999;i
SD;apinrx999i;p0p100;2001;76.400002;999;i
SD;apinrx999i;p0p100;2002;82.400002;999;i
SD;apinrx999i;p0p100;2003;56.700001;999;i
SD;apinrx999i;p0p100;2004;63.700001;999;i
SD;apinrx999i;p0p100;2005;75.699997;999;i
SD;apinrx999i;p0p100;2006;101.9;999;i
SD;apinrx999i;p0p100;2007;123.1;999;i
SD;apinrx999i;p0p100;2008;120.5;999;i
SD;apinrx999i;p0p100;2009;58.200001;999;i
SD;apinrx999i;p0p100;2010;54.0;999;i
SD;apinrx999i;p0p100;2011;39.700001;999;i
SD;apinrx999i;p0p100;2012;41.799999;999;i
SD;apinrx999i;p0p100;2013;48.5;999;i
SD;apinrx999i;p0p100;2014;40.299999;999;i
SD;apinrx999i;p0p100;2015;37.099998;999;i
SD;apinrx999i;p0p100;2016;26.1;999;i
SD;apinrx999i;p0p100;2017;19.299999;999;i
SD;apinrx999i;p0p100;2018;41.900002;999;i
SD;aptinc992j;p43p44;1990;16548.6;992;j
SD;aptinc992j;p43p44;1991;17406.199;992;j
SD;aptinc992j;p43p44;1992;18187.1;992;j
SD;aptinc992j;p43p44;1993;18424.9;992;j
SD;aptinc992j;p43p44;1994;18208.699;992;j
SD;aptinc992j;p43p44;1995;18900.5;992;j
SD;aptinc992j;p43p44;1996;18828.699;992;j
SD;aptinc992j;p43p44;1997;20541.801;992;j
SD;aptinc992j;p43p44;1998;20719.199;992;j
SD;aptinc992j;p43p44;1999;20664.6;992;j
SD;aptinc992j;p43p44;2000;20058.6;992;j
SD;aptinc992j;p43p44;2001;21300.699;992;j
SD;aptinc992j;p43p44;2002;22062.699;992;j
SD;aptinc992j;p43p44;2003;22978.9;992;j
SD;aptinc992j;p43p44;2004;22910.9;992;j
SD;aptinc992j;p43p44;2005;23600.9;992;j
SD;aptinc992j;p43p44;2006;24145.801;992;j
SD;aptinc992j;p43p44;2007;27403.4;992;j
SD;aptinc992j;p43p44;2008;33876.0;992;j
SD;aptinc992j;p43p44;2009;35396.0;992;j
SD;aptinc992j;p43p44;2010;36090.301;992;j
SD;aptinc992j;p43p44;2011;35200.301;992;j
SD;aptinc992j;p43p44;2012;35454.699;992;j
SD;aptinc992j;p43p44;2013;35511.199;992;j
SD;aptinc992j;p43p44;2014;36670.0;992;j
SD;aptinc992j;p43p44;2015;37187.398;992;j
SD;aptinc992j;p43p44;2016;37903.602;992;j
SD;aptinc992j;p43p44;2017;38172.199;992;j
SD;aptinc992j;p69p100;1990;69901.898;992;j
SD;aptinc992j;p69p100;1991;73524.102;992;j
SD;aptinc992j;p69p100;1992;76822.703;992;j
SD;aptinc992j;p69p100;1993;77827.0;992;j
SD;aptinc992j;p69p100;1994;76914.203;992;j
SD;aptinc992j;p69p100;1995;79836.102;992;j
SD;aptinc992j;p69p100;1996;79532.797;992;j
SD;aptinc992j;p69p100;1997;86769.102;992;j
SD;aptinc992j;p69p100;1998;87518.203;992;j
SD;aptinc992j;p69p100;1999;87287.703;992;j
SD;aptinc992j;p69p100;2000;84727.797;992;j
SD;aptinc992j;p69p100;2001;89974.602;992;j
SD;aptinc992j;p69p100;2002;93193.203;992;j
SD;aptinc992j;p69p100;2003;97063.297;992;j
SD;aptinc992j;p69p100;2004;96776.0;992;j
SD;aptinc992j;p69p100;2005;99690.898;992;j
SD;aptinc992j;p69p100;2006;101992.4;992;j
SD;aptinc992j;p69p100;2007;115752.5;992;j
SD;aptinc992j;p69p100;2008;143093.2;992;j
SD;aptinc992j;p69p100;2009;149513.5;992;j
SD;aptinc992j;p69p100;2010;152446.3;992;j
SD;aptinc992j;p69p100;2011;148687.09;992;j
SD;aptinc992j;p69p100;2012;149761.3;992;j
SD;aptinc992j;p69p100;2013;149999.91;992;j
SD;aptinc992j;p69p100;2014;154894.8;992;j
SD;aptinc992j;p69p100;2015;157080.3;992;j
SD;aptinc992j;p69p100;2016;160105.59;992;j
SD;aptinc992j;p69p100;2017;161240.2;992;j
SD;aptinc992j;p84p100;1990;101821.0;992;j
SD;aptinc992j;p84p100;1991;107097.3;992;j
SD;aptinc992j;p84p100;1992;111902.1;992;j
SD;aptinc992j;p84p100;1993;113365.0;992;j
SD;aptinc992j;p84p100;1994;112035.3;992;j
SD;aptinc992j;p84p100;1995;116291.4;992;j
SD;aptinc992j;p84p100;1996;115849.8;992;j
SD;aptinc992j;p84p100;1997;126390.3;992;j
SD;aptinc992j;p84p100;1998;127481.5;992;j
SD;aptinc992j;p84p100;1999;127145.6;992;j
SD;aptinc992j;p84p100;2000;123416.9;992;j
SD;aptinc992j;p84p100;2001;131059.6;992;j
SD;aptinc992j;p84p100;2002;135747.8;992;j
SD;aptinc992j;p84p100;2003;141385.09;992;j
SD;aptinc992j;p84p100;2004;140966.59;992;j
SD;aptinc992j;p84p100;2005;145212.5;992;j
SD;aptinc992j;p84p100;2006;148564.91;992;j
SD;aptinc992j;p84p100;2007;168608.41;992;j
SD;aptinc992j;p84p100;2008;208433.5;992;j
SD;aptinc992j;p84p100;2009;217785.59;992;j
SD;aptinc992j;p84p100;2010;222057.59;992;j
SD;aptinc992j;p84p100;2011;216581.8;992;j
SD;aptinc992j;p84p100;2012;218146.5;992;j
SD;aptinc992j;p84p100;2013;218494.09;992;j
SD;aptinc992j;p84p100;2014;225624.0;992;j
SD;aptinc992j;p84p100;2015;228807.59;992;j
SD;aptinc992j;p84p100;2016;233214.3;992;j
SD;aptinc992j;p84p100;2017;234867.0;992;j
SD;aptinc992j;p93p94;1990;82415.297;992;j
SD;aptinc992j;p93p94;1991;86686.0;992;j
SD;aptinc992j;p93p94;1992;90575.102;992;j
SD;aptinc992j;p93p94;1993;91759.203;992;j
SD;aptinc992j;p93p94;1994;90683.0;992;j
SD;aptinc992j;p93p94;1995;94127.898;992;j
SD;aptinc992j;p93p94;1996;93770.398;992;j
SD;aptinc992j;p93p94;1997;102302.0;992;j
SD;aptinc992j;p93p94;1998;103185.3;992;j
SD;aptinc992j;p93p94;1999;102913.4;992;j
SD;aptinc992j;p93p94;2000;99895.297;992;j
SD;aptinc992j;p93p94;2001;106081.4;992;j
SD;aptinc992j;p93p94;2002;109876.2;992;j
SD;aptinc992j;p93p94;2003;114439.1;992;j
SD;aptinc992j;p93p94;2004;114100.3;992;j
SD;aptinc992j;p93p94;2005;117537.0;992;j
SD;aptinc992j;p93p94;2006;120250.5;992;j
SD;aptinc992j;p93p94;2007;136474.0;992;j
SD;aptinc992j;p93p94;2008;168709.0;992;j
SD;aptinc992j;p93p94;2009;176278.7;992;j
SD;aptinc992j;p93p94;2010;179736.5;992;j
SD;aptinc992j;p93p94;2011;175304.3;992;j
SD;aptinc992j;p93p94;2012;176570.8;992;j
SD;aptinc992j;p93p94;2013;176852.09;992;j
SD;aptinc992j;p93p94;2014;182623.2;992;j
SD;aptinc992j;p93p94;2015;185200.0;992;j
SD;aptinc992j;p93p94;2016;188766.91;992;j
SD;aptinc992j;p93p94;2017;190104.59;992;j
SD;aptinc992j;p99.996p99.997;1990;1641914.5;992;j
SD;aptinc992j;p99.996p99.997;1991;1726996.9;992;j
SD;aptinc992j;p99.996p99.997;1992;1804477.0;992;j
SD;aptinc992j;p99.996p99.997;1993;1828067.5;992;j
SD;aptinc992j;p99.996p99.997;1994;1806625.4;992;j
SD;aptinc992j;p99.996p99.997;1995;1875257.1;992;j
SD;aptinc992j;p99.996p99.997;1996;1868134.8;992;j
SD;aptinc992j;p99.996p99.997;1997;2038105.9;992;j
SD;aptinc992j;p99.996p99.997;1998;2055702.0;992;j
SD;aptinc992j;p99.996p99.997;1999;2050286.4;992;j
SD;aptinc992j;p99.996p99.997;2000;1990158.0;992;j
SD;aptinc992j;p99.996p99.997;2001;2113400.5;992;j
SD;aptinc992j;p99.996p99.997;2002;2189000.8;992;j
SD;aptinc992j;p99.996p99.997;2003;2279905.0;992;j
SD;aptinc992j;p99.996p99.997;2004;2273156.0;992;j
SD;aptinc992j;p99.996p99.997;2005;2341623.8;992;j
SD;aptinc992j;p99.996p99.997;2006;2395683.0;992;j
SD;aptinc992j;p99.996p99.997;2007;2718893.5;992;j
SD;aptinc992j;p99.996p99.997;2008;3361093.5;992;j
SD;aptinc992j;p99.996p99.997;2009;3511900.5;992;j
SD;aptinc992j;p99.996p99.997;2010;3580788.5;992;j
SD;aptinc992j;p99.996p99.997;2011;3492488.5;992;j
SD;aptinc992j;p99.996p99.997;2012;3517720.0;992;j
SD;aptinc992j;p99.996p99.997;2013;3523325.3;992;j
SD;aptinc992j;p99.996p99.997;2014;3638299.5;992;j
SD;aptinc992j;p99.996p99.997;2015;3689635.5;992;j
SD;aptinc992j;p99.996p99.997;2016;3760695.5;992;j
SD;aptinc992j;p99.996p99.997;2017;3787347.0;992;j
SD;bptinc992j;p2p100;1990;16.483139;992;j
SD;bptinc992j;p2p100;1991;16.483137;992;j
SD;bptinc992j;p2p100;1992;16.483139;992;j
SD;bptinc992j;p2p100;1993;16.483139;992;j
SD;bptinc992j;p2p100;1994;16.483139;992;j
SD;bptinc992j;p2p100;1995;16.483139;992;j
SD;bptinc992j;p2p100;1996;16.483137;992;j
SD;bptinc992j;p2p100;1997;16.483137;992;j
SD;bptinc992j;p2p100;1998;16.483137;992;j
SD;bptinc992j;p2p100;1999;16.483139;992;j
SD;bptinc992j;p2p100;2000;16.483137;992;j
SD;bptinc992j;p2p100;2001;16.483137;992;j
SD;bptinc992j;p2p100;2002;16.483139;992;j
SD;bptinc992j;p2p100;2003;16.483137;992;j
SD;bptinc992j;p2p100;2004;16.483137;992;j
SD;bptinc992j;p2p100;2005;16.483137;992;j
SD;bptinc992j;p2p100;2006;16.483137;992;j
SD;bptinc992j;p2p100;2007;16.483137;992;j
SD;bptinc992j;p2p100;2008;16.483139;992;j
SD;bptinc992j;p2p100;2009;16.483137;992;j
SD;bptinc992j;p2p100;2010;16.483137;992;j
SD;bptinc992j;p2p100;2011;16.483139;992;j
SD;bptinc992j;p2p100;2012;16.483139;992;j
SD;bptinc992j;p2p100;2013;16.483137;992;j
SD;bptinc992j;p2p100;2014;16.483137;992;j
SD;bptinc992j;p2p100;2015;16.483137;992;j
SD;bptinc992j;p2p100;2016;16.483137;992;j
SD;bptinc992j;p2p100;2017;16.483137;992;j
SD;bptinc992j;p9p100;1990;6.3258934;992;j
SD;bptinc992j;p9p100;1991;6.3258934;992;j
SD;bptinc992j;p9p100;1992;6.3258939;992;j
SD;bptinc992j;p9p100;1993;6.3258939;992;j
SD;bptinc992j;p9p100;1994;6.3258934;992;j
SD;bptinc992j;p9p100;1995;6.3258934;992;j
SD;bptinc992j;p9p100;1996;6.3258934;992;j
SD;bptinc992j;p9p100;1997;6.3258934;992;j
SD;bptinc992j;p9p100;1998;6.3258934;992;j
SD;bptinc992j;p9p100;1999;6.3258934;992;j
SD;bptinc992j;p9p100;2000;6.3258934;992;j
SD;bptinc992j;p9p100;2001;6.3258929;992;j
SD;bptinc992j;p9p100;2002;6.3258934;992;j
SD;bptinc992j;p9p100;2003;6.3258934;992;j
SD;bptinc992j;p9p100;2004;6.3258929;992;j
SD;bptinc992j;p9p100;2005;6.3258934;992;j
SD;bptinc992j;p9p100;2006;6.3258929;992;j
SD;bptinc992j;p9p100;2007;6.3258934;992;j
SD;bptinc992j;p9p100;2008;6.3258939;992;j
SD;bptinc992j;p9p100;2009;6.3258934;992;j
SD;bptinc992j;p9p100;2010;6.3258934;992;j
SD;bptinc992j;p9p100;2011;6.3258934;992;j
SD;bptinc992j;p9p100;2012;6.3258934;992;j
SD;bptinc992j;p9p100;2013;6.3258934;992;j
SD;bptinc992j;p9p100;2014;6.3258934;992;j
SD;bptinc992j;p9p100;2015;6.3258934;992;j
SD;bptinc992j;p9p100;2016;6.3258929;992;j
SD;bptinc992j;p9p100;2017;6.3258934;992;j
SD;mfdinx999i;p0p100;1977;-825486528.0;999;i
SD;mfdinx999i;p0p100;1978;-310026176.0;999;i
SD;mfdinx999i;p0p100;1979;0.0;999;i
SD;mfdinx999i;p0p100;1980;0.0;999;i
SD;mfdinx999i;p0p100;1981;0.0;999;i
SD;mfdinx999i;p0p100;1982;0.0;999;i
SD;mfdinx999i;p0p100;1983;0.0;999;i
SD;mfdinx999i;p0p100;1984;0.0;999;i
SD;mfdinx999i;p0p100;1985;0.0;999;i
SD;mfdinx999i;p0p100;1986;0.0;999;i
SD;mfdinx999i;p0p100;1987;0.0;999;i
SD;mfdinx999i;p0p100;1988;0.0;999;i
SD;mfdinx999i;p0p100;1989;0.0;999;i
SD;mfdinx999i;p0p100;1990;0.0;999;i
SD;mfdinx999i;p0p100;1991;0.0;999;i
SD;mfdinx999i;p0p100;1992;0.0;999;i
SD;mfdinx999i;p0p100;1999;0.0;999;i
SD;mfdinx999i;p0p100;2000;0.0;999;i
SD;mfdinx999i;p0p100;2003;-33334147072.0;999;i
SD;mfdinx999i;p0p100;2004;-35446898688.0;999;i
SD;mfdinx999i;p0p100;2005;-17970292736.0;999;i
SD;mfdinx999i;p0p100;2006;-27953674240.0;999;i
SD;mfdinx999i;p0p100;2007;-25678718976.0;999;i
SD;mfdinx999i;p0p100;2008;-105480241152.0;999;i
SD;mfdinx999i;p0p100;2009;-53669314560.0;999;i
SD;mfdinx999i;p0p100;2010;-55816048640.0;999;i
SD;mfdinx999i;p0p100;2011;-42140098560.0;999;i
SD;mfdinx999i;p0p100;2012;-8516185600.0;999;i
SD;mfdinx999i;p0p100;2013;-23490367488.0;999;i
SD;mfdinx999i;p0p100;2014;-12340557824.0;999;i
SD;mfdinx999i;p0p100;2015;-6567625216.0;999;i
SD;mfdinx999i;p0p100;2016;-2850513152.0;999;i
SD;mfdinx999i;p0p100;2017;-2445544704.0;999;i
SD;mfdinx999i;p0p100;2018;-7936182784.0;999;i
SD;npopul997f;p0p100;1950;142432.0;997;f
SD;npopul997f;p0p100;1951;145174.0;997;f
SD;npopul997f;p0p100;1952;147734.0;997;f
SD;npopul997f;p0p100;1953;150032.0;997;f
SD;npopul997f;p0p100;1954;152073.0;997;f
SD;npopul997f;p0p100;1955;153876.0;997;f
SD;npopul997f;p0p100;1956;157748.0;997;f
SD;npopul997f;p0p100;1957;161403.0;997;f
SD;npopul997f;p0p100;1958;164787.0;997;f
SD;npopul997f;p0p100;1959;167794.0;997;f
SD;npopul997f;p0p100;1960;170387.0;997;f
SD;npopul997f;p0p100;1961;174226.0;997;f
SD;npopul997f;p0p100;1962;177736.0;997;f
SD;npopul997f;p0p100;1963;181040.0;997;f
SD;npopul997f;p0p100;1964;184292.0;997;f
SD;npopul997f;p0p100;1965;187619.0;997;f
SD;npopul997f;p0p100;1966;192575.0;997;f
SD;npopul997f;p0p100;1967;197511.0;997;f
SD;npopul997f;p0p100;1968;202487.0;997;f
SD;npopul997f;p0p100;1969;207553.0;997;f
SD;npopul997f;p0p100;1970;212766.0;997;f
SD;npopul997f;p0p100;1971;219589.0;997;f
SD;npopul997f;p0p100;1972;226526.0;997;f
SD;npopul997f;p0p100;1973;233575.0;997;f
SD;npopul997f;p0p100;1974;240717.0;997;f
SD;npopul997f;p0p100;1975;247973.0;997;f
SD;npopul997f;p0p100;1976;256458.0;997;f
SD;npopul997f;p0p100;1977;264998.0;997;f
SD;npopul997f;p0p100;1978;273683.0;997;f
SD;npopul997f;p0p100;1979;282629.0;997;f
SD;npopul997f;p0p100;1980;291941.0;997;f
SD;npopul997f;p0p100;1981;302081.0;997;f
SD;npopul997f;p0p100;1982;312435.0;997;f
SD;npopul997f;p0p100;1983;322910.0;997;f
SD;npopul997f;p0p100;1984;333381.0;997;f
SD;npopul997f;p0p100;1985;343862.0;997;f
SD;npopul997f;p0p100;1986;355214.0;997;f
SD;npopul997f;p0p100;1987;365924.0;997;f
SD;npopul997f;p0p100;1988;376244.0;997;f
SD;npopul997f;p0p100;1989;386483.0;997;f
SD;npopul997f;p0p100;1990;396889.0;997;f
SD;npopul997f;p0p100;1991;410818.0;997;f
SD;npopul997f;p0p100;1992;424847.0;997;f
SD;npopul997f;p0p100;1993;439158.0;997;f
SD;npopul997f;p0p100;1994;453937.0;997;f
SD;npopul997f;p0p100;1995;469301.0;997;f
SD;npopul997f;p0p100;1996;484843.0;997;f
SD;npopul997f;p0p100;1997;500912.0;997;f
SD;npopul997f;p0p100;1998;517409.0;997;f
SD;npopul997f;p0p100;1999;534181.0;997;f
SD;npopul997f;p0p100;2000;551234.0;997;f
SD;npopul997f;p0p100;2001;570026.0;997;f
SD;npopul997f;p0p100;2002;588898.0;997;f
SD;npopul997f;p0p100;2003;608174.0;997;f
SD;npopul997f;p0p100;2004;628206.0;997;f
SD;npopul997f;p0p100;2005;649234.0;997;f
SD;npopul997f;p0p100;2006;673154.0;997;f
SD;npopul997f;p0p100;2007;697774.0;997;f
SD;npopul997f;p0p100;2008;569326.0;997;f
SD;npopul997f;p0p100;2009;587031.0;997;f
SD;npopul997f;p0p100;2010;605697.0;997;f
SD;npopul997f;p0p100;2011;626186.0;997;f
SD;npopul997f;p0p100;2012;647373.0;997;f
SD;npopul997f;p0p100;2013;669505.0;997;f
SD;npopul997f;p0p100;2014;692782.0;997;f
SD;npopul997f;p0p100;2015;717365.0;997;f
SD;npopul997f;p0p100;2016;744094.0;997;f
SD;npopul997f;p0p100;2017;771920.0;997;f
SD;npopul997f;p0p100;2018;800950.0;997;f
SD;npopul997f;p0p100;2019;831202.0;997;f
SD;sptinc992j;p32p100;1990;0.92400002;992;j
SD;sptinc992j;p32p100;1991;0.92400002;992;j
SD;sptinc992j;p32p100;1992;0.92400002;992;j
SD;sptinc992j;p32p100;1993;0.92400002;992;j
SD;sptinc992j;p32p100;1994;0.92400002;992;j
SD;sptinc992j;p32p100;1995;0.92400002;992;j
SD;sptinc992j;p32p100;1996;0.92400002;992;j
SD;sptinc992j;p32p100;1997;0.92400002;992;j
SD;sptinc992j;p32p100;1998;0.92400002;992;j
SD;sptinc992j;p32p100;1999;0.92400002;992;j
SD;sptinc992j;p32p100;2000;0.92400002;992;j
SD;sptinc992j;p32p100;2001;0.92400002;992;j
SD;sptinc992j;p32p100;2002;0.92400002;992;j
SD;sptinc992j;p32p100;2003;0.92400002;992;j
SD;sptinc992j;p32p100;2004;0.92400002;992;j
SD;sptinc992j;p32p100;2005;0.92400002;992;j
SD;sptinc992j;p32p100;2006;0.92400002;992;j
SD;sptinc992j;p32p100;2007;0.92400002;992;j
SD;sptinc992j;p32p100;2008;0.92400002;992;j
SD;sptinc992j;p32p100;2009;0.92400002;992;j
SD;sptinc992j;p32p100;2010;0.92400002;992;j
SD;sptinc992j;p32p100;2011;0.92400002;992;j
SD;sptinc992j;p32p100;2012;0.92400002;992;j
SD;sptinc992j;p32p100;2013;0.92400002;992;j
SD;sptinc992j;p32p100;2014;0.92400002;992;j
SD;sptinc992j;p32p100;2015;0.92400002;992;j
SD;sptinc992j;p32p100;2016;0.92400002;992;j
SD;sptinc992j;p32p100;2017;0.92400002;992;j
SD;sptinc992j;p51p52;1990;0.0063;992;j
SD;sptinc992j;p51p52;1991;0.0063;992;j
SD;sptinc992j;p51p52;1992;0.0063;992;j
SD;sptinc992j;p51p52;1993;0.0063;992;j
SD;sptinc992j;p51p52;1994;0.0063;992;j
SD;sptinc992j;p51p52;1995;0.0063;992;j
SD;sptinc992j;p51p52;1996;0.0063;992;j
SD;sptinc992j;p51p52;1997;0.0063;992;j
SD;sptinc992j;p51p52;1998;0.0063;992;j
SD;sptinc992j;p51p52;1999;0.0063;992;j
SD;sptinc992j;p51p52;2000;0.0063;992;j
SD;sptinc992j;p51p52;2001;0.0063;992;j
SD;sptinc992j;p51p52;2002;0.0063;992;j
SD;sptinc992j;p51p52;2003;0.0063;992;j
SD;sptinc992j;p51p52;2004;0.0063;992;j
SD;sptinc992j;p51p52;2005;0.0063;992;j
SD;sptinc992j;p51p52;2006;0.0063;992;j
SD;sptinc992j;p51p52;2007;0.0063;992;j
SD;sptinc992j;p51p52;2008;0.0063;992;j
SD;sptinc992j;p51p52;2009;0.0063;992;j
SD;sptinc992j;p51p52;2010;0.0063;992;j
SD;sptinc992j;p51p52;2011;0.0063;992;j
SD;sptinc992j;p51p52;2012;0.0063;992;j
SD;sptinc992j;p51p52;2013;0.0063;992;j
SD;sptinc992j;p51p52;2014;0.0063;992;j
SD;sptinc992j;p51p52;2015;0.0063;992;j
SD;sptinc992j;p51p52;2016;0.0063;992;j
SD;sptinc992j;p51p52;2017;0.0063;992;j
SD;sptinc992j;p52p53;1990;0.0063999998;992;j
SD;sptinc992j;p52p53;1991;0.0063999998;992;j
SD;sptinc992j;p52p53;1992;0.0063999998;992;j
SD;sptinc992j;p52p53;1993;0.0063999998;992;j
SD;sptinc992j;p52p53;1994;0.0063999998;992;j
SD;sptinc992j;p52p53;1995;0.0063999998;992;j
SD;sptinc992j;p52p53;1996;0.0063999998;992;j
SD;sptinc992j;p52p53;1997;0.0063999998;992;j
SD;sptinc992j;p52p53;1998;0.0063999998;992;j
SD;sptinc992j;p52p53;1999;0.0063999998;992;j
SD;sptinc992j;p52p53;2000;0.0063999998;992;j
SD;sptinc992j;p52p53;2001;0.0063999998;992;j
SD;sptinc992j;p52p53;2002;0.0063999998;992;j
SD;sptinc992j;p52p53;2003;0.0063999998;992;j
SD;sptinc992j;p52p53;2004;0.0063999998;992;j
SD;sptinc992j;p52p53;2005;0.0063999998;992;j
SD;sptinc992j;p52p53;2006;0.0063999998;992;j
SD;sptinc992j;p52p53;2007;0.0063999998;992;j
SD;sptinc992j;p52p53;2008;0.0063999998;992;j
SD;sptinc992j;p52p53;2009;0.0063999998;992;j
SD;sptinc992j;p52p53;2010;0.0063999998;992;j
SD;sptinc992j;p52p53;2011;0.0063999998;992;j
SD;sptinc992j;p52p53;2012;0.0063999998;992;j
SD;sptinc992j;p52p53;2013;0.0063999998;992;j
SD;sptinc992j;p52p53;2014;0.0063999998;992;j
SD;sptinc992j;p52p53;2015;0.0063999998;992;j
SD;sptinc992j;p52p53;2016;0.0063999998;992;j
SD;sptinc992j;p52p53;2017;0.0063999998;992;j
SD;sptinc992j;p55p100;1990;0.80159998;992;j
SD;sptinc992j;p55p100;1991;0.80159998;992;j
SD;sptinc992j;p55p100;1992;0.80159998;992;j
SD;sptinc992j;p55p100;1993;0.80159998;992;j
SD;sptinc992j;p55p100;1994;0.80159998;992;j
SD;sptinc992j;p55p100;1995;0.80159998;992;j
SD;sptinc992j;p55p100;1996;0.80159998;992;j
SD;sptinc992j;p55p100;1997;0.80159998;992;j
SD;sptinc992j;p55p100;1998;0.80159998;992;j
SD;sptinc992j;p55p100;1999;0.80159998;992;j
SD;sptinc992j;p55p100;2000;0.80159998;992;j
SD;sptinc992j;p55p100;2001;0.80159998;992;j
SD;sptinc992j;p55p100;2002;0.80159998;992;j
SD;sptinc992j;p55p100;2003;0.80159998;992;j
SD;sptinc992j;p55p100;2004;0.80159998;992;j
SD;sptinc992j;p55p100;2005;0.80159998;992;j
SD;sptinc992j;p55p100;2006;0.80159998;992;j
SD;sptinc992j;p55p100;2007;0.80159998;992;j
SD;sptinc992j;p55p100;2008;0.80159998;992;j
SD;sptinc992j;p55p100;2009;0.80159998;992;j
SD;sptinc992j;p55p100;2010;0.80159998;992;j
SD;sptinc992j;p55p100;2011;0.80159998;992;j
SD;sptinc992j;p55p100;2012;0.80159998;992;j
SD;sptinc992j;p55p100;2013;0.80159998;992;j
SD;sptinc992j;p55p100;2014;0.80159998;992;j
SD;sptinc992j;p55p100;2015;0.80159998;992;j
SD;sptinc992j;p55p100;2016;0.80159998;992;j
SD;sptinc992j;p55p100;2017;0.80159998;992;j
SD;sptinc992j;p59p100;1990;0.77329999;992;j
SD;sptinc992j;p59p100;1991;0.77329999;992;j
SD;sptinc992j;p59p100;1992;0.77329999;992;j
SD;sptinc992j;p59p100;1993;0.77329999;992;j
SD;sptinc992j;p59p100;1994;0.77329999;992;j
SD;sptinc992j;p59p100;1995;0.77329999;992;j
SD;sptinc992j;p59p100;1996;0.77329999;992;j
SD;sptinc992j;p59p100;1997;0.77329999;992;j
SD;sptinc992j;p59p100;1998;0.77329999;992;j
SD;sptinc992j;p59p100;1999;0.77329999;992;j
SD;sptinc992j;p59p100;2000;0.77329999;992;j
SD;sptinc992j;p59p100;2001;0.77329999;992;j
SD;sptinc992j;p59p100;2002;0.77329999;992;j
SD;sptinc992j;p59p100;2003;0.77329999;992;j
SD;sptinc992j;p59p100;2004;0.77329999;992;j
SD;sptinc992j;p59p100;2005;0.77329999;992;j
SD;sptinc992j;p59p100;2006;0.77329999;992;j
SD;sptinc992j;p59p100;2007;0.77329999;992;j
SD;sptinc992j;p59p100;2008;0.77329999;992;j
SD;sptinc992j;p59p100;2009;0.77329999;992;j
SD;sptinc992j;p59p100;2010;0.77329999;992;j
SD;sptinc992j;p59p100;2011;0.77329999;992;j
SD;sptinc992j;p59p100;2012;0.77329999;992;j
SD;sptinc992j;p59p100;2013;0.77329999;992;j
SD;sptinc992j;p59p100;2014;0.77329999;992;j
SD;sptinc992j;p59p100;2015;0.77329999;992;j
SD;sptinc992j;p59p100;2016;0.77329999;992;j
SD;sptinc992j;p59p100;2017;0.77329999;992;j
SD;sptinc992j;p8p100;1990;0.99229997;992;j
SD;sptinc992j;p8p100;1991;0.99229997;992;j
SD;sptinc992j;p8p100;1992;0.99229997;992;j
SD;sptinc992j;p8p100;1993;0.99229997;992;j
SD;sptinc992j;p8p100;1994;0.99229997;992;j
SD;sptinc992j;p8p100;1995;0.99229997;992;j
SD;sptinc992j;p8p100;1996;0.99229997;992;j
SD;sptinc992j;p8p100;1997;0.99229997;992;j
SD;sptinc992j;p8p100;1998;0.99229997;992;j
SD;sptinc992j;p8p100;1999;0.99229997;992;j
SD;sptinc992j;p8p100;2000;0.99229997;992;j
SD;sptinc992j;p8p100;2001;0.99229997;992;j
SD;sptinc992j;p8p100;2002;0.99229997;992;j
SD;sptinc992j;p8p100;2003;0.99229997;992;j
SD;sptinc992j;p8p100;2004;0.99229997;992;j
SD;sptinc992j;p8p100;2005;0.99229997;992;j
SD;sptinc992j;p8p100;2006;0.99229997;992;j
