country;variable;percentile;year;value;age;pop
PE;accshn992i;p0p100;2007;177.8;992;i
PE;accshn992i;p0p100;2008;178.8;992;i
PE;accshn992i;p0p100;2009;190.60001;992;i
PE;accshn992i;p0p100;2010;198.60001;992;i
PE;accshn992i;p0p100;2011;193.5;992;i
PE;accshn992i;p0p100;2012;203.39999;992;i
PE;accshn992i;p0p100;2013;208.8;992;i
PE;accshn992i;p0p100;2014;214.5;992;i
PE;accshn992i;p0p100;2015;215.39999;992;i
PE;accshn992i;p0p100;2016;217.39999;992;i
PE;accshn992i;p0p100;2017;220.3;992;i
PE;afptax999i;p0p100;2007;0.0;999;i
PE;afptax999i;p0p100;2008;0.0;999;i
PE;afptax999i;p0p100;2009;0.0;999;i
PE;afptax999i;p0p100;2010;0.0;999;i
PE;afptax999i;p0p100;2011;0.0;999;i
PE;afptax999i;p0p100;2012;0.0;999;i
PE;afptax999i;p0p100;2013;0.0;999;i
PE;afptax999i;p0p100;2014;0.0;999;i
PE;aindgo992i;p0p100;2007;1107.1;992;i
PE;aindgo992i;p0p100;2008;1159.1;992;i
PE;aindgo992i;p0p100;2009;1231.1;992;i
PE;aindgo992i;p0p100;2010;1177.2;992;i
PE;aindgo992i;p0p100;2011;1222.3;992;i
PE;aindgo992i;p0p100;2012;1326.8;992;i
PE;aindgo992i;p0p100;2013;1473.2;992;i
PE;aindgo992i;p0p100;2014;1597.7;992;i
PE;aindgo992i;p0p100;2015;1737.6;992;i
PE;aindgo992i;p0p100;2016;1819.4;992;i
PE;aindgo992i;p0p100;2017;1870.0;992;i
PE;andpro999i;p0p100;1950;6988.7998;999;i
PE;andpro999i;p0p100;1951;7350.8999;999;i
PE;andpro999i;p0p100;1952;7527.7002;999;i
PE;andpro999i;p0p100;1953;7800.2002;999;i
PE;andpro999i;p0p100;1954;7793.8999;999;i
PE;andpro999i;p0p100;1955;8166.7002;999;i
PE;andpro999i;p0p100;1956;8310.2002;999;i
PE;andpro999i;p0p100;1957;8487.0;999;i
PE;andpro999i;p0p100;1958;8259.5;999;i
PE;andpro999i;p0p100;1959;8045.8999;999;i
PE;andpro999i;p0p100;1960;8945.7002;999;i
PE;andpro999i;p0p100;1961;9330.7002;999;i
PE;andpro999i;p0p100;1962;9990.5;999;i
PE;andpro999i;p0p100;1963;10105.2;999;i
PE;andpro999i;p0p100;1964;10460.6;999;i
PE;andpro999i;p0p100;1965;10735.7;999;i
PE;andpro999i;p0p100;1966;11322.6;999;i
PE;andpro999i;p0p100;1967;11434.9;999;i
PE;andpro999i;p0p100;1968;11116.2;999;i
PE;andpro999i;p0p100;1969;11199.6;999;i
PE;andpro999i;p0p100;1970;11265.0;999;i
PE;andpro999i;p0p100;1971;11415.8;999;i
PE;andpro999i;p0p100;1972;11494.8;999;i
PE;andpro999i;p0p100;1973;11890.7;999;i
PE;andpro999i;p0p100;1974;12646.9;999;i
PE;andpro999i;p0p100;1975;12837.3;999;i
PE;andpro999i;p0p100;1976;12651.7;999;i
PE;andpro999i;p0p100;1977;12202.8;999;i
PE;andpro999i;p0p100;1978;11584.3;999;i
PE;andpro999i;p0p100;1979;12007.7;999;i
PE;andpro999i;p0p100;1980;12438.1;999;i
PE;andpro999i;p0p100;1981;12835.2;999;i
PE;andpro999i;p0p100;1982;12488.3;999;i
PE;andpro999i;p0p100;1983;10862.4;999;i
PE;andpro999i;p0p100;1984;10985.7;999;i
PE;andpro999i;p0p100;1985;10992.0;999;i
PE;andpro999i;p0p100;1986;11730.9;999;i
PE;andpro999i;p0p100;1987;12653.6;999;i
PE;andpro999i;p0p100;1988;10968.2;999;i
PE;andpro999i;p0p100;1989;9444.0996;999;i
PE;andpro999i;p0p100;1990;8845.9004;999;i
PE;andpro999i;p0p100;1991;8884.0;999;i
PE;andpro999i;p0p100;1992;8739.2998;999;i
PE;andpro999i;p0p100;1993;9049.2002;999;i
PE;andpro999i;p0p100;1994;10017.2;999;i
PE;andpro999i;p0p100;1995;10519.6;999;i
PE;andpro999i;p0p100;1996;10583.8;999;i
PE;andpro999i;p0p100;1997;11028.0;999;i
PE;andpro999i;p0p100;1998;10760.2;999;i
PE;andpro999i;p0p100;1999;10733.3;999;i
PE;andpro999i;p0p100;2000;10862.6;999;i
PE;andpro999i;p0p100;2001;10769.6;999;i
PE;andpro999i;p0p100;2002;11241.1;999;i
PE;andpro999i;p0p100;2003;11583.5;999;i
PE;andpro999i;p0p100;2004;12033.8;999;i
PE;andpro999i;p0p100;2005;12668.2;999;i
PE;andpro999i;p0p100;2006;13501.2;999;i
PE;andpro999i;p0p100;2007;14532.8;999;i
PE;andpro999i;p0p100;2008;15743.0;999;i
PE;andpro999i;p0p100;2009;15705.0;999;i
PE;andpro999i;p0p100;2010;16889.1;999;i
PE;andpro999i;p0p100;2011;17803.4;999;i
PE;andpro999i;p0p100;2012;18737.801;999;i
PE;andpro999i;p0p100;2013;19661.0;999;i
PE;andpro999i;p0p100;2014;19878.5;999;i
PE;andpro999i;p0p100;2015;20254.199;999;i
PE;andpro999i;p0p100;2016;20749.5;999;i
PE;andpro999i;p0p100;2017;20904.6;999;i
PE;andpro999i;p0p100;2018;21377.4;999;i
PE;andpro999i;p0p100;2019;21535.801;999;i
PE;anninc999i;p0p100;1950;6988.7998;999;i
PE;anninc999i;p0p100;1951;7350.8999;999;i
PE;anninc999i;p0p100;1952;7527.7002;999;i
PE;anninc999i;p0p100;1953;7800.2002;999;i
PE;anninc999i;p0p100;1954;7793.8999;999;i
PE;anninc999i;p0p100;1955;8166.7002;999;i
PE;anninc999i;p0p100;1956;8310.2002;999;i
PE;anninc999i;p0p100;1957;8487.0;999;i
PE;anninc999i;p0p100;1958;8259.5;999;i
PE;anninc999i;p0p100;1959;8045.8999;999;i
PE;anninc999i;p0p100;1960;8945.7002;999;i
PE;anninc999i;p0p100;1961;9330.7002;999;i
PE;anninc999i;p0p100;1962;9990.5;999;i
PE;anninc999i;p0p100;1963;10105.2;999;i
PE;anninc999i;p0p100;1964;10460.6;999;i
PE;anninc999i;p0p100;1965;10735.7;999;i
PE;anninc999i;p0p100;1966;11322.6;999;i
PE;anninc999i;p0p100;1967;11434.9;999;i
PE;anninc999i;p0p100;1968;11116.2;999;i
PE;anninc999i;p0p100;1969;11199.6;999;i
PE;anninc999i;p0p100;1970;10958.6;999;i
PE;anninc999i;p0p100;1971;11168.9;999;i
PE;anninc999i;p0p100;1972;11264.1;999;i
PE;anninc999i;p0p100;1973;11615.8;999;i
PE;anninc999i;p0p100;1974;12395.4;999;i
PE;anninc999i;p0p100;1975;12553.9;999;i
PE;anninc999i;p0p100;1976;12246.5;999;i
PE;anninc999i;p0p100;1977;11796.9;999;i
PE;anninc999i;p0p100;1978;10925.4;999;i
PE;anninc999i;p0p100;1979;11101.9;999;i
PE;anninc999i;p0p100;1980;11800.9;999;i
PE;anninc999i;p0p100;1981;12246.5;999;i
PE;anninc999i;p0p100;1982;11916.4;999;i
PE;anninc999i;p0p100;1983;10121.8;999;i
PE;anninc999i;p0p100;1984;10237.7;999;i
PE;anninc999i;p0p100;1985;10287.3;999;i
PE;anninc999i;p0p100;1986;11185.5;999;i
PE;anninc999i;p0p100;1987;12254.4;999;i
PE;anninc999i;p0p100;1988;10478.4;999;i
PE;anninc999i;p0p100;1989;9036.0;999;i
PE;anninc999i;p0p100;1990;8370.7002;999;i
PE;anninc999i;p0p100;1991;8596.7002;999;i
PE;anninc999i;p0p100;1992;8462.7002;999;i
PE;anninc999i;p0p100;1993;8676.0996;999;i
PE;anninc999i;p0p100;1994;9652.0;999;i
PE;anninc999i;p0p100;1995;10098.2;999;i
PE;anninc999i;p0p100;1996;10277.4;999;i
PE;anninc999i;p0p100;1997;10745.6;999;i
PE;anninc999i;p0p100;1998;10604.4;999;i
PE;anninc999i;p0p100;1999;10579.5;999;i
PE;anninc999i;p0p100;2000;10641.4;999;i
PE;anninc999i;p0p100;2001;10627.8;999;i
PE;anninc999i;p0p100;2002;11026.2;999;i
PE;anninc999i;p0p100;2003;11234.3;999;i
PE;anninc999i;p0p100;2004;11430.2;999;i
PE;anninc999i;p0p100;2005;11868.0;999;i
PE;anninc999i;p0p100;2006;12364.0;999;i
PE;anninc999i;p0p100;2007;13311.7;999;i
PE;anninc999i;p0p100;2008;14567.9;999;i
PE;anninc999i;p0p100;2009;14611.1;999;i
PE;anninc999i;p0p100;2010;15489.5;999;i
PE;anninc999i;p0p100;2011;16284.9;999;i
PE;anninc999i;p0p100;2012;17431.801;999;i
PE;anninc999i;p0p100;2013;18585.301;999;i
PE;anninc999i;p0p100;2014;18928.0;999;i
PE;anninc999i;p0p100;2015;19431.4;999;i
PE;anninc999i;p0p100;2016;19732.5;999;i
PE;anninc999i;p0p100;2017;19681.5;999;i
PE;anninc999i;p0p100;2018;20178.0;999;i
PE;anninc999i;p0p100;2019;20326.6;999;i
PE;asscgo992i;p0p100;2007;863.29999;992;i
PE;asscgo992i;p0p100;2008;868.79999;992;i
PE;asscgo992i;p0p100;2009;1097.8;992;i
PE;asscgo992i;p0p100;2010;1015.3;992;i
PE;asscgo992i;p0p100;2011;948.59998;992;i
PE;asscgo992i;p0p100;2012;1120.5;992;i
PE;asscgo992i;p0p100;2013;1244.5;992;i
PE;asscgo992i;p0p100;2014;1202.7;992;i
PE;asscgo992i;p0p100;2015;1213.2;992;i
PE;asscgo992i;p0p100;2016;1294.0;992;i
PE;asscgo992i;p0p100;2017;1207.5;992;i
PE;mindgo999i;p0p100;2007;18270038016.0;999;i
PE;mindgo999i;p0p100;2008;19419805696.0;999;i
PE;mindgo999i;p0p100;2009;20942419968.0;999;i
PE;mindgo999i;p0p100;2010;20341483520.0;999;i
PE;mindgo999i;p0p100;2011;21485881344.0;999;i
PE;mindgo999i;p0p100;2012;23760685056.0;999;i
PE;mindgo999i;p0p100;2013;26905470976.0;999;i
PE;mindgo999i;p0p100;2014;29771130880.0;999;i
PE;mindgo999i;p0p100;2015;33038874624.0;999;i
PE;mindgo999i;p0p100;2016;35765567488.0;999;i
PE;mindgo999i;p0p100;2017;37961211904.0;999;i
PE;mnsrnp999i;p0p100;2007;-124364168.0;999;i
PE;mnsrnp999i;p0p100;2008;-134905264.0;999;i
PE;mnsrnp999i;p0p100;2009;-162533168.0;999;i
PE;mnsrnp999i;p0p100;2010;-180739168.0;999;i
PE;mnsrnp999i;p0p100;2011;-198162000.0;999;i
PE;mnsrnp999i;p0p100;2012;-212440608.0;999;i
PE;mnsrnp999i;p0p100;2013;-171321136.0;999;i
PE;mnsrnp999i;p0p100;2014;-167085776.0;999;i
PE;mnsrnp999i;p0p100;2015;-244386880.0;999;i
PE;mnsrnp999i;p0p100;2016;-348336320.0;999;i
PE;mnsrnp999i;p0p100;2017;-254133680.0;999;i
PE;mptfnx999i;p0p100;1977;-5712445952.0;999;i
PE;mptfnx999i;p0p100;1978;-9332683776.0;999;i
PE;mptfnx999i;p0p100;1979;-9064120320.0;999;i
PE;mptfnx999i;p0p100;1980;-7904500224.0;999;i
PE;mptfnx999i;p0p100;1981;-7826622464.0;999;i
PE;mptfnx999i;p0p100;1982;-9278016512.0;999;i
PE;mptfnx999i;p0p100;1983;-12228304896.0;999;i
PE;mptfnx999i;p0p100;1984;-13769104384.0;999;i
PE;mptfnx999i;p0p100;1991;-6409703936.0;999;i
PE;mptfnx999i;p0p100;1992;-7342244352.0;999;i
PE;mptfnx999i;p0p100;1993;-8289310208.0;999;i
PE;mptfnx999i;p0p100;1994;-7696392192.0;999;i
PE;mptfnx999i;p0p100;1995;-6972774400.0;999;i
PE;mptfnx999i;p0p100;1996;-5180078080.0;999;i
PE;mptfnx999i;p0p100;1997;-3576083456.0;999;i
PE;mptfnx999i;p0p100;1998;-3718207232.0;999;i
PE;mptfnx999i;p0p100;1999;-4693789696.0;999;i
PE;mptfnx999i;p0p100;2000;-4810204160.0;999;i
PE;mptfnx999i;p0p100;2001;-3910559488.0;999;i
PE;mptfnx999i;p0p100;2002;-4117886464.0;999;i
PE;mptfnx999i;p0p100;2003;-4495155200.0;999;i
PE;mptfnx999i;p0p100;2004;-4536815104.0;999;i
PE;mptfnx999i;p0p100;2005;-3953824000.0;999;i
PE;mptfnx999i;p0p100;2006;-2892405248.0;999;i
PE;mptfnx999i;p0p100;2007;-2378022656.0;999;i
PE;mptfnx999i;p0p100;2008;-1527099136.0;999;i
PE;mptfnx999i;p0p100;2009;-1568900096.0;999;i
PE;mptfnx999i;p0p100;2010;-3918003712.0;999;i
PE;mptfnx999i;p0p100;2011;-5275106304.0;999;i
PE;mptfnx999i;p0p100;2012;-4749796864.0;999;i
PE;mptfnx999i;p0p100;2013;-5120892416.0;999;i
PE;mptfnx999i;p0p100;2014;-5617880576.0;999;i
PE;mptfnx999i;p0p100;2015;-7546720256.0;999;i
PE;mptfnx999i;p0p100;2016;-10021414912.0;999;i
PE;mptfnx999i;p0p100;2017;-10556958720.0;999;i
PE;mptfnx999i;p0p100;2018;-10725194752.0;999;i
PE;msecgo999i;p0p100;2007;74030014464.0;999;i
PE;msecgo999i;p0p100;2008;82517590016.0;999;i
PE;msecgo999i;p0p100;2009;75064598528.0;999;i
PE;msecgo999i;p0p100;2010;88978554880.0;999;i
PE;msecgo999i;p0p100;2011;95556059136.0;999;i
PE;msecgo999i;p0p100;2012;108631154688.0;999;i
PE;msecgo999i;p0p100;2013;120186601472.0;999;i
PE;msecgo999i;p0p100;2014;116209893376.0;999;i
PE;msecgo999i;p0p100;2015;107054669824.0;999;i
PE;msecgo999i;p0p100;2016;104806547456.0;999;i
PE;msecgo999i;p0p100;2017;106890108928.0;999;i
PE;mssbgo999i;p0p100;2007;15032931328.0;999;i
PE;mssbgo999i;p0p100;2008;15331848192.0;999;i
PE;mssbgo999i;p0p100;2009;17775841280.0;999;i
PE;mssbgo999i;p0p100;2010;15161520128.0;999;i
PE;mssbgo999i;p0p100;2011;16264612864.0;999;i
PE;mssbgo999i;p0p100;2012;16472056832.0;999;i
PE;mssbgo999i;p0p100;2013;17982027776.0;999;i
PE;mssbgo999i;p0p100;2014;22375028736.0;999;i
PE;mssbgo999i;p0p100;2015;21655365632.0;999;i
PE;mssbgo999i;p0p100;2016;26665897984.0;999;i
PE;mssbgo999i;p0p100;2017;23119214592.0;999;i
PE;npopul111f;p0p100;1950;6.0;111;f
PE;npopul111f;p0p100;1951;6.0;111;f
PE;npopul111f;p0p100;1952;7.0;111;f
PE;npopul111f;p0p100;1953;7.0;111;f
PE;npopul111f;p0p100;1954;7.0;111;f
PE;npopul111f;p0p100;1955;7.0;111;f
PE;npopul111f;p0p100;1956;7.0;111;f
PE;npopul111f;p0p100;1957;7.0;111;f
PE;npopul111f;p0p100;1958;7.0;111;f
PE;npopul111f;p0p100;1959;7.0;111;f
PE;npopul111f;p0p100;1960;7.0;111;f
PE;npopul111f;p0p100;1961;7.0;111;f
PE;npopul111f;p0p100;1962;7.0;111;f
PE;npopul111f;p0p100;1963;7.0;111;f
PE;npopul111f;p0p100;1964;7.0;111;f
PE;npopul111f;p0p100;1965;7.0;111;f
PE;npopul111f;p0p100;1966;7.0;111;f
PE;npopul111f;p0p100;1967;7.0;111;f
PE;npopul111f;p0p100;1968;7.0;111;f
PE;npopul111f;p0p100;1969;8.0;111;f
PE;npopul111f;p0p100;1970;8.0;111;f
PE;npopul111f;p0p100;1971;8.0;111;f
PE;npopul111f;p0p100;1972;9.0;111;f
PE;npopul111f;p0p100;1973;9.0;111;f
PE;npopul111f;p0p100;1974;10.0;111;f
PE;npopul111f;p0p100;1975;10.0;111;f
PE;npopul111f;p0p100;1976;10.0;111;f
PE;npopul111f;p0p100;1977;11.0;111;f
PE;npopul111f;p0p100;1978;12.0;111;f
PE;npopul111f;p0p100;1979;12.0;111;f
PE;npopul111f;p0p100;1980;13.0;111;f
PE;npopul111f;p0p100;1981;14.0;111;f
PE;npopul111f;p0p100;1982;15.0;111;f
PE;npopul111f;p0p100;1983;16.0;111;f
PE;npopul111f;p0p100;1984;17.0;111;f
PE;npopul111f;p0p100;1985;18.0;111;f
PE;npopul111f;p0p100;1986;20.0;111;f
PE;npopul111f;p0p100;1987;21.0;111;f
PE;npopul111f;p0p100;1988;24.0;111;f
PE;npopul111f;p0p100;1989;26.0;111;f
PE;npopul111f;p0p100;1990;28.0;111;f
PE;npopul111f;p0p100;1991;30.0;111;f
PE;npopul111f;p0p100;1992;33.0;111;f
PE;npopul111f;p0p100;1993;36.0;111;f
PE;npopul111f;p0p100;1994;39.0;111;f
PE;npopul111f;p0p100;1995;43.0;111;f
PE;npopul111f;p0p100;1996;48.0;111;f
PE;npopul111f;p0p100;1997;54.0;111;f
PE;npopul111f;p0p100;1998;60.0;111;f
PE;npopul111f;p0p100;1999;68.0;111;f
PE;npopul111f;p0p100;2000;76.0;111;f
PE;npopul111f;p0p100;2001;85.0;111;f
PE;npopul111f;p0p100;2002;96.0;111;f
PE;npopul111f;p0p100;2003;108.0;111;f
PE;npopul111f;p0p100;2004;123.0;111;f
PE;npopul111f;p0p100;2005;140.0;111;f
PE;npopul111f;p0p100;2006;161.0;111;f
PE;npopul111f;p0p100;2007;186.0;111;f
PE;npopul111f;p0p100;2008;215.0;111;f
PE;npopul111f;p0p100;2009;247.0;111;f
PE;npopul111f;p0p100;2010;284.0;111;f
PE;npopul111f;p0p100;2011;323.0;111;f
PE;npopul111f;p0p100;2012;369.0;111;f
PE;npopul111f;p0p100;2013;421.0;111;f
PE;npopul111f;p0p100;2014;483.0;111;f
PE;npopul111f;p0p100;2015;555.0;111;f
PE;npopul111f;p0p100;2016;636.0;111;f
PE;npopul111f;p0p100;2017;728.0;111;f
PE;npopul111f;p0p100;2018;834.0;111;f
PE;npopul111f;p0p100;2019;954.0;111;f
PE;npopul751i;p0p100;1950;44624.0;751;i
PE;npopul751i;p0p100;1951;46107.0;751;i
PE;npopul751i;p0p100;1952;47513.0;751;i
PE;npopul751i;p0p100;1953;48612.0;751;i
PE;npopul751i;p0p100;1954;49094.0;751;i
PE;npopul751i;p0p100;1955;48981.0;751;i
PE;npopul751i;p0p100;1956;49423.0;751;i
PE;npopul751i;p0p100;1957;49304.0;751;i
PE;npopul751i;p0p100;1958;49183.0;751;i
PE;npopul751i;p0p100;1959;49684.0;751;i
PE;npopul751i;p0p100;1960;51078.0;751;i
PE;npopul751i;p0p100;1961;53996.0;751;i
PE;npopul751i;p0p100;1962;57055.0;751;i
PE;npopul751i;p0p100;1963;60012.0;751;i
PE;npopul751i;p0p100;1964;62674.0;751;i
PE;npopul751i;p0p100;1965;65119.0;751;i
PE;npopul751i;p0p100;1966;68130.0;751;i
PE;npopul751i;p0p100;1967;70756.0;751;i
PE;npopul751i;p0p100;1968;73208.0;751;i
PE;npopul751i;p0p100;1969;75703.0;751;i
PE;npopul751i;p0p100;1970;78434.0;751;i
PE;npopul751i;p0p100;1971;82172.0;751;i
PE;npopul751i;p0p100;1972;85856.0;751;i
PE;npopul751i;p0p100;1973;89347.0;751;i
PE;npopul751i;p0p100;1974;92419.0;751;i
PE;npopul751i;p0p100;1975;95114.0;751;i
PE;npopul751i;p0p100;1976;97718.0;751;i
PE;npopul751i;p0p100;1977;99778.0;751;i
PE;npopul751i;p0p100;1978;101952.0;751;i
PE;npopul751i;p0p100;1979;104883.0;751;i
PE;npopul751i;p0p100;1980;108889.0;751;i
PE;npopul751i;p0p100;1981;114298.0;751;i
PE;npopul751i;p0p100;1982;119993.0;751;i
PE;npopul751i;p0p100;1983;125822.0;751;i
PE;npopul751i;p0p100;1984;131525.0;751;i
PE;npopul751i;p0p100;1985;137059.0;751;i
PE;npopul751i;p0p100;1986;142811.0;751;i
PE;npopul751i;p0p100;1987;148492.0;751;i
PE;npopul751i;p0p100;1988;154179.0;751;i
PE;npopul751i;p0p100;1989;159729.0;751;i
PE;npopul751i;p0p100;1990;165100.0;751;i
PE;npopul751i;p0p100;1991;169145.0;751;i
PE;npopul751i;p0p100;1992;172974.0;751;i
PE;npopul751i;p0p100;1993;177436.0;751;i
PE;npopul751i;p0p100;1994;183431.0;751;i
PE;npopul751i;p0p100;1995;191379.0;751;i
PE;npopul751i;p0p100;1996;198961.0;751;i
PE;npopul751i;p0p100;1997;207819.0;751;i
PE;npopul751i;p0p100;1998;217641.0;751;i
PE;npopul751i;p0p100;1999;227825.0;751;i
PE;npopul751i;p0p100;2000;238087.0;751;i
PE;npopul751i;p0p100;2001;247510.0;751;i
PE;npopul751i;p0p100;2002;257605.0;751;i
PE;npopul751i;p0p100;2003;269243.0;751;i
PE;npopul751i;p0p100;2004;282452.0;751;i
PE;npopul751i;p0p100;2005;296393.0;751;i
PE;npopul751i;p0p100;2006;307581.0;751;i
PE;npopul751i;p0p100;2007;318085.0;751;i
PE;npopul751i;p0p100;2008;328216.0;751;i
PE;npopul751i;p0p100;2009;338758.0;751;i
PE;npopul751i;p0p100;2010;350437.0;751;i
PE;npopul751i;p0p100;2011;363941.0;751;i
PE;npopul751i;p0p100;2012;379679.0;751;i
PE;npopul751i;p0p100;2013;396926.0;751;i
PE;npopul751i;p0p100;2014;415440.0;751;i
PE;npopul751i;p0p100;2015;435588.0;751;i
PE;npopul751i;p0p100;2016;448887.0;751;i
PE;npopul751i;p0p100;2017;464347.0;751;i
PE;npopul751i;p0p100;2018;481703.0;751;i
PE;npopul751i;p0p100;2019;501169.0;751;i
PE;npopul801i;p0p100;1950;18777.0;801;i
PE;npopul801i;p0p100;1951;19741.0;801;i
PE;npopul801i;p0p100;1952;20212.0;801;i
PE;npopul801i;p0p100;1953;20235.0;801;i
PE;npopul801i;p0p100;1954;19953.0;801;i
PE;npopul801i;p0p100;1955;19469.0;801;i
PE;npopul801i;p0p100;1956;20995.0;801;i
PE;npopul801i;p0p100;1957;22259.0;801;i
PE;npopul801i;p0p100;1958;22952.0;801;i
PE;npopul801i;p0p100;1959;22847.0;801;i
PE;npopul801i;p0p100;1960;22032.0;801;i
PE;npopul801i;p0p100;1961;23021.0;801;i
PE;npopul801i;p0p100;1962;23423.0;801;i
PE;npopul801i;p0p100;1963;23493.0;801;i
PE;npopul801i;p0p100;1964;23576.0;801;i
PE;npopul801i;p0p100;1965;23831.0;801;i
PE;npopul801i;p0p100;1966;26222.0;801;i
PE;npopul801i;p0p100;1967;28324.0;801;i
PE;npopul801i;p0p100;1968;29891.0;801;i
PE;npopul801i;p0p100;1969;30842.0;801;i
PE;npopul801i;p0p100;1970;31323.0;801;i
PE;npopul801i;p0p100;1971;34034.0;801;i
PE;npopul801i;p0p100;1972;36162.0;801;i
PE;npopul801i;p0p100;1973;37692.0;801;i
PE;npopul801i;p0p100;1974;38793.0;801;i
PE;npopul801i;p0p100;1975;39708.0;801;i
PE;npopul801i;p0p100;1976;42992.0;801;i
PE;npopul801i;p0p100;1977;45851.0;801;i
PE;npopul801i;p0p100;1978;47982.0;801;i
PE;npopul801i;p0p100;1979;49219.0;801;i
PE;npopul801i;p0p100;1980;49778.0;801;i
PE;npopul801i;p0p100;1981;52894.0;801;i
PE;npopul801i;p0p100;1982;55356.0;801;i
PE;npopul801i;p0p100;1983;57452.0;801;i
PE;npopul801i;p0p100;1984;59588.0;801;i
PE;npopul801i;p0p100;1985;62052.0;801;i
PE;npopul801i;p0p100;1986;67071.0;801;i
PE;npopul801i;p0p100;1987;71945.0;801;i
PE;npopul801i;p0p100;1988;76496.0;801;i
PE;npopul801i;p0p100;1989;80595.0;801;i
PE;npopul801i;p0p100;1990;84386.0;801;i
PE;npopul801i;p0p100;1991;89197.0;801;i
PE;npopul801i;p0p100;1992;93655.0;801;i
PE;npopul801i;p0p100;1993;97781.0;801;i
PE;npopul801i;p0p100;1994;101489.0;801;i
PE;npopul801i;p0p100;1995;104930.0;801;i
PE;npopul801i;p0p100;1996;109164.0;801;i
PE;npopul801i;p0p100;1997;112745.0;801;i
PE;npopul801i;p0p100;1998;116333.0;801;i
PE;npopul801i;p0p100;1999;120557.0;801;i
PE;npopul801i;p0p100;2000;125762.0;801;i
PE;npopul801i;p0p100;2001;132971.0;801;i
PE;npopul801i;p0p100;2002;140026.0;801;i
PE;npopul801i;p0p100;2003;146944.0;801;i
PE;npopul801i;p0p100;2004;153992.0;801;i
PE;npopul801i;p0p100;2005;161850.0;801;i
PE;npopul801i;p0p100;2006;171421.0;801;i
PE;npopul801i;p0p100;2007;181911.0;801;i
PE;npopul801i;p0p100;2008;193480.0;801;i
PE;npopul801i;p0p100;2009;205485.0;801;i
PE;npopul801i;p0p100;2010;217226.0;801;i
PE;npopul801i;p0p100;2011;225260.0;801;i
PE;npopul801i;p0p100;2012;234808.0;801;i
PE;npopul801i;p0p100;2013;247580.0;801;i
PE;npopul801i;p0p100;2014;263720.0;801;i
PE;npopul801i;p0p100;2015;282216.0;801;i
PE;npopul801i;p0p100;2016;292262.0;801;i
PE;npopul801i;p0p100;2017;302582.0;801;i
PE;npopul801i;p0p100;2018;314740.0;801;i
PE;npopul801i;p0p100;2019;329211.0;801;i
PE;acomho992i;p0p100;2007;8290.0;992;i
PE;acomho992i;p0p100;2008;8884.5996;992;i
PE;acomho992i;p0p100;2009;9047.4004;992;i
PE;acomho992i;p0p100;2010;9381.2002;992;i
PE;acomho992i;p0p100;2011;9644.5;992;i
PE;acomho992i;p0p100;2012;10325.9;992;i
PE;acomho992i;p0p100;2013;10871.4;992;i
PE;acomho992i;p0p100;2014;11060.2;992;i
PE;acomho992i;p0p100;2015;11256.0;992;i
PE;acomho992i;p0p100;2016;11230.8;992;i
PE;acomho992i;p0p100;2017;11089.5;992;i
PE;aflcin992i;p0p100;1970;-681.79999;992;i
PE;aflcin992i;p0p100;1971;-549.5;992;i
PE;aflcin992i;p0p100;1972;-513.0;992;i
PE;aflcin992i;p0p100;1973;-610.0;992;i
PE;aflcin992i;p0p100;1974;-556.20001;992;i
PE;aflcin992i;p0p100;1975;-624.0;992;i
PE;aflcin992i;p0p100;1976;-889.59998;992;i
PE;aflcin992i;p0p100;1977;-887.40002;992;i
PE;aflcin992i;p0p100;1978;-1432.9;992;i
PE;aflcin992i;p0p100;1979;-1957.8;992;i
PE;aflcin992i;p0p100;1980;-1368.0;992;i
PE;aflcin992i;p0p100;1981;-1256.2;992;i
PE;aflcin992i;p0p100;1982;-1212.5;992;i
PE;aflcin992i;p0p100;1983;-1559.0;992;i
PE;aflcin992i;p0p100;1984;-1563.1;992;i
PE;aflcin992i;p0p100;1985;-1461.6;992;i
PE;aflcin992i;p0p100;1986;-1123.6;992;i
PE;aflcin992i;p0p100;1987;-817.0;992;i
PE;aflcin992i;p0p100;1988;-995.40002;992;i
PE;aflcin992i;p0p100;1989;-823.09998;992;i
PE;aflcin992i;p0p100;1990;-950.90002;992;i
PE;aflcin992i;p0p100;1991;-570.5;992;i
PE;aflcin992i;p0p100;2007;-2096.5;992;i
PE;aflcin992i;p0p100;2008;-2003.3;992;i
PE;aflcin992i;p0p100;2009;-1851.5;992;i
PE;aflcin992i;p0p100;2010;-2351.2;992;i
PE;aflcin992i;p0p100;2011;-2528.0;992;i
PE;aflcin992i;p0p100;2012;-2151.8999;992;i
PE;aflcin992i;p0p100;2013;-1753.7;992;i
PE;aflcin992i;p0p100;2014;-1534.8;992;i
PE;aflcin992i;p0p100;2015;-1318.4;992;i
PE;aflcin992i;p0p100;2016;-1599.9;992;i
PE;aflcin992i;p0p100;2017;-1894.5;992;i
PE;aflcin999i;p0p100;1970;-306.39999;999;i
PE;aflcin999i;p0p100;1971;-246.8;999;i
PE;aflcin999i;p0p100;1972;-230.7;999;i
PE;aflcin999i;p0p100;1973;-274.89999;999;i
PE;aflcin999i;p0p100;1974;-251.5;999;i
PE;aflcin999i;p0p100;1975;-283.39999;999;i
PE;aflcin999i;p0p100;1976;-405.20001;999;i
