country;variable;percentile;year;value;age;pop
SG;aftaxx992i;p0p100;1972;0.0;992;i
SG;aftaxx992i;p0p100;1973;0.0;992;i
SG;aftaxx992i;p0p100;1974;0.0;992;i
SG;aftaxx992i;p0p100;1975;0.0;992;i
SG;aftaxx992i;p0p100;1976;0.0;992;i
SG;aftaxx992i;p0p100;1977;0.0;992;i
SG;aftaxx992i;p0p100;1978;0.0;992;i
SG;aftaxx992i;p0p100;1979;0.0;992;i
SG;aftaxx992i;p0p100;1980;0.0;992;i
SG;aftaxx992i;p0p100;1981;0.0;992;i
SG;aftaxx992i;p0p100;1982;0.0;992;i
SG;aftaxx992i;p0p100;1983;0.0;992;i
SG;aftaxx992i;p0p100;1984;0.0;992;i
SG;aftaxx992i;p0p100;1985;0.0;992;i
SG;aftaxx992i;p0p100;1986;0.0;992;i
SG;aftaxx992i;p0p100;1987;0.0;992;i
SG;aftaxx992i;p0p100;1988;0.0;992;i
SG;aftaxx992i;p0p100;1989;0.0;992;i
SG;aftaxx992i;p0p100;1990;0.0;992;i
SG;aftaxx992i;p0p100;1991;0.0;992;i
SG;aftaxx992i;p0p100;1992;0.0;992;i
SG;aftaxx992i;p0p100;1993;0.0;992;i
SG;aftaxx992i;p0p100;1994;0.0;992;i
SG;aftaxx992i;p0p100;1995;0.0;992;i
SG;aftaxx992i;p0p100;1996;0.0;992;i
SG;aftaxx992i;p0p100;1997;0.0;992;i
SG;aftaxx992i;p0p100;1998;0.0;992;i
SG;aftaxx992i;p0p100;1999;0.0;992;i
SG;aftaxx992i;p0p100;2000;0.0;992;i
SG;aftaxx992i;p0p100;2001;0.0;992;i
SG;aftaxx992i;p0p100;2002;0.0;992;i
SG;aftaxx992i;p0p100;2003;0.0;992;i
SG;aftaxx992i;p0p100;2004;0.0;992;i
SG;aftaxx992i;p0p100;2005;0.0;992;i
SG;aftaxx992i;p0p100;2006;0.0;992;i
SG;aftaxx992i;p0p100;2007;0.0;992;i
SG;aftaxx992i;p0p100;2008;0.0;992;i
SG;aftaxx992i;p0p100;2009;0.0;992;i
SG;aftaxx992i;p0p100;2010;0.0;992;i
SG;aftaxx992i;p0p100;2011;0.0;992;i
SG;aftaxx992i;p0p100;2012;0.0;992;i
SG;aftaxx992i;p0p100;2013;0.0;992;i
SG;aftaxx992i;p0p100;2014;0.0;992;i
SG;aftaxx992i;p0p100;2015;0.0;992;i
SG;aftaxx992i;p0p100;2016;0.0;992;i
SG;aftaxx992i;p0p100;2017;0.0;992;i
SG;aftaxx992i;p0p100;2018;0.0;992;i
SG;aptfop992i;p0p100;1972;1047.1;992;i
SG;aptfop992i;p0p100;1973;1625.6;992;i
SG;aptfop992i;p0p100;1974;1901.7;992;i
SG;aptfop992i;p0p100;1975;1579.0;992;i
SG;aptfop992i;p0p100;1976;1858.8;992;i
SG;aptfop992i;p0p100;1977;2029.2;992;i
SG;aptfop992i;p0p100;1978;2055.7;992;i
SG;aptfop992i;p0p100;1979;2755.5;992;i
SG;aptfop992i;p0p100;1980;3824.8999;992;i
SG;aptfop992i;p0p100;1981;4055.1001;992;i
SG;aptfop992i;p0p100;1982;3825.8;992;i
SG;aptfop992i;p0p100;1983;2934.6001;992;i
SG;aptfop992i;p0p100;1984;2543.8999;992;i
SG;aptfop992i;p0p100;1985;2586.6001;992;i
SG;aptfop992i;p0p100;1986;3568.8999;992;i
SG;npopul902m;p0p100;1950;136.0;902;m
SG;npopul902m;p0p100;1951;147.0;902;m
SG;npopul902m;p0p100;1952;154.0;902;m
SG;npopul902m;p0p100;1953;152.0;902;m
SG;npopul902m;p0p100;1954;139.0;902;m
SG;npopul902m;p0p100;1955;100.0;902;m
SG;npopul902m;p0p100;1956;105.0;902;m
SG;npopul902m;p0p100;1957;106.0;902;m
SG;npopul902m;p0p100;1958;102.0;902;m
SG;npopul902m;p0p100;1959;88.0;902;m
SG;npopul902m;p0p100;1960;53.0;902;m
SG;npopul902m;p0p100;1961;62.0;902;m
SG;npopul902m;p0p100;1962;73.0;902;m
SG;npopul902m;p0p100;1963;75.0;902;m
SG;npopul902m;p0p100;1964;68.0;902;m
SG;npopul902m;p0p100;1965;41.0;902;m
SG;npopul902m;p0p100;1966;47.0;902;m
SG;npopul902m;p0p100;1967;57.0;902;m
SG;npopul902m;p0p100;1968;64.0;902;m
SG;npopul902m;p0p100;1969;66.0;902;m
SG;npopul902m;p0p100;1970;49.0;902;m
SG;npopul902m;p0p100;1971;59.0;902;m
SG;npopul902m;p0p100;1972;69.0;902;m
SG;npopul902m;p0p100;1973;79.0;902;m
SG;npopul902m;p0p100;1974;78.0;902;m
SG;npopul902m;p0p100;1975;52.0;902;m
SG;npopul902m;p0p100;1976;55.0;902;m
SG;npopul902m;p0p100;1977;64.0;902;m
SG;npopul902m;p0p100;1978;80.0;902;m
SG;npopul902m;p0p100;1979;98.0;902;m
SG;npopul902m;p0p100;1980;90.0;902;m
SG;npopul902m;p0p100;1981;128.0;902;m
SG;npopul902m;p0p100;1982;168.0;902;m
SG;npopul902m;p0p100;1983;206.0;902;m
SG;npopul902m;p0p100;1984;224.0;902;m
SG;npopul902m;p0p100;1985;199.0;902;m
SG;npopul902m;p0p100;1986;261.0;902;m
SG;npopul902m;p0p100;1987;334.0;902;m
SG;npopul902m;p0p100;1988;405.0;902;m
SG;npopul902m;p0p100;1989;454.0;902;m
SG;npopul902m;p0p100;1990;462.0;902;m
SG;npopul902m;p0p100;1991;559.0;902;m
SG;npopul902m;p0p100;1992;666.0;902;m
SG;npopul902m;p0p100;1993;800.0;902;m
SG;npopul902m;p0p100;1994;946.0;902;m
SG;npopul902m;p0p100;1995;1119.0;902;m
SG;npopul902m;p0p100;1996;1438.0;902;m
SG;npopul902m;p0p100;1997;1738.0;902;m
SG;npopul902m;p0p100;1998;1972.0;902;m
SG;npopul902m;p0p100;1999;2065.0;902;m
SG;npopul902m;p0p100;2000;1974.0;902;m
SG;npopul902m;p0p100;2001;2239.0;902;m
SG;npopul902m;p0p100;2002;2436.0;902;m
SG;npopul902m;p0p100;2003;2568.0;902;m
SG;npopul902m;p0p100;2004;2626.0;902;m
SG;npopul902m;p0p100;2005;2634.0;902;m
SG;npopul902m;p0p100;2006;2894.0;902;m
SG;npopul902m;p0p100;2007;3137.0;902;m
SG;npopul902m;p0p100;2008;3341.0;902;m
SG;npopul902m;p0p100;2009;3444.0;902;m
SG;npopul902m;p0p100;2010;3410.0;902;m
SG;npopul902m;p0p100;2011;3690.0;902;m
SG;npopul902m;p0p100;2012;3904.0;902;m
SG;npopul902m;p0p100;2013;4079.0;902;m
SG;npopul902m;p0p100;2014;4178.0;902;m
SG;npopul902m;p0p100;2015;4239.0;902;m
SG;npopul902m;p0p100;2016;4815.0;902;m
SG;npopul902m;p0p100;2017;5370.0;902;m
SG;npopul902m;p0p100;2018;5887.0;902;m
SG;npopul902m;p0p100;2019;6284.0;902;m
SG;tptinc992i;p95p99;2014;262595.59;992;i
SG;ahwhou999i;p0p100;1996;121879.1;999;i
SG;ahwhou999i;p0p100;1997;121577.7;999;i
SG;ahwhou999i;p0p100;1998;102896.9;999;i
SG;ahwhou999i;p0p100;1999;106600.8;999;i
SG;ahwhou999i;p0p100;2000;114375.1;999;i
SG;ahwhou999i;p0p100;2001;111623.0;999;i
SG;ahwhou999i;p0p100;2002;109450.2;999;i
SG;ahwhou999i;p0p100;2003;116290.2;999;i
SG;ahwhou999i;p0p100;2004;113495.4;999;i
SG;ahwhou999i;p0p100;2005;110374.9;999;i
SG;ahwhou999i;p0p100;2006;108704.6;999;i
SG;ahwhou999i;p0p100;2007;113693.4;999;i
SG;ahwhou999i;p0p100;2008;125268.6;999;i
SG;ahwhou999i;p0p100;2009;125269.2;999;i
SG;ahwhou999i;p0p100;2010;139586.3;999;i
SG;ahwhou999i;p0p100;2011;154732.91;999;i
SG;ahwhou999i;p0p100;2012;162120.41;999;i
SG;ahwhou999i;p0p100;2013;166442.2;999;i
SG;ahwhou999i;p0p100;2014;164525.91;999;i
SG;aptfrp992i;p0p100;1970;52.400002;992;i
SG;aptfrp992i;p0p100;1971;91.699997;992;i
SG;aptfrp992i;p0p100;1972;113.8;992;i
SG;aptfrp992i;p0p100;1973;114.1;992;i
SG;aptfrp992i;p0p100;1974;85.099998;992;i
SG;aptfrp992i;p0p100;1975;131.60001;992;i
SG;aptfrp992i;p0p100;1976;178.0;992;i
SG;aptfrp992i;p0p100;1977;173.89999;992;i
SG;aptfrp992i;p0p100;1978;204.39999;992;i
SG;aptfrp992i;p0p100;1979;221.3;992;i
SG;aptfrp992i;p0p100;1980;278.29999;992;i
SG;aptfrp992i;p0p100;1981;300.89999;992;i
SG;aptfrp992i;p0p100;1982;252.5;992;i
SG;aptfrp992i;p0p100;1983;295.20001;992;i
SG;aptfrp992i;p0p100;1984;236.5;992;i
SG;aptfrp992i;p0p100;1985;221.3;992;i
SG;aptfrp992i;p0p100;1986;271.29999;992;i
SG;aptfrp992i;p0p100;1987;274.70001;992;i
SG;aptfrp992i;p0p100;1988;312.5;992;i
SG;aptfrp992i;p0p100;1989;535.90002;992;i
SG;aptfrp992i;p0p100;1990;584.09998;992;i
SG;aptfrp992i;p0p100;1991;620.90002;992;i
SG;aptfrp992i;p0p100;1992;714.90002;992;i
SG;aptfrp992i;p0p100;1993;1222.0;992;i
SG;aptfrp992i;p0p100;1994;1318.5;992;i
SG;aptfrp992i;p0p100;1995;1370.3;992;i
SG;aptfrp992i;p0p100;1996;1271.3;992;i
SG;aptfrp992i;p0p100;1997;1257.9;992;i
SG;aptfrp992i;p0p100;1998;1520.8;992;i
SG;aptfrp992i;p0p100;1999;2536.5;992;i
SG;aptfrp992i;p0p100;2000;2681.6001;992;i
SG;aptfrp992i;p0p100;2001;2585.2;992;i
SG;aptfrp992i;p0p100;2002;2498.6001;992;i
SG;aptfrp992i;p0p100;2003;2943.5;992;i
SG;aptfrp992i;p0p100;2004;3447.8;992;i
SG;aptfrp992i;p0p100;2005;3769.6001;992;i
SG;aptfrp992i;p0p100;2006;4492.2002;992;i
SG;aptfrp992i;p0p100;2007;5064.6001;992;i
SG;aptfrp992i;p0p100;2008;2981.1001;992;i
SG;aptfrp992i;p0p100;2009;3338.1001;992;i
SG;aptfrp992i;p0p100;2010;4437.5;992;i
SG;aptfrp992i;p0p100;2011;3515.3;992;i
SG;aptfrp992i;p0p100;2012;3636.1001;992;i
SG;aptfrp992i;p0p100;2013;3879.0;992;i
SG;aptfrp992i;p0p100;2014;3868.2;992;i
SG;aptfrp992i;p0p100;2015;3600.3;992;i
SG;aptfrp992i;p0p100;2016;3615.3;992;i
SG;aptfrp992i;p0p100;2017;4180.8999;992;i
SG;aptfrp992i;p0p100;2018;3748.7;992;i
SG;aptfrp992i;p0p100;2019;3733.1001;992;i
SG;aptinc992i;p99.5p100;1950;174245.41;992;i
SG;aptinc992i;p99.5p100;1951;212671.7;992;i
SG;aptinc992i;p99.5p100;1952;200649.41;992;i
SG;aptinc992i;p99.5p100;1953;183141.59;992;i
SG;aptinc992i;p99.5p100;1954;179598.41;992;i
SG;aptinc992i;p99.5p100;1956;176845.91;992;i
SG;aptinc992i;p99.5p100;1957;175039.2;992;i
SG;aptinc992i;p99.5p100;1958;164772.3;992;i
SG;aptinc992i;p99.5p100;1959;178978.2;992;i
SG;aptinc992i;p99.5p100;1960;160177.3;992;i
SG;aptinc992i;p99.5p100;1961;172479.3;992;i
SG;aptinc992i;p99.5p100;1962;176608.3;992;i
SG;aptinc992i;p99.5p100;1963;187598.2;992;i
SG;aptinc992i;p99.5p100;1964;200979.2;992;i
SG;aptinc992i;p99.5p100;1965;182964.7;992;i
SG;aptinc992i;p99.5p100;1966;185910.5;992;i
SG;aptinc992i;p99.5p100;1967;200710.09;992;i
SG;aptinc992i;p99.5p100;1968;235609.7;992;i
SG;aptinc992i;p99.5p100;1969;247231.0;992;i
SG;aptinc992i;p99.5p100;1970;284761.19;992;i
SG;aptinc992i;p99.5p100;1971;297592.81;992;i
SG;aptinc992i;p99.5p100;1972;329141.41;992;i
SG;aptinc992i;p99.5p100;1973;361487.81;992;i
SG;aptinc992i;p99.5p100;1974;334171.69;992;i
SG;aptinc992i;p99.5p100;1975;345688.0;992;i
SG;aptinc992i;p99.5p100;1976;344337.59;992;i
SG;aptinc992i;p99.5p100;1977;337829.81;992;i
SG;aptinc992i;p99.5p100;1978;362267.59;992;i
SG;aptinc992i;p99.5p100;1979;412223.59;992;i
SG;aptinc992i;p99.5p100;1980;401567.69;992;i
SG;aptinc992i;p99.5p100;1981;424859.69;992;i
SG;aptinc992i;p99.5p100;1982;449180.91;992;i
SG;aptinc992i;p99.5p100;1983;461278.69;992;i
SG;aptinc992i;p99.5p100;1984;481807.5;992;i
SG;aptinc992i;p99.5p100;1985;482794.31;992;i
SG;aptinc992i;p99.5p100;1986;441338.5;992;i
SG;aptinc992i;p99.5p100;1987;522337.91;992;i
SG;aptinc992i;p99.5p100;1988;543241.13;992;i
SG;aptinc992i;p99.5p100;1989;631730.5;992;i
SG;aptinc992i;p99.5p100;1990;661032.5;992;i
SG;aptinc992i;p99.5p100;1991;618069.5;992;i
SG;aptinc992i;p99.5p100;1993;689059.38;992;i
SG;aptinc992i;p99.5p100;1994;725341.5;992;i
SG;aptinc992i;p99.5p100;1995;720088.81;992;i
SG;aptinc992i;p99.5p100;1996;751276.69;992;i
SG;aptinc992i;p99.5p100;1997;840457.13;992;i
SG;aptinc992i;p99.5p100;1998;828614.69;992;i
SG;aptinc992i;p99.5p100;1999;986525.31;992;i
SG;aptinc992i;p99.5p100;2000;1089888.4;992;i
SG;aptinc992i;p99.5p100;2001;1187778.6;992;i
SG;aptinc992i;p99.5p100;2002;1231874.3;992;i
SG;aptinc992i;p99.5p100;2003;1192137.8;992;i
SG;aptinc992i;p99.5p100;2004;1209771.8;992;i
SG;aptinc992i;p99.5p100;2005;1283982.8;992;i
SG;aptinc992i;p99.5p100;2006;1471149.8;992;i
SG;aptinc992i;p99.5p100;2007;1560310.3;992;i
SG;aptinc992i;p99.5p100;2008;1585282.6;992;i
SG;aptinc992i;p99.5p100;2009;1278518.3;992;i
SG;aptinc992i;p99.5p100;2010;1534409.8;992;i
SG;aptinc992i;p99.5p100;2011;1592581.4;992;i
SG;aptinc992i;p99.5p100;2012;1569586.5;992;i
SG;aptinc992i;p99.5p100;2013;1570997.3;992;i
SG;aptinc992i;p99.5p100;2014;1689091.1;992;i
SG;aptinc992i;p99.99p100;1950;1223726.0;992;i
SG;aptinc992i;p99.99p100;1951;2007658.5;992;i
SG;aptinc992i;p99.99p100;1952;1978451.6;992;i
SG;aptinc992i;p99.99p100;1953;1676434.5;992;i
SG;aptinc992i;p99.99p100;1954;1630926.3;992;i
SG;aptinc992i;p99.99p100;1956;989771.0;992;i
SG;aptinc992i;p99.99p100;1957;849385.38;992;i
SG;aptinc992i;p99.99p100;1958;751167.5;992;i
SG;aptinc992i;p99.99p100;1959;853753.19;992;i
SG;aptinc992i;p99.99p100;1960;828795.69;992;i
SG;aptinc992i;p99.99p100;1961;814587.0;992;i
SG;aptinc992i;p99.99p100;1962;858462.5;992;i
SG;aptinc992i;p99.99p100;1963;884892.0;992;i
SG;aptinc992i;p99.99p100;1964;978505.13;992;i
SG;aptinc992i;p99.99p100;1965;784049.63;992;i
SG;aptinc992i;p99.99p100;1966;718738.81;992;i
SG;aptinc992i;p99.99p100;1967;843101.0;992;i
SG;aptinc992i;p99.99p100;1968;1450972.5;992;i
SG;aptinc992i;p99.99p100;1969;1304343.4;992;i
SG;aptinc992i;p99.99p100;1970;1547758.1;992;i
SG;aptinc992i;p99.99p100;1971;1509955.6;992;i
SG;aptinc992i;p99.99p100;1972;1873185.5;992;i
SG;aptinc992i;p99.99p100;1987;2748926.0;992;i
SG;aptinc992i;p99.99p100;1988;2852332.5;992;i
SG;aptinc992i;p99.99p100;1989;4278112.0;992;i
SG;aptinc992i;p99.99p100;1990;3404959.8;992;i
SG;aptinc992i;p99.99p100;1991;3165348.5;992;i
SG;npopul751f;p0p100;1950;2700.0;751;f
SG;npopul751f;p0p100;1951;2674.0;751;f
SG;npopul751f;p0p100;1952;2692.0;751;f
SG;npopul751f;p0p100;1953;2782.0;751;f
SG;npopul751f;p0p100;1954;2939.0;751;f
SG;npopul751f;p0p100;1955;3099.0;751;f
SG;npopul751f;p0p100;1956;3114.0;751;f
SG;npopul751f;p0p100;1957;3156.0;751;f
SG;npopul751f;p0p100;1958;3260.0;751;f
SG;npopul751f;p0p100;1959;3426.0;751;f
SG;npopul751f;p0p100;1960;3602.0;751;f
SG;npopul751f;p0p100;1961;3797.0;751;f
SG;npopul751f;p0p100;1962;4053.0;751;f
SG;npopul751f;p0p100;1963;4371.0;751;f
SG;npopul751f;p0p100;1964;4728.0;751;f
SG;npopul751f;p0p100;1965;5101.0;751;f
SG;npopul751f;p0p100;1966;5157.0;751;f
SG;npopul751f;p0p100;1967;5265.0;751;f
SG;npopul751f;p0p100;1968;5487.0;751;f
SG;npopul751f;p0p100;1969;5845.0;751;f
SG;npopul751f;p0p100;1970;6302.0;751;f
SG;npopul751f;p0p100;1971;6614.0;751;f
SG;npopul751f;p0p100;1972;6945.0;751;f
SG;npopul751f;p0p100;1973;7331.0;751;f
SG;npopul751f;p0p100;1974;7787.0;751;f
SG;npopul751f;p0p100;1975;8299.0;751;f
SG;npopul751f;p0p100;1976;8691.0;751;f
SG;npopul751f;p0p100;1977;9078.0;751;f
SG;npopul751f;p0p100;1978;9479.0;751;f
SG;npopul751f;p0p100;1979;9953.0;751;f
SG;npopul751f;p0p100;1980;10558.0;751;f
SG;npopul751f;p0p100;1981;11300.0;751;f
SG;npopul751f;p0p100;1982;12214.0;751;f
SG;npopul751f;p0p100;1983;13270.0;751;f
SG;npopul751f;p0p100;1984;14387.0;751;f
SG;npopul751f;p0p100;1985;15498.0;751;f
SG;npopul751f;p0p100;1986;16409.0;751;f
SG;npopul751f;p0p100;1987;17208.0;751;f
SG;npopul751f;p0p100;1988;17878.0;751;f
SG;npopul751f;p0p100;1989;18459.0;751;f
SG;npopul751f;p0p100;1990;19020.0;751;f
SG;npopul751f;p0p100;1991;19277.0;751;f
SG;npopul751f;p0p100;1992;19586.0;751;f
SG;npopul751f;p0p100;1993;19949.0;751;f
SG;npopul751f;p0p100;1994;20343.0;751;f
SG;npopul751f;p0p100;1995;20775.0;751;f
SG;npopul751f;p0p100;1996;21116.0;751;f
SG;npopul751f;p0p100;1997;21512.0;751;f
SG;npopul751f;p0p100;1998;22061.0;751;f
SG;npopul751f;p0p100;1999;22926.0;751;f
SG;npopul751f;p0p100;2000;24227.0;751;f
SG;npopul751f;p0p100;2001;25784.0;751;f
SG;npopul751f;p0p100;2002;27544.0;751;f
SG;npopul751f;p0p100;2003;29347.0;751;f
SG;npopul751f;p0p100;2004;31086.0;751;f
SG;npopul751f;p0p100;2005;32843.0;751;f
SG;npopul751f;p0p100;2006;34371.0;751;f
SG;npopul751f;p0p100;2007;36008.0;751;f
SG;npopul751f;p0p100;2008;37703.0;751;f
SG;npopul751f;p0p100;2009;39435.0;751;f
SG;npopul751f;p0p100;2010;41229.0;751;f
SG;npopul751f;p0p100;2011;43247.0;751;f
SG;npopul751f;p0p100;2012;45539.0;751;f
SG;npopul751f;p0p100;2013;47715.0;751;f
SG;npopul751f;p0p100;2014;49295.0;751;f
SG;npopul751f;p0p100;2015;50194.0;751;f
SG;npopul751f;p0p100;2016;50675.0;751;f
SG;npopul751f;p0p100;2017;50533.0;751;f
SG;npopul751f;p0p100;2018;50576.0;751;f
SG;npopul751f;p0p100;2019;51936.0;751;f
SG;npopul994m;p0p100;1950;80800.0;994;m
SG;npopul994m;p0p100;1951;86785.0;994;m
SG;npopul994m;p0p100;1952;93400.0;994;m
SG;npopul994m;p0p100;1953;100591.0;994;m
SG;npopul994m;p0p100;1954;108098.0;994;m
SG;npopul994m;p0p100;1955;115700.0;994;m
SG;npopul994m;p0p100;1956;122787.0;994;m
SG;npopul994m;p0p100;1957;129741.0;994;m
SG;npopul994m;p0p100;1958;136379.0;994;m
SG;npopul994m;p0p100;1959;142534.0;994;m
SG;npopul994m;p0p100;1960;148101.0;994;m
SG;npopul994m;p0p100;1961;150545.0;994;m
SG;npopul994m;p0p100;1962;152117.0;994;m
SG;npopul994m;p0p100;1963;152978.0;994;m
SG;npopul994m;p0p100;1964;153448.0;994;m
SG;npopul994m;p0p100;1965;153898.0;994;m
SG;npopul994m;p0p100;1966;156890.0;994;m
SG;npopul994m;p0p100;1967;160088.0;994;m
SG;npopul994m;p0p100;1968;163425.0;994;m
SG;npopul994m;p0p100;1969;166743.0;994;m
SG;npopul994m;p0p100;1970;169894.0;994;m
SG;npopul994m;p0p100;1971;172580.0;994;m
SG;npopul994m;p0p100;1972;174869.0;994;m
SG;npopul994m;p0p100;1973;177179.0;994;m
SG;npopul994m;p0p100;1974;180017.0;994;m
SG;npopul994m;p0p100;1975;183597.0;994;m
SG;npopul994m;p0p100;1976;186607.0;994;m
SG;npopul994m;p0p100;1977;190873.0;994;m
SG;npopul994m;p0p100;1978;195982.0;994;m
SG;npopul994m;p0p100;1979;201285.0;994;m
SG;npopul994m;p0p100;1980;206547.0;994;m
SG;npopul994m;p0p100;1981;213309.0;994;m
SG;npopul994m;p0p100;1982;220054.0;994;m
SG;npopul994m;p0p100;1983;227214.0;994;m
SG;npopul994m;p0p100;1984;235613.0;994;m
SG;npopul994m;p0p100;1985;245726.0;994;m
SG;npopul994m;p0p100;1986;251934.0;994;m
SG;npopul994m;p0p100;1987;259966.0;994;m
SG;npopul994m;p0p100;1988;270064.0;994;m
SG;npopul994m;p0p100;1989;282333.0;994;m
SG;npopul994m;p0p100;1990;296983.0;994;m
SG;npopul994m;p0p100;1991;321232.0;994;m
SG;npopul994m;p0p100;1992;348291.0;994;m
SG;npopul994m;p0p100;1993;377891.0;994;m
SG;npopul994m;p0p100;1994;410027.0;994;m
SG;npopul994m;p0p100;1995;444661.0;994;m
SG;npopul994m;p0p100;1996;476655.0;994;m
SG;npopul994m;p0p100;1997;511491.0;994;m
SG;npopul994m;p0p100;1998;547430.0;994;m
SG;npopul994m;p0p100;1999;582386.0;994;m
SG;npopul994m;p0p100;2000;615024.0;994;m
SG;npopul994m;p0p100;2001;639089.0;994;m
SG;npopul994m;p0p100;2002;658661.0;994;m
SG;npopul994m;p0p100;2003;676093.0;994;m
SG;npopul994m;p0p100;2004;695728.0;994;m
SG;npopul994m;p0p100;2005;721182.0;994;m
SG;npopul994m;p0p100;2006;755816.0;994;m
SG;npopul994m;p0p100;2007;797293.0;994;m
SG;npopul994m;p0p100;2008;841401.0;994;m
SG;npopul994m;p0p100;2009;883433.0;994;m
SG;npopul994m;p0p100;2010;920484.0;994;m
SG;npopul994m;p0p100;2011;952437.0;994;m
SG;npopul994m;p0p100;2012;978244.0;994;m
SG;npopul994m;p0p100;2013;996770.0;994;m
SG;npopul994m;p0p100;2014;1008864.0;994;m
SG;npopul994m;p0p100;2015;1016586.0;994;m
SG;npopul994m;p0p100;2016;1022111.0;994;m
SG;npopul994m;p0p100;2017;1022793.0;994;m
SG;npopul994m;p0p100;2018;1020451.0;994;m
SG;npopul994m;p0p100;2019;1017067.0;994;m
SG;tfiinc992i;p99p99.5;2014;451621.69;992;i
SG;afdinx999i;p0p100;1972;0.0;999;i
SG;afdinx999i;p0p100;1973;0.0;999;i
SG;afdinx999i;p0p100;1974;0.0;999;i
SG;afdinx999i;p0p100;1975;0.0;999;i
SG;afdinx999i;p0p100;1976;0.0;999;i
SG;afdinx999i;p0p100;1977;0.0;999;i
SG;afdinx999i;p0p100;1978;0.0;999;i
SG;afdinx999i;p0p100;1979;0.0;999;i
SG;afdinx999i;p0p100;1980;0.0;999;i
SG;afdinx999i;p0p100;1981;0.0;999;i
SG;afdinx999i;p0p100;1982;0.0;999;i
SG;afdinx999i;p0p100;1983;0.0;999;i
SG;afdinx999i;p0p100;1984;0.0;999;i
SG;afdinx999i;p0p100;1985;0.0;999;i
SG;afdinx999i;p0p100;1986;0.0;999;i
SG;aptfrr992i;p0p100;1970;0.0;992;i
SG;aptfrr992i;p0p100;1971;3.4000001;992;i
SG;aptfrr992i;p0p100;1972;8.8000002;992;i
SG;aptfrr992i;p0p100;1973;13.4;992;i
SG;aptfrr992i;p0p100;1974;15.7;992;i
SG;aptfrr992i;p0p100;1975;22.200001;992;i
SG;aptfrr992i;p0p100;1976;36.900002;992;i
SG;aptfrr992i;p0p100;1977;57.0;992;i
SG;aptfrr992i;p0p100;1978;75.900002;992;i
SG;aptfrr992i;p0p100;1979;93.099998;992;i
SG;aptfrr992i;p0p100;1980;105.4;992;i
SG;aptfrr992i;p0p100;1981;122.8;992;i
SG;aptfrr992i;p0p100;1982;145.8;992;i
SG;aptfrr992i;p0p100;1983;182.7;992;i
SG;aptfrr992i;p0p100;1984;225.2;992;i
SG;aptfrr992i;p0p100;1985;265.89999;992;i
SG;aptfrr992i;p0p100;1986;299.39999;992;i
SG;aptfrr992i;p0p100;1987;375.89999;992;i
SG;aptfrr992i;p0p100;1988;409.39999;992;i
SG;aptfrr992i;p0p100;1989;470.60001;992;i
SG;aptfrr992i;p0p100;1990;435.70001;992;i
SG;aptfrr992i;p0p100;1991;426.5;992;i
SG;aptfrr992i;p0p100;1992;572.59998;992;i
SG;aptfrr992i;p0p100;1993;1313.8;992;i
SG;aptfrr992i;p0p100;1994;1263.3;992;i
SG;aptfrr992i;p0p100;1995;1305.5;992;i
SG;aptfrr992i;p0p100;1996;1488.2;992;i
SG;aptfrr992i;p0p100;1997;1196.3;992;i
SG;aptfrr992i;p0p100;1998;1032.4;992;i
SG;aptfrr992i;p0p100;1999;1782.4;992;i
SG;aptfrr992i;p0p100;2000;1709.7;992;i
SG;aptfrr992i;p0p100;2001;1979.9;992;i
SG;aptfrr992i;p0p100;2002;2647.3999;992;i
SG;aptfrr992i;p0p100;2003;3719.3999;992;i
SG;aptfrr992i;p0p100;2004;4614.5;992;i
SG;aptfrr992i;p0p100;2005;5045.0;992;i
SG;aptfrr992i;p0p100;2006;4805.7002;992;i
SG;aptfrr992i;p0p100;2007;5823.2998;992;i
SG;aptfrr992i;p0p100;2008;5374.2998;992;i
SG;aptfrr992i;p0p100;2009;4957.2998;992;i
SG;aptfrr992i;p0p100;2010;7158.6001;992;i
SG;aptfrr992i;p0p100;2011;6723.2002;992;i
SG;aptfrr992i;p0p100;2012;8042.8999;992;i
SG;aptfrr992i;p0p100;2013;7949.0;992;i
SG;aptfrr992i;p0p100;2014;8480.7002;992;i
SG;aptfrr992i;p0p100;2015;8372.7002;992;i
SG;aptfrr992i;p0p100;2016;6533.8999;992;i
SG;aptfrr992i;p0p100;2017;6657.1001;992;i
SG;aptfrr992i;p0p100;2018;6362.8999;992;i
SG;aptfrr992i;p0p100;2019;6336.3999;992;i
SG;apweal999i;p0p100;1996;175160.7;999;i
SG;apweal999i;p0p100;1997;174117.59;999;i
SG;apweal999i;p0p100;1998;156764.5;999;i
SG;apweal999i;p0p100;1999;167558.59;999;i
SG;apweal999i;p0p100;2000;173017.0;999;i
SG;apweal999i;p0p100;2001;169777.41;999;i
SG;apweal999i;p0p100;2002;170471.7;999;i
SG;apweal999i;p0p100;2003;186562.0;999;i
SG;apweal999i;p0p100;2004;192419.3;999;i
SG;apweal999i;p0p100;2005;196831.0;999;i
SG;apweal999i;p0p100;2006;202370.8;999;i
SG;apweal999i;p0p100;2007;210407.7;999;i
SG;apweal999i;p0p100;2008;219787.7;999;i
SG;apweal999i;p0p100;2009;219272.0;999;i
SG;apweal999i;p0p100;2010;245754.5;999;i
SG;apweal999i;p0p100;2011;263163.59;999;i
SG;apweal999i;p0p100;2012;273010.09;999;i
