country;variable;percentile;year;value;age;pop
GW;aedugo992i;p0p100;1986;22130.199;992;i
GW;aedugo992i;p0p100;1987;19142.0;992;i
GW;aptinc992j;p57p100;1990;1843506.3;992;j
GW;aptinc992j;p57p100;1991;1873113.6;992;j
GW;aptinc992j;p57p100;1992;1813247.3;992;j
GW;aptinc992j;p57p100;1993;1751936.0;992;j
GW;aptinc992j;p57p100;1994;1771527.8;992;j
GW;aptinc992j;p57p100;1995;1816372.9;992;j
GW;aptinc992j;p57p100;1996;1984111.9;992;j
GW;aptinc992j;p57p100;1997;2087787.8;992;j
GW;aptinc992j;p57p100;1998;1434278.3;992;j
GW;aptinc992j;p57p100;1999;1417225.4;992;j
GW;aptinc992j;p57p100;2000;1460944.3;992;j
GW;aptinc992j;p57p100;2001;1456487.5;992;j
GW;aptinc992j;p57p100;2002;1408986.8;992;j
GW;aptinc992j;p57p100;2003;1393129.8;992;j
GW;aptinc992j;p57p100;2004;1406868.9;992;j
GW;aptinc992j;p57p100;2005;1446084.0;992;j
GW;aptinc992j;p57p100;2006;1454990.8;992;j
GW;aptinc992j;p57p100;2007;1475245.6;992;j
GW;aptinc992j;p57p100;2008;1486721.0;992;j
GW;aptinc992j;p57p100;2009;1509920.3;992;j
GW;aptinc992j;p57p100;2010;1565679.6;992;j
GW;aptinc992j;p57p100;2011;1618553.5;992;j
GW;aptinc992j;p57p100;2012;1508792.5;992;j
GW;aptinc992j;p57p100;2013;1556595.5;992;j
GW;aptinc992j;p57p100;2014;1591644.4;992;j
GW;aptinc992j;p57p100;2015;1621146.6;992;j
GW;aptinc992j;p57p100;2016;1653962.5;992;j
GW;aptinc992j;p57p100;2017;1693374.5;992;j
GW;aptinc992j;p99.95p100;1990;109685248.0;992;j
GW;aptinc992j;p99.95p100;1991;111446824.0;992;j
GW;aptinc992j;p99.95p100;1992;98071880.0;992;j
GW;aptinc992j;p99.95p100;1993;84811560.0;992;j
GW;aptinc992j;p99.95p100;1994;82303272.0;992;j
GW;aptinc992j;p99.95p100;1995;80822992.0;992;j
GW;aptinc992j;p99.95p100;1996;84374440.0;992;j
GW;aptinc992j;p99.95p100;1997;84648040.0;992;j
GW;aptinc992j;p99.95p100;1998;55300120.0;992;j
GW;aptinc992j;p99.95p100;1999;51815892.0;992;j
GW;aptinc992j;p99.95p100;2000;50493644.0;992;j
GW;aptinc992j;p99.95p100;2001;47423804.0;992;j
GW;aptinc992j;p99.95p100;2002;43055600.0;992;j
GW;aptinc992j;p99.95p100;2003;40999456.0;992;j
GW;aptinc992j;p99.95p100;2004;40067468.0;992;j
GW;aptinc992j;p99.95p100;2005;40018276.0;992;j
GW;aptinc992j;p99.95p100;2006;39261720.0;992;j
GW;aptinc992j;p99.95p100;2007;38933388.0;992;j
GW;aptinc992j;p99.95p100;2008;38473636.0;992;j
GW;aptinc992j;p99.95p100;2009;38400924.0;992;j
GW;aptinc992j;p99.95p100;2010;39210016.0;992;j
GW;aptinc992j;p99.95p100;2011;40534160.0;992;j
GW;aptinc992j;p99.95p100;2012;37785368.0;992;j
GW;aptinc992j;p99.95p100;2013;38982520.0;992;j
GW;aptinc992j;p99.95p100;2014;39860264.0;992;j
GW;aptinc992j;p99.95p100;2015;40599100.0;992;j
GW;aptinc992j;p99.95p100;2016;41420924.0;992;j
GW;aptinc992j;p99.95p100;2017;42407936.0;992;j
GW;bptinc992j;p58p100;1990;4.1626244;992;j
GW;bptinc992j;p58p100;1991;4.1626244;992;j
GW;bptinc992j;p58p100;1992;3.7243819;992;j
GW;bptinc992j;p58p100;1993;3.3475235;992;j
GW;bptinc992j;p58p100;1994;3.2687268;992;j
GW;bptinc992j;p58p100;1995;3.1926324;992;j
GW;bptinc992j;p58p100;1996;3.1191037;992;j
GW;bptinc992j;p58p100;1997;3.0480125;992;j
GW;bptinc992j;p58p100;1998;2.9792402;992;j
GW;bptinc992j;p58p100;1999;2.9126747;992;j
GW;bptinc992j;p58p100;2000;2.8482115;992;j
GW;bptinc992j;p58p100;2001;2.7857528;992;j
GW;bptinc992j;p58p100;2002;2.7252064;992;j
GW;bptinc992j;p58p100;2003;2.8721414;992;j
GW;bptinc992j;p58p100;2004;3.0315583;992;j
GW;bptinc992j;p58p100;2005;3.2051172;992;j
GW;bptinc992j;p58p100;2006;3.3947885;992;j
GW;bptinc992j;p58p100;2007;3.6029251;992;j
GW;bptinc992j;p58p100;2008;3.8323603;992;j
GW;bptinc992j;p58p100;2009;4.0865402;992;j
GW;bptinc992j;p58p100;2010;4.3696961;992;j
GW;bptinc992j;p58p100;2011;4.3696966;992;j
GW;bptinc992j;p58p100;2012;4.3696961;992;j
GW;bptinc992j;p58p100;2013;4.3696966;992;j
GW;bptinc992j;p58p100;2014;4.3696966;992;j
GW;bptinc992j;p58p100;2015;4.3696966;992;j
GW;bptinc992j;p58p100;2016;4.3696961;992;j
GW;bptinc992j;p58p100;2017;4.3696966;992;j
GW;bptinc992j;p60p100;1990;4.0188508;992;j
GW;bptinc992j;p60p100;1991;4.0188508;992;j
GW;bptinc992j;p60p100;1992;3.618109;992;j
GW;bptinc992j;p60p100;1993;3.2686028;992;j
GW;bptinc992j;p60p100;1994;3.1961608;992;j
GW;bptinc992j;p60p100;1995;3.1259613;992;j
GW;bptinc992j;p60p100;1996;3.0579016;992;j
GW;bptinc992j;p60p100;1997;2.9918864;992;j
GW;bptinc992j;p60p100;1998;2.9278238;992;j
GW;bptinc992j;p60p100;1999;2.865629;992;j
GW;bptinc992j;p60p100;2000;2.8052213;992;j
GW;bptinc992j;p60p100;2001;2.7465246;992;j
GW;bptinc992j;p60p100;2002;2.6894674;992;j
GW;bptinc992j;p60p100;2003;2.8360379;992;j
GW;bptinc992j;p60p100;2004;2.9949338;992;j
GW;bptinc992j;p60p100;2005;3.1677797;992;j
GW;bptinc992j;p60p100;2006;3.3564956;992;j
GW;bptinc992j;p60p100;2007;3.5633738;992;j
GW;bptinc992j;p60p100;2008;3.7911673;992;j
GW;bptinc992j;p60p100;2009;4.0432177;992;j
GW;bptinc992j;p60p100;2010;4.323617;992;j
GW;bptinc992j;p60p100;2011;4.323617;992;j
GW;bptinc992j;p60p100;2012;4.323617;992;j
GW;bptinc992j;p60p100;2013;4.323617;992;j
GW;bptinc992j;p60p100;2014;4.323617;992;j
GW;bptinc992j;p60p100;2015;4.323617;992;j
GW;bptinc992j;p60p100;2016;4.323617;992;j
GW;bptinc992j;p60p100;2017;4.323617;992;j
GW;bptinc992j;p86p100;1990;3.296001;992;j
GW;bptinc992j;p86p100;1991;3.296001;992;j
GW;bptinc992j;p86p100;1992;3.1507614;992;j
GW;bptinc992j;p86p100;1993;3.0007546;992;j
GW;bptinc992j;p86p100;1994;2.9388239;992;j
GW;bptinc992j;p86p100;1995;2.8776901;992;j
GW;bptinc992j;p86p100;1996;2.817337;992;j
GW;bptinc992j;p86p100;1997;2.7577503;992;j
GW;bptinc992j;p86p100;1998;2.6989152;992;j
GW;bptinc992j;p86p100;1999;2.6408176;992;j
GW;bptinc992j;p86p100;2000;2.5834441;992;j
GW;bptinc992j;p86p100;2001;2.5267804;992;j
GW;bptinc992j;p86p100;2002;2.4708142;992;j
GW;bptinc992j;p86p100;2003;2.6065392;992;j
GW;bptinc992j;p86p100;2004;2.7471375;992;j
GW;bptinc992j;p86p100;2005;2.8928764;992;j
GW;bptinc992j;p86p100;2006;3.0440416;992;j
GW;bptinc992j;p86p100;2007;3.2009447;992;j
GW;bptinc992j;p86p100;2008;3.3639164;992;j
GW;bptinc992j;p86p100;2009;3.5333166;992;j
GW;bptinc992j;p86p100;2010;3.7095332;992;j
GW;bptinc992j;p86p100;2011;3.7095335;992;j
GW;bptinc992j;p86p100;2012;3.709533;992;j
GW;bptinc992j;p86p100;2013;3.7095332;992;j
GW;bptinc992j;p86p100;2014;3.7095332;992;j
GW;bptinc992j;p86p100;2015;3.7095332;992;j
GW;bptinc992j;p86p100;2016;3.709533;992;j
GW;bptinc992j;p86p100;2017;3.7095335;992;j
GW;npopul551m;p0p100;1950;6279.0;551;m
GW;npopul551m;p0p100;1951;6505.0;551;m
GW;npopul551m;p0p100;1952;6788.0;551;m
GW;npopul551m;p0p100;1953;7101.0;551;m
GW;npopul551m;p0p100;1954;7379.0;551;m
GW;npopul551m;p0p100;1955;7578.0;551;m
GW;npopul551m;p0p100;1956;7620.0;551;m
GW;npopul551m;p0p100;1957;7612.0;551;m
GW;npopul551m;p0p100;1958;7605.0;551;m
GW;npopul551m;p0p100;1959;7691.0;551;m
GW;npopul551m;p0p100;1960;7911.0;551;m
GW;npopul551m;p0p100;1961;8215.0;551;m
GW;npopul551m;p0p100;1962;8621.0;551;m
GW;npopul551m;p0p100;1963;9082.0;551;m
GW;npopul551m;p0p100;1964;9541.0;551;m
GW;npopul551m;p0p100;1965;9960.0;551;m
GW;npopul551m;p0p100;1966;10272.0;551;m
GW;npopul551m;p0p100;1967;10571.0;551;m
GW;npopul551m;p0p100;1968;10855.0;551;m
GW;npopul551m;p0p100;1969;11122.0;551;m
GW;npopul551m;p0p100;1970;11369.0;551;m
GW;npopul551m;p0p100;1971;11529.0;551;m
GW;npopul551m;p0p100;1972;11672.0;551;m
GW;npopul551m;p0p100;1973;11782.0;551;m
GW;npopul551m;p0p100;1974;11850.0;551;m
GW;npopul551m;p0p100;1975;11864.0;551;m
GW;npopul551m;p0p100;1976;11478.0;551;m
GW;npopul551m;p0p100;1977;10975.0;551;m
GW;npopul551m;p0p100;1978;10374.0;551;m
GW;npopul551m;p0p100;1979;9736.0;551;m
GW;npopul551m;p0p100;1980;9121.0;551;m
GW;npopul551m;p0p100;1981;9018.0;551;m
GW;npopul551m;p0p100;1982;9000.0;551;m
GW;npopul551m;p0p100;1983;9039.0;551;m
GW;npopul551m;p0p100;1984;9096.0;551;m
GW;npopul551m;p0p100;1985;9145.0;551;m
GW;npopul551m;p0p100;1986;9136.0;551;m
GW;npopul551m;p0p100;1987;9152.0;551;m
GW;npopul551m;p0p100;1988;9176.0;551;m
GW;npopul551m;p0p100;1989;9196.0;551;m
GW;npopul551m;p0p100;1990;9207.0;551;m
GW;npopul551m;p0p100;1991;9178.0;551;m
GW;npopul551m;p0p100;1992;9133.0;551;m
GW;npopul551m;p0p100;1993;9111.0;551;m
GW;npopul551m;p0p100;1994;9174.0;551;m
GW;npopul551m;p0p100;1995;9347.0;551;m
GW;npopul551m;p0p100;1996;9602.0;551;m
GW;npopul551m;p0p100;1997;9973.0;551;m
GW;npopul551m;p0p100;1998;10386.0;551;m
GW;npopul551m;p0p100;1999;10743.0;551;m
GW;npopul551m;p0p100;2000;10995.0;551;m
GW;npopul551m;p0p100;2001;11131.0;551;m
GW;npopul551m;p0p100;2002;11178.0;551;m
GW;npopul551m;p0p100;2003;11243.0;551;m
GW;npopul551m;p0p100;2004;11478.0;551;m
GW;npopul551m;p0p100;2005;11959.0;551;m
GW;npopul551m;p0p100;2006;12570.0;551;m
GW;npopul551m;p0p100;2007;13410.0;551;m
GW;npopul551m;p0p100;2008;14333.0;551;m
GW;npopul551m;p0p100;2009;15134.0;551;m
GW;npopul551m;p0p100;2010;15700.0;551;m
GW;npopul551m;p0p100;2011;16008.0;551;m
GW;npopul551m;p0p100;2012;16139.0;551;m
GW;npopul551m;p0p100;2013;16185.0;551;m
GW;npopul551m;p0p100;2014;16283.0;551;m
GW;npopul551m;p0p100;2015;16511.0;551;m
GW;npopul551m;p0p100;2016;16778.0;551;m
GW;npopul551m;p0p100;2017;17166.0;551;m
GW;npopul551m;p0p100;2018;17637.0;551;m
GW;npopul551m;p0p100;2019;18135.0;551;m
GW;npopul802i;p0p100;1950;1421.0;802;i
GW;npopul802i;p0p100;1951;1562.0;802;i
GW;npopul802i;p0p100;1952;1676.0;802;i
GW;npopul802i;p0p100;1953;1755.0;802;i
GW;npopul802i;p0p100;1954;1806.0;802;i
GW;npopul802i;p0p100;1955;1827.0;802;i
GW;npopul802i;p0p100;1956;1991.0;802;i
GW;npopul802i;p0p100;1957;2121.0;802;i
GW;npopul802i;p0p100;1958;2200.0;802;i
GW;npopul802i;p0p100;1959;2222.0;802;i
GW;npopul802i;p0p100;1960;2190.0;802;i
GW;npopul802i;p0p100;1961;2354.0;802;i
GW;npopul802i;p0p100;1962;2462.0;802;i
GW;npopul802i;p0p100;1963;2501.0;802;i
GW;npopul802i;p0p100;1964;2479.0;802;i
GW;npopul802i;p0p100;1965;2400.0;802;i
GW;npopul802i;p0p100;1966;2535.0;802;i
GW;npopul802i;p0p100;1967;2627.0;802;i
GW;npopul802i;p0p100;1968;2655.0;802;i
GW;npopul802i;p0p100;1969;2615.0;802;i
GW;npopul802i;p0p100;1970;2510.0;802;i
GW;npopul802i;p0p100;1971;2632.0;802;i
GW;npopul802i;p0p100;1972;2696.0;802;i
GW;npopul802i;p0p100;1973;2699.0;802;i
GW;npopul802i;p0p100;1974;2657.0;802;i
GW;npopul802i;p0p100;1975;2583.0;802;i
GW;npopul802i;p0p100;1976;2803.0;802;i
GW;npopul802i;p0p100;1977;2967.0;802;i
GW;npopul802i;p0p100;1978;3049.0;802;i
GW;npopul802i;p0p100;1979;3033.0;802;i
GW;npopul802i;p0p100;1980;2912.0;802;i
GW;npopul802i;p0p100;1981;3027.0;802;i
GW;npopul802i;p0p100;1982;3077.0;802;i
GW;npopul802i;p0p100;1983;3060.0;802;i
GW;npopul802i;p0p100;1984;2997.0;802;i
GW;npopul802i;p0p100;1985;2891.0;802;i
GW;npopul802i;p0p100;1986;3103.0;802;i
GW;npopul802i;p0p100;1987;3252.0;802;i
GW;npopul802i;p0p100;1988;3331.0;802;i
GW;npopul802i;p0p100;1989;3344.0;802;i
GW;npopul802i;p0p100;1990;3306.0;802;i
GW;npopul802i;p0p100;1991;3597.0;802;i
GW;npopul802i;p0p100;1992;3809.0;802;i
GW;npopul802i;p0p100;1993;3912.0;802;i
GW;npopul802i;p0p100;1994;3895.0;802;i
GW;npopul802i;p0p100;1995;3767.0;802;i
GW;npopul802i;p0p100;1996;3994.0;802;i
GW;npopul802i;p0p100;1997;4123.0;802;i
GW;npopul802i;p0p100;1998;4137.0;802;i
GW;npopul802i;p0p100;1999;4046.0;802;i
GW;npopul802i;p0p100;2000;3858.0;802;i
GW;npopul802i;p0p100;2001;4040.0;802;i
GW;npopul802i;p0p100;2002;4129.0;802;i
GW;npopul802i;p0p100;2003;4121.0;802;i
GW;npopul802i;p0p100;2004;4039.0;802;i
GW;npopul802i;p0p100;2005;3898.0;802;i
GW;npopul802i;p0p100;2006;4132.0;802;i
GW;npopul802i;p0p100;2007;4283.0;802;i
GW;npopul802i;p0p100;2008;4323.0;802;i
GW;npopul802i;p0p100;2009;4265.0;802;i
GW;npopul802i;p0p100;2010;4123.0;802;i
GW;npopul802i;p0p100;2011;4378.0;802;i
GW;npopul802i;p0p100;2012;4539.0;802;i
GW;npopul802i;p0p100;2013;4587.0;802;i
GW;npopul802i;p0p100;2014;4516.0;802;i
GW;npopul802i;p0p100;2015;4344.0;802;i
GW;npopul802i;p0p100;2016;4613.0;802;i
GW;npopul802i;p0p100;2017;4771.0;802;i
GW;npopul802i;p0p100;2018;4831.0;802;i
GW;npopul802i;p0p100;2019;4820.0;802;i
GW;sptinc992j;p99.994p100;1990;0.024;992;j
GW;sptinc992j;p99.994p100;1991;0.024;992;j
GW;sptinc992j;p99.994p100;1992;0.0206;992;j
GW;sptinc992j;p99.994p100;1993;0.0173;992;j
GW;sptinc992j;p99.994p100;1994;0.0163;992;j
GW;sptinc992j;p99.994p100;1995;0.0153;992;j
GW;sptinc992j;p99.994p100;1996;0.0144;992;j
GW;sptinc992j;p99.994p100;1997;0.0134;992;j
GW;sptinc992j;p99.994p100;1998;0.0125;992;j
GW;sptinc992j;p99.994p100;1999;0.0116;992;j
GW;sptinc992j;p99.994p100;2000;0.0107;992;j
GW;sptinc992j;p99.994p100;2001;0.0098999999;992;j
GW;sptinc992j;p99.994p100;2002;0.0089999996;992;j
GW;sptinc992j;p99.994p100;2003;0.0083999997;992;j
GW;sptinc992j;p99.994p100;2004;0.0077999998;992;j
GW;sptinc992j;p99.994p100;2005;0.0074;992;j
GW;sptinc992j;p99.994p100;2006;0.0070000002;992;j
GW;sptinc992j;p99.994p100;2007;0.0066999998;992;j
GW;sptinc992j;p99.994p100;2008;0.0063999998;992;j
GW;sptinc992j;p99.994p100;2009;0.0062000002;992;j
GW;sptinc992j;p99.994p100;2010;0.0060000001;992;j
GW;sptinc992j;p99.994p100;2011;0.0060000001;992;j
GW;sptinc992j;p99.994p100;2012;0.0060000001;992;j
GW;sptinc992j;p99.994p100;2013;0.0060000001;992;j
GW;sptinc992j;p99.994p100;2014;0.0060000001;992;j
GW;sptinc992j;p99.994p100;2015;0.0060000001;992;j
GW;sptinc992j;p99.994p100;2016;0.0060000001;992;j
GW;sptinc992j;p99.994p100;2017;0.0060000001;992;j
GW;sptinc992j;p9p100;1990;0.99849999;992;j
GW;sptinc992j;p9p100;1991;0.99849999;992;j
GW;sptinc992j;p9p100;1992;0.99559999;992;j
GW;sptinc992j;p9p100;1993;0.9928;992;j
GW;sptinc992j;p9p100;1994;0.99250001;992;j
GW;sptinc992j;p9p100;1995;0.9921;992;j
GW;sptinc992j;p9p100;1996;0.99180001;992;j
GW;sptinc992j;p9p100;1997;0.9914;992;j
GW;sptinc992j;p9p100;1998;0.99110001;992;j
GW;sptinc992j;p9p100;1999;0.99070001;992;j
GW;sptinc992j;p9p100;2000;0.99040002;992;j
GW;sptinc992j;p9p100;2001;0.99010003;992;j
GW;sptinc992j;p9p100;2002;0.98970002;992;j
GW;sptinc992j;p9p100;2003;0.99040002;992;j
GW;sptinc992j;p9p100;2004;0.991;992;j
GW;sptinc992j;p9p100;2005;0.99169999;992;j
GW;sptinc992j;p9p100;2006;0.99239999;992;j
GW;sptinc992j;p9p100;2007;0.99299997;992;j
GW;sptinc992j;p9p100;2008;0.99370003;992;j
GW;sptinc992j;p9p100;2009;0.99440002;992;j
GW;sptinc992j;p9p100;2010;0.995;992;j
GW;sptinc992j;p9p100;2011;0.995;992;j
GW;sptinc992j;p9p100;2012;0.995;992;j
GW;sptinc992j;p9p100;2013;0.995;992;j
GW;sptinc992j;p9p100;2014;0.995;992;j
GW;sptinc992j;p9p100;2015;0.995;992;j
GW;sptinc992j;p9p100;2016;0.995;992;j
GW;sptinc992j;p9p100;2017;0.995;992;j
GW;tptinc992j;p39p40;1990;221535.41;992;j
GW;tptinc992j;p39p40;1991;225093.3;992;j
GW;tptinc992j;p39p40;1992;274343.5;992;j
GW;tptinc992j;p39p40;1993;323301.81;992;j
GW;tptinc992j;p39p40;1994;339344.59;992;j
GW;tptinc992j;p39p40;1995;360832.31;992;j
GW;tptinc992j;p39p40;1996;408416.31;992;j
GW;tptinc992j;p39p40;1997;444949.59;992;j
GW;tptinc992j;p39p40;1998;316240.31;992;j
GW;tptinc992j;p39p40;1999;323052.19;992;j
GW;tptinc992j;p39p40;2000;344052.91;992;j
GW;tptinc992j;p39p40;2001;354144.41;992;j
GW;tptinc992j;p39p40;2002;353509.69;992;j
GW;tptinc992j;p39p40;2003;329749.69;992;j
GW;tptinc992j;p39p40;2004;313501.41;992;j
GW;tptinc992j;p39p40;2005;302668.19;992;j
GW;tptinc992j;p39p40;2006;285298.69;992;j
GW;tptinc992j;p39p40;2007;270217.5;992;j
GW;tptinc992j;p39p40;2008;253555.41;992;j
GW;tptinc992j;p39p40;2009;238883.8;992;j
GW;tptinc992j;p39p40;2010;228819.2;992;j
GW;tptinc992j;p39p40;2011;236546.5;992;j
GW;tptinc992j;p39p40;2012;220505.3;992;j
GW;tptinc992j;p39p40;2013;227491.59;992;j
GW;tptinc992j;p39p40;2014;232613.91;992;j
GW;tptinc992j;p39p40;2015;236925.5;992;j
GW;tptinc992j;p39p40;2016;241721.5;992;j
GW;tptinc992j;p39p40;2017;247481.41;992;j
GW;tptinc992j;p3p100;1990;8455.2998;992;j
GW;tptinc992j;p3p100;1991;8591.0996;992;j
GW;tptinc992j;p3p100;1992;33943.5;992;j
GW;tptinc992j;p3p100;1993;59235.602;992;j
GW;tptinc992j;p3p100;1994;62967.602;992;j
GW;tptinc992j;p3p100;1995;67747.297;992;j
GW;tptinc992j;p3p100;1996;77526.297;992;j
GW;tptinc992j;p3p100;1997;85329.898;992;j
GW;tptinc992j;p3p100;1998;61230.301;992;j
GW;tptinc992j;p3p100;1999;63113.602;992;j
GW;tptinc992j;p3p100;2000;67786.297;992;j
GW;tptinc992j;p3p100;2001;70331.297;992;j
GW;tptinc992j;p3p100;2002;70733.703;992;j
GW;tptinc992j;p3p100;2003;64367.699;992;j
GW;tptinc992j;p3p100;2004;59511.699;992;j
GW;tptinc992j;p3p100;2005;55659.699;992;j
GW;tptinc992j;p3p100;2006;50586.801;992;j
GW;tptinc992j;p3p100;2007;45926.301;992;j
GW;tptinc992j;p3p100;2008;41000.102;992;j
GW;tptinc992j;p3p100;2009;36394.699;992;j
GW;tptinc992j;p3p100;2010;32420.9;992;j
GW;tptinc992j;p3p100;2011;33515.801;992;j
GW;tptinc992j;p3p100;2012;31242.9;992;j
GW;tptinc992j;p3p100;2013;32232.801;992;j
GW;tptinc992j;p3p100;2014;32958.5;992;j
GW;tptinc992j;p3p100;2015;33569.5;992;j
GW;tptinc992j;p3p100;2016;34249.0;992;j
GW;tptinc992j;p3p100;2017;35065.102;992;j
GW;tptinc992j;p50p100;1990;332101.81;992;j
GW;tptinc992j;p50p100;1991;337435.41;992;j
GW;tptinc992j;p50p100;1992;387060.5;992;j
GW;tptinc992j;p50p100;1993;436298.31;992;j
GW;tptinc992j;p50p100;1994;453552.31;992;j
GW;tptinc992j;p50p100;1995;477876.81;992;j
GW;tptinc992j;p50p100;1996;536209.38;992;j
GW;tptinc992j;p50p100;1997;579356.31;992;j
GW;tptinc992j;p50p100;1998;408531.0;992;j
GW;tptinc992j;p50p100;1999;414201.0;992;j
GW;tptinc992j;p50p100;2000;437966.91;992;j
GW;tptinc992j;p50p100;2001;447724.91;992;j
GW;tptinc992j;p50p100;2002;443992.19;992;j
GW;tptinc992j;p50p100;2003;416249.5;992;j
GW;tptinc992j;p50p100;2004;397932.0;992;j
GW;tptinc992j;p50p100;2005;386519.19;992;j
GW;tptinc992j;p50p100;2006;366783.59;992;j
GW;tptinc992j;p50p100;2007;349981.41;992;j
GW;tptinc992j;p50p100;2008;331127.59;992;j
GW;tptinc992j;p50p100;2009;314874.59;992;j
GW;tptinc992j;p50p100;2010;304785.59;992;j
GW;tptinc992j;p50p100;2011;315078.41;992;j
GW;tptinc992j;p50p100;2012;293711.59;992;j
GW;tptinc992j;p50p100;2013;303017.31;992;j
GW;tptinc992j;p50p100;2014;309840.09;992;j
GW;tptinc992j;p50p100;2015;315583.19;992;j
GW;tptinc992j;p50p100;2016;321971.41;992;j
GW;tptinc992j;p50p100;2017;329643.59;992;j
GW;tptinc992j;p50p60;1990;332101.81;992;j
GW;tptinc992j;p50p60;1991;337435.41;992;j
GW;tptinc992j;p50p60;1992;387060.5;992;j
GW;tptinc992j;p50p60;1993;436298.31;992;j
GW;tptinc992j;p50p60;1994;453552.31;992;j
GW;tptinc992j;p50p60;1995;477876.81;992;j
GW;tptinc992j;p50p60;1996;536209.38;992;j
GW;tptinc992j;p50p60;1997;579356.31;992;j
GW;tptinc992j;p50p60;1998;408531.0;992;j
GW;tptinc992j;p50p60;1999;414201.0;992;j
GW;tptinc992j;p50p60;2000;437966.91;992;j
GW;tptinc992j;p50p60;2001;447724.91;992;j
GW;tptinc992j;p50p60;2002;443992.19;992;j
GW;tptinc992j;p50p60;2003;416249.5;992;j
GW;tptinc992j;p50p60;2004;397932.0;992;j
GW;tptinc992j;p50p60;2005;386519.19;992;j
GW;tptinc992j;p50p60;2006;366783.59;992;j
GW;tptinc992j;p50p60;2007;349981.41;992;j
GW;tptinc992j;p50p60;2008;331127.59;992;j
GW;tptinc992j;p50p60;2009;314874.59;992;j
GW;tptinc992j;p50p60;2010;304785.59;992;j
GW;tptinc992j;p50p60;2011;315078.41;992;j
GW;tptinc992j;p50p60;2012;293711.59;992;j
GW;tptinc992j;p50p60;2013;303017.31;992;j
GW;tptinc992j;p50p60;2014;309840.09;992;j
GW;tptinc992j;p50p60;2015;315583.19;992;j
GW;tptinc992j;p50p60;2016;321971.41;992;j
GW;tptinc992j;p50p60;2017;329643.59;992;j
GW;tptinc992j;p59p60;1990;467584.09;992;j
GW;tptinc992j;p59p60;1991;475093.59;992;j
GW;tptinc992j;p59p60;1992;511339.0;992;j
GW;tptinc992j;p59p60;1993;547111.0;992;j
GW;tptinc992j;p59p60;1994;565937.81;992;j
GW;tptinc992j;p59p60;1995;593453.38;992;j
GW;tptinc992j;p59p60;1996;662841.88;992;j
GW;tptinc992j;p59p60;1997;713013.31;992;j
GW;tptinc992j;p59p60;1998;500634.91;992;j
GW;tptinc992j;p59p60;1999;505493.31;992;j
GW;tptinc992j;p59p60;2000;532371.38;992;j
GW;tptinc992j;p59p60;2001;542140.13;992;j
GW;tptinc992j;p59p60;2002;535620.88;992;j
GW;tptinc992j;p59p60;2003;502753.0;992;j
GW;tptinc992j;p59p60;2004;481252.81;992;j
GW;tptinc992j;p59p60;2005;468111.81;992;j
GW;tptinc992j;p59p60;2006;444898.0;992;j
GW;tptinc992j;p59p60;2007;425240.0;992;j
GW;tptinc992j;p59p60;2008;403088.0;992;j
GW;tptinc992j;p59p60;2009;384102.5;992;j
GW;tptinc992j;p59p60;2010;372661.09;992;j
GW;tptinc992j;p59p60;2011;385246.09;992;j
GW;tptinc992j;p59p60;2012;359120.91;992;j
GW;tptinc992j;p59p60;2013;370498.91;992;j
GW;tptinc992j;p59p60;2014;378841.19;992;j
GW;tptinc992j;p59p60;2015;385863.31;992;j
GW;tptinc992j;p59p60;2016;393674.09;992;j
GW;tptinc992j;p59p60;2017;403054.81;992;j
GW;tptinc992j;p86p100;1990;1272340.1;992;j
GW;tptinc992j;p86p100;1991;1292774.4;992;j
GW;tptinc992j;p86p100;1992;1271993.6;992;j
GW;tptinc992j;p86p100;1993;1250175.4;992;j
GW;tptinc992j;p86p100;1994;1280121.6;992;j
GW;tptinc992j;p86p100;1995;1329097.1;992;j
GW;tptinc992j;p86p100;1996;1470160.1;992;j
GW;tptinc992j;p86p100;1997;1566500.0;992;j
GW;tptinc992j;p86p100;1998;1089738.5;992;j
GW;tptinc992j;p86p100;1999;1090365.9;992;j
GW;tptinc992j;p86p100;2000;1138181.5;992;j
GW;tptinc992j;p86p100;2001;1149025.8;992;j
GW;tptinc992j;p86p100;2002;1125579.0;992;j
GW;tptinc992j;p86p100;2003;1080416.4;992;j
GW;tptinc992j;p86p100;2004;1059040.0;992;j
GW;tptinc992j;p86p100;2005;1056412.4;992;j
GW;tptinc992j;p86p100;2006;1031328.5;992;j
GW;tptinc992j;p86p100;2007;1014393.3;992;j
GW;tptinc992j;p86p100;2008;991467.0;992;j
GW;tptinc992j;p86p100;2009;976345.5;992;j
GW;tptinc992j;p86p100;2010;981385.13;992;j
GW;tptinc992j;p86p100;2011;1014527.0;992;j
GW;tptinc992j;p86p100;2012;945727.69;992;j
GW;tptinc992j;p86p100;2013;975691.13;992;j
GW;tptinc992j;p86p100;2014;997660.13;992;j
GW;tptinc992j;p86p100;2015;1016152.4;992;j
GW;tptinc992j;p86p100;2016;1036721.8;992;j
GW;tptinc992j;p86p100;2017;1061425.6;992;j
GW;tptinc992j;p99.994p100;1990;158365808.0;992;j
GW;tptinc992j;p99.994p100;1991;160909216.0;992;j
GW;tptinc992j;p99.994p100;1992;141748832.0;992;j
GW;tptinc992j;p99.994p100;1993;122626944.0;992;j
GW;tptinc992j;p99.994p100;1994;118987904.0;992;j
